account_num,net_change,tag,tag_depth,cik
1466,2401000.0,InterestExpenseShortTermBorrowings,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1012,15518000.0,InterestExpenseDeposits,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1692,451278000.0,DebtSecuritiesHeldToMaturityAmortizedCostAfterAllowanceForCreditLossNoncurrent,5,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1532,451278000.0,HeldToMaturitySecuritiesNoncurrent,5,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2137,-1227000.0,BankOwnedLifeInsuranceIncome,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1506,451278000.0,DebtSecuritiesNoncurrent,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1530,53000.0,FinanceLeaseInterestExpense,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1597,45000.0,InterestExpenseOtherLongTermDebt,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1991,8541000.0,BusinessCombinationIntegrationRelatedCosts,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1459,2214000.0,InterestExpenseSubordinatedNotesAndDebentures,3,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
499,-510000.0,InterestIncomeDepositsWithFinancialInstitutions,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1158,4660000.0,InterestExpenseBorrowings,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1900,2259000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1588,2259000.0,InterestExpenseLongTermDebt,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
452,-117000.0,InterestIncomeSecuritiesTaxExempt,4,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
693,-5906000.0,InterestIncomeOperating,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2223,1663000.0,MarketingAndAdvertisingExpense,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1895,1591000.0,ProfessionalFees,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
3083,3404000.0,InformationTechnologyAndDataProcessing,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2336,3404000.0,CommunicationsAndInformationTechnology,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2817,5018000.0,OccupancyNet,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1223,8422000.0,CommunicationsInformationTechnologyAndOccupancy,3,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2527,-2057000.0,NoninterestIncomeOtherOperatingIncome,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1515,-2057000.0,OtherOperatingIncomeExpenseNet,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
315,-5789000.0,InterestIncomeSecuritiesTaxable,4,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
123,-107668000.0,InterestAndFeeIncomeLoansAndLeases,4,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
710,-505000.0,DividendIncomeOperating,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
173,-117793000.0,Revenues,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
232,-117793000.0,GrossProfit,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2089,11113752000.0,Assets,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
