account_num,net_change,tag,tag_depth,cik
2903,-26230000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,885275_WILSON BANK HOLDING CO
1579,2649000.0,InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,2,885275_WILSON BANK HOLDING CO
1515,-82000.0,OtherOperatingIncomeExpenseNet,2,885275_WILSON BANK HOLDING CO
2527,-82000.0,NoninterestIncomeOtherOperatingIncome,2,885275_WILSON BANK HOLDING CO
1223,7347000.0,CommunicationsInformationTechnologyAndOccupancy,3,885275_WILSON BANK HOLDING CO
2817,2943000.0,OccupancyNet,2,885275_WILSON BANK HOLDING CO
2336,4404000.0,CommunicationsAndInformationTechnology,2,885275_WILSON BANK HOLDING CO
3083,4404000.0,InformationTechnologyAndDataProcessing,2,885275_WILSON BANK HOLDING CO
1895,513000.0,ProfessionalFees,1,885275_WILSON BANK HOLDING CO
2223,1697000.0,MarketingAndAdvertisingExpense,2,885275_WILSON BANK HOLDING CO
1103,1742000.0,ProvisionForLoanLeaseAndOtherLosses,4,885275_WILSON BANK HOLDING CO
2137,-946000.0,BankOwnedLifeInsuranceIncome,1,885275_WILSON BANK HOLDING CO
452,-783000.0,InterestIncomeSecuritiesTaxExempt,4,885275_WILSON BANK HOLDING CO
315,-8879000.0,InterestIncomeSecuritiesTaxable,4,885275_WILSON BANK HOLDING CO
123,-91392000.0,InterestAndFeeIncomeLoansAndLeases,4,885275_WILSON BANK HOLDING CO
1708,-1366000.0,GainLossOnSalesOfLoansNet,2,885275_WILSON BANK HOLDING CO
1703,-1366000.0,GainLossOnSaleOfMortgageLoans,1,885275_WILSON BANK HOLDING CO
69,25737000.0,CashAndDueFromBanks,2,885275_WILSON BANK HOLDING CO
421,-102771000.0,NetInvestmentIncome,1,885275_WILSON BANK HOLDING CO
990,-48000.0,GainLossOnDispositionOfAssets,4,885275_WILSON BANK HOLDING CO
707,1697000.0,SellingAndMarketingExpense,2,885275_WILSON BANK HOLDING CO
693,-9662000.0,InterestIncomeOperating,2,885275_WILSON BANK HOLDING CO
1012,21473000.0,InterestExpenseDeposits,2,885275_WILSON BANK HOLDING CO
1403,23000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,885275_WILSON BANK HOLDING CO
1466,23000.0,InterestExpenseShortTermBorrowings,2,885275_WILSON BANK HOLDING CO
1499,2000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,4,885275_WILSON BANK HOLDING CO
1530,38000.0,FinanceLeaseInterestExpense,2,885275_WILSON BANK HOLDING CO
480,-205000.0,InterestIncomeFederalFundsSold,2,885275_WILSON BANK HOLDING CO
1487,23000.0,InterestExpenseFederalFundsPurchased,2,885275_WILSON BANK HOLDING CO
1541,21473000.0,InterestExpenseDomesticDeposits,2,885275_WILSON BANK HOLDING CO
1384,18824000.0,InterestExpenseTimeDeposits,2,885275_WILSON BANK HOLDING CO
1074,2649000.0,InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,5,885275_WILSON BANK HOLDING CO
449,-205000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,885275_WILSON BANK HOLDING CO
499,-1512000.0,InterestIncomeDepositsWithFinancialInstitutions,2,885275_WILSON BANK HOLDING CO
1258,-3000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,885275_WILSON BANK HOLDING CO
1800,-3000.0,DebtSecuritiesRealizedGainLoss,2,885275_WILSON BANK HOLDING CO
1689,-3000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,885275_WILSON BANK HOLDING CO
360,-3224000.0,RevenuesExcludingInterestAndDividends,3,885275_WILSON BANK HOLDING CO
1867,-3224000.0,BrokerageCommissionsRevenue,1,885275_WILSON BANK HOLDING CO
127,-91282000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,885275_WILSON BANK HOLDING CO
175,-110000.0,InterestAndFeeIncomeLoansAndLeasesHeldForSale,4,885275_WILSON BANK HOLDING CO
1115,2078000.0,ProvisionForLoanLossesExpensed,3,885275_WILSON BANK HOLDING CO
