account_num,net_change,tag,tag_depth,cik
2546,-56256000.0,AccountsPayableTradeCurrent,3,"866291_ALLEGRO MICROSYSTEMS, INC."
1631,-980000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"866291_ALLEGRO MICROSYSTEMS, INC."
2431,137000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"866291_ALLEGRO MICROSYSTEMS, INC."
59,-102000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"866291_ALLEGRO MICROSYSTEMS, INC."
2603,-973653000.0,NoninterestIncome,1,"866291_ALLEGRO MICROSYSTEMS, INC."
3853,-1187000.0,MinorityInterest,1,"866291_ALLEGRO MICROSYSTEMS, INC."
2399,23852000.0,IncomeTaxExpenseBenefit,1,"866291_ALLEGRO MICROSYSTEMS, INC."
819,40116000.0,DeferredIncomeTaxExpenseBenefit,1,"866291_ALLEGRO MICROSYSTEMS, INC."
2257,-211346000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"866291_ALLEGRO MICROSYSTEMS, INC."
2149,-208953000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"866291_ALLEGRO MICROSYSTEMS, INC."
1854,2336000.0,InterestAndDebtExpense,2,"866291_ALLEGRO MICROSYSTEMS, INC."
1709,2336000.0,InterestExpense,1,"866291_ALLEGRO MICROSYSTEMS, INC."
2130,-3310000.0,NonoperatingIncomeExpense,1,"866291_ALLEGRO MICROSYSTEMS, INC."
1205,-1724000.0,InvestmentIncomeNonoperating,2,"866291_ALLEGRO MICROSYSTEMS, INC."
1264,-203307000.0,OperatingIncomeLoss,1,"866291_ALLEGRO MICROSYSTEMS, INC."
1112,342772000.0,OperatingExpenses,1,"866291_ALLEGRO MICROSYSTEMS, INC."
1002,-285000.0,GainLossOnDispositionOfAssets1,1,"866291_ALLEGRO MICROSYSTEMS, INC."
601,194722000.0,SellingGeneralAndAdministrativeExpense,3,"866291_ALLEGRO MICROSYSTEMS, INC."
232,-546079000.0,GrossProfit,1,"866291_ALLEGRO MICROSYSTEMS, INC."
3917,-1181155000.0,LiabilitiesAndStockholdersEquity,2,"866291_ALLEGRO MICROSYSTEMS, INC."
1820,-235198000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"866291_ALLEGRO MICROSYSTEMS, INC."
3260,-966815000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"866291_ALLEGRO MICROSYSTEMS, INC."
1077,-187494000.0,ProfitLoss,2,"866291_ALLEGRO MICROSYSTEMS, INC."
2590,-187357000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"866291_ALLEGRO MICROSYSTEMS, INC."
110,-973653000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"866291_ALLEGRO MICROSYSTEMS, INC."
1478,-406000.0,IncomeLossFromEquityMethodInvestments,1,"866291_ALLEGRO MICROSYSTEMS, INC."
2004,-606000.0,OtherNonoperatingIncomeExpense,1,"866291_ALLEGRO MICROSYSTEMS, INC."
581,150850000.0,OperatingCostsAndExpenses,2,"866291_ALLEGRO MICROSYSTEMS, INC."
491,150850000.0,ResearchAndDevelopmentExpense,2,"866291_ALLEGRO MICROSYSTEMS, INC."
144,348390000.0,CostOfRevenue,1,"866291_ALLEGRO MICROSYSTEMS, INC."
171,348390000.0,CostOfGoodsAndServicesSold,2,"866291_ALLEGRO MICROSYSTEMS, INC."
3809,-20784000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"866291_ALLEGRO MICROSYSTEMS, INC."
3494,-10967000.0,OtherLiabilitiesNoncurrent,2,"866291_ALLEGRO MICROSYSTEMS, INC."
1901,50359000.0,DeferredIncomeTaxAssetsNet,2,"866291_ALLEGRO MICROSYSTEMS, INC."
1848,27265000.0,LongTermInvestmentsAndReceivablesNet,3,"866291_ALLEGRO MICROSYSTEMS, INC."
1626,27265000.0,LongTermInvestments,1,"866291_ALLEGRO MICROSYSTEMS, INC."
1557,27265000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"866291_ALLEGRO MICROSYSTEMS, INC."
1494,27265000.0,EquityMethodInvestments,1,"866291_ALLEGRO MICROSYSTEMS, INC."
2903,-187357000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"866291_ALLEGRO MICROSYSTEMS, INC."
1912,-187357000.0,NetIncomeLoss,1,"866291_ALLEGRO MICROSYSTEMS, INC."
3316,-965628000.0,StockholdersEquity,1,"866291_ALLEGRO MICROSYSTEMS, INC."
3750,-674179000.0,AdditionalPaidInCapital,1,"866291_ALLEGRO MICROSYSTEMS, INC."
3154,-165325000.0,LiabilitiesCurrent,2,"866291_ALLEGRO MICROSYSTEMS, INC."
2347,-56256000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"866291_ALLEGRO MICROSYSTEMS, INC."
2398,-56256000.0,AccountsPayableCurrent,2,"866291_ALLEGRO MICROSYSTEMS, INC."
2089,1181155000.0,Assets,1,"866291_ALLEGRO MICROSYSTEMS, INC."
2091,506888000.0,AssetsNoncurrent,2,"866291_ALLEGRO MICROSYSTEMS, INC."
2041,69230000.0,OtherAssetsNoncurrent,2,"866291_ALLEGRO MICROSYSTEMS, INC."
1827,80069000.0,IntangibleAssetsNetIncludingGoodwill,2,"866291_ALLEGRO MICROSYSTEMS, INC."
1732,52378000.0,IntangibleAssetsNetExcludingGoodwill,2,"866291_ALLEGRO MICROSYSTEMS, INC."
1711,27691000.0,Goodwill,1,"866291_ALLEGRO MICROSYSTEMS, INC."
1368,263099000.0,PropertyPlantAndEquipmentNet,4,"866291_ALLEGRO MICROSYSTEMS, INC."
1634,16866000.0,OperatingLeaseRightOfUseAsset,2,"866291_ALLEGRO MICROSYSTEMS, INC."
868,665829000.0,AssetsCurrent,2,"866291_ALLEGRO MICROSYSTEMS, INC."
3335,-25000000.0,LongTermLineOfCredit,2,"866291_ALLEGRO MICROSYSTEMS, INC."
260,151301000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"866291_ALLEGRO MICROSYSTEMS, INC."
320,111290000.0,ReceivablesNetCurrent,3,"866291_ALLEGRO MICROSYSTEMS, INC."
207,111290000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"866291_ALLEGRO MICROSYSTEMS, INC."
229,111290000.0,AccountsReceivableNetCurrent,3,"866291_ALLEGRO MICROSYSTEMS, INC."
1071,7129000.0,RestrictedCashAndInvestmentsCurrent,3,"866291_ALLEGRO MICROSYSTEMS, INC."
1549,7129000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"866291_ALLEGRO MICROSYSTEMS, INC."
1079,7129000.0,RestrictedCashCurrent,2,"866291_ALLEGRO MICROSYSTEMS, INC."
577,351576000.0,CashCashEquivalentsAndShortTermInvestments,4,"866291_ALLEGRO MICROSYSTEMS, INC."
645,351576000.0,CashAndCashEquivalentsAtCarryingValue,3,"866291_ALLEGRO MICROSYSTEMS, INC."
455,151301000.0,InventoryNet,2,"866291_ALLEGRO MICROSYSTEMS, INC."
3834,-310315000.0,RetainedEarningsAccumulatedDeficit,1,"866291_ALLEGRO MICROSYSTEMS, INC."
3308,-25000000.0,LongTermDebtNoncurrent,2,"866291_ALLEGRO MICROSYSTEMS, INC."
3379,-13048000.0,OperatingLeaseLiabilityNoncurrent,3,"866291_ALLEGRO MICROSYSTEMS, INC."
3796,-24015000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"866291_ALLEGRO MICROSYSTEMS, INC."
3645,-49015000.0,LiabilitiesNoncurrent,2,"866291_ALLEGRO MICROSYSTEMS, INC."
3465,-214340000.0,Liabilities,1,"866291_ALLEGRO MICROSYSTEMS, INC."
3661,-1918000.0,CommonStockValue,3,"866291_ALLEGRO MICROSYSTEMS, INC."
3303,-25000000.0,LongTermDebtAndCapitalLeaseObligations,2,"866291_ALLEGRO MICROSYSTEMS, INC."
