account_num,net_change,tag,tag_depth,cik
3661,-477.0,CommonStockValue,3,884650_INFINITE GROUP INC
2347,-3599558.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,884650_INFINITE GROUP INC
3465,-10584542.0,Liabilities,1,884650_INFINITE GROUP INC
3645,-166473.0,LiabilitiesNoncurrent,2,884650_INFINITE GROUP INC
3303,-166473.0,LongTermDebtAndCapitalLeaseObligations,2,884650_INFINITE GROUP INC
3308,-166473.0,LongTermDebtNoncurrent,2,884650_INFINITE GROUP INC
3154,-9366822.0,LiabilitiesCurrent,2,884650_INFINITE GROUP INC
2638,-3215244.0,DebtCurrent,2,884650_INFINITE GROUP INC
2737,-1801950.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,884650_INFINITE GROUP INC
2398,-1841881.0,AccountsPayableCurrent,2,884650_INFINITE GROUP INC
207,378385.0,AccountsNotesAndLoansReceivableNetCurrent,4,884650_INFINITE GROUP INC
2091,651881.0,AssetsNoncurrent,2,884650_INFINITE GROUP INC
1368,16845.0,PropertyPlantAndEquipmentNet,4,884650_INFINITE GROUP INC
1634,624892.0,OperatingLeaseRightOfUseAsset,2,884650_INFINITE GROUP INC
868,1830550.0,AssetsCurrent,2,884650_INFINITE GROUP INC
320,378385.0,ReceivablesNetCurrent,3,884650_INFINITE GROUP INC
229,378385.0,AccountsReceivableNetCurrent,3,884650_INFINITE GROUP INC
59,-31100.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,884650_INFINITE GROUP INC
577,981096.0,CashCashEquivalentsAndShortTermInvestments,4,884650_INFINITE GROUP INC
645,981096.0,CashAndCashEquivalentsAtCarryingValue,3,884650_INFINITE GROUP INC
3750,-32298320.0,AdditionalPaidInCapital,1,884650_INFINITE GROUP INC
2089,2900350.0,Assets,1,884650_INFINITE GROUP INC
3834,-39982989.0,RetainedEarningsAccumulatedDeficit,1,884650_INFINITE GROUP INC
2812,-1170300.0,InterestPayableCurrent,2,884650_INFINITE GROUP INC
3260,-7684192.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,884650_INFINITE GROUP INC
581,67918.0,OperatingCostsAndExpenses,2,884650_INFINITE GROUP INC
2731,-1413294.0,ShortTermBorrowings,1,884650_INFINITE GROUP INC
2710,-588503.0,DeferredRevenueCurrent,2,884650_INFINITE GROUP INC
2673,-587377.0,EmployeeRelatedLiabilitiesCurrent,2,884650_INFINITE GROUP INC
2723,-1170300.0,InterestAndDividendsPayableCurrent,3,884650_INFINITE GROUP INC
707,693110.0,SellingAndMarketingExpense,2,884650_INFINITE GROUP INC
1810,500058.0,InterestExpenseOther,2,884650_INFINITE GROUP INC
456,67918.0,DepreciationAndAmortization,4,884650_INFINITE GROUP INC
3316,-7684192.0,StockholdersEquity,1,884650_INFINITE GROUP INC
3334,-166473.0,LongTermNotesAndLoans,3,884650_INFINITE GROUP INC
3342,-166473.0,LongTermNotesPayable,2,884650_INFINITE GROUP INC
497,693110.0,SellingExpense,1,884650_INFINITE GROUP INC
2999,-289471.0,PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,3,884650_INFINITE GROUP INC
1700,10144.0,DepositsAssetsNoncurrent,2,884650_INFINITE GROUP INC
3360,-166473.0,OtherLongTermNotesPayable,2,884650_INFINITE GROUP INC
2655,-297906.0,AccruedPayrollTaxesCurrent,2,884650_INFINITE GROUP INC
2763,-1801950.0,NotesPayableCurrent,2,884650_INFINITE GROUP INC
144,966206.0,CostOfRevenue,1,884650_INFINITE GROUP INC
2601,-1801950.0,NotesAndLoansPayableCurrent,3,884650_INFINITE GROUP INC
2716,-1801950.0,LongTermDebtCurrent,2,884650_INFINITE GROUP INC
1709,527003.0,InterestExpense,1,884650_INFINITE GROUP INC
1264,-426968.0,OperatingIncomeLoss,1,884650_INFINITE GROUP INC
1112,1224755.0,OperatingExpenses,1,884650_INFINITE GROUP INC
601,1224755.0,SellingGeneralAndAdministrativeExpense,3,884650_INFINITE GROUP INC
597,531645.0,GeneralAndAdministrativeExpense,2,884650_INFINITE GROUP INC
232,-797787.0,GrossProfit,1,884650_INFINITE GROUP INC
173,-1763993.0,Revenues,1,884650_INFINITE GROUP INC
3917,-2900350.0,LiabilitiesAndStockholdersEquity,2,884650_INFINITE GROUP INC
2552,-1757677.0,AccruedLiabilitiesCurrent,2,884650_INFINITE GROUP INC
1854,527003.0,InterestAndDebtExpense,2,884650_INFINITE GROUP INC
2149,-953971.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,884650_INFINITE GROUP INC
1820,-953971.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,884650_INFINITE GROUP INC
1077,-953971.0,ProfitLoss,2,884650_INFINITE GROUP INC
1912,-953971.0,NetIncomeLoss,1,884650_INFINITE GROUP INC
2590,-953971.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,884650_INFINITE GROUP INC
2903,-953971.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,884650_INFINITE GROUP INC
2257,-953971.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,884650_INFINITE GROUP INC
