account_num,net_change,tag,tag_depth,cik
645,39446000.0,CashAndCashEquivalentsAtCarryingValue,3,"896493_AULT ALLIANCE, INC."
577,39446000.0,CashCashEquivalentsAndShortTermInvestments,4,"896493_AULT ALLIANCE, INC."
229,6977000.0,AccountsReceivableNetCurrent,3,"896493_AULT ALLIANCE, INC."
207,6977000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"896493_AULT ALLIANCE, INC."
320,6977000.0,ReceivablesNetCurrent,3,"896493_AULT ALLIANCE, INC."
3853,-1640000.0,MinorityInterest,1,"896493_AULT ALLIANCE, INC."
260,7144000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"896493_AULT ALLIANCE, INC."
3316,-306818000.0,StockholdersEquity,1,"896493_AULT ALLIANCE, INC."
3260,-308458000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"896493_AULT ALLIANCE, INC."
3917,-518924000.0,LiabilitiesAndStockholdersEquity,2,"896493_AULT ALLIANCE, INC."
232,-22332000.0,GrossProfit,1,"896493_AULT ALLIANCE, INC."
597,13687000.0,GeneralAndAdministrativeExpense,2,"896493_AULT ALLIANCE, INC."
601,20168000.0,SellingGeneralAndAdministrativeExpense,3,"896493_AULT ALLIANCE, INC."
1112,21302000.0,OperatingExpenses,1,"896493_AULT ALLIANCE, INC."
1264,-1030000.0,OperatingIncomeLoss,1,"896493_AULT ALLIANCE, INC."
2130,-29817000.0,NonoperatingIncomeExpense,1,"896493_AULT ALLIANCE, INC."
1709,29824000.0,InterestExpense,1,"896493_AULT ALLIANCE, INC."
1854,30306000.0,InterestAndDebtExpense,2,"896493_AULT ALLIANCE, INC."
2149,-61153000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"896493_AULT ALLIANCE, INC."
3834,-174378000.0,RetainedEarningsAccumulatedDeficit,1,"896493_AULT ALLIANCE, INC."
2257,-28787000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"896493_AULT ALLIANCE, INC."
3645,-59510000.0,LiabilitiesNoncurrent,2,"896493_AULT ALLIANCE, INC."
1820,-28793000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"896493_AULT ALLIANCE, INC."
1077,-28787000.0,ProfitLoss,2,"896493_AULT ALLIANCE, INC."
1912,-28772000.0,NetIncomeLoss,1,"896493_AULT ALLIANCE, INC."
2590,-28777000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"896493_AULT ALLIANCE, INC."
2903,-28777000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"896493_AULT ALLIANCE, INC."
