account_num,net_change,tag,tag_depth,cik
3388,-206000.0,SharesSubjectToMandatoryRedemptionSettlementTermsAmountNoncurrent,5,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
868,260866000.0,AssetsCurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
577,865000.0,CashCashEquivalentsAndShortTermInvestments,4,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
229,104939000.0,AccountsReceivableNetCurrent,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
207,104939000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
320,105184000.0,ReceivablesNetCurrent,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
455,146763000.0,InventoryNet,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
260,146763000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1634,4855000.0,OperatingLeaseRightOfUseAsset,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1368,13421000.0,PropertyPlantAndEquipmentNet,4,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
645,865000.0,CashAndCashEquivalentsAtCarryingValue,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1711,89116000.0,Goodwill,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1732,17356000.0,IntangibleAssetsNetExcludingGoodwill,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3260,-79534000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2041,1017000.0,OtherAssetsNoncurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
961,-3000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1002,-3000.0,GainLossOnDispositionOfAssets1,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1112,136680000.0,OperatingExpenses,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1264,-32746000.0,OperatingIncomeLoss,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2130,-11716000.0,NonoperatingIncomeExpense,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1709,11715000.0,InterestExpense,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1854,11715000.0,InterestAndDebtExpense,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2149,-56177000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
692,598000.0,ProvisionForDoubtfulAccounts,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1827,106472000.0,IntangibleAssetsNetIncludingGoodwill,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
601,59057000.0,SellingGeneralAndAdministrativeExpense,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3917,-389530000.0,LiabilitiesAndStockholdersEquity,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2091,125765000.0,AssetsNoncurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2089,389530000.0,Assets,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2398,-151622000.0,AccountsPayableCurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2347,-160962000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2809,-2449000.0,FinanceLeaseLiabilityCurrent,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2737,-135730000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2638,-135730000.0,DebtCurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3154,-301239000.0,LiabilitiesCurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3378,-7029000.0,FinanceLeaseLiabilityNoncurrent,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3303,-7029000.0,LongTermDebtAndCapitalLeaseObligations,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3379,-1522000.0,OperatingLeaseLiabilityNoncurrent,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3796,-6999000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3645,-14028000.0,LiabilitiesNoncurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3465,-309996000.0,Liabilities,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3661,-5000.0,CommonStockValue,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3750,-44542000.0,AdditionalPaidInCapital,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3834,-35064000.0,RetainedEarningsAccumulatedDeficit,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3316,-79534000.0,StockholdersEquity,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
232,-1054788000.0,GrossProfit,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
581,11949000.0,OperatingCostsAndExpenses,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2877,-418000.0,AccruedIncomeTaxesCurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
757,8299000.0,OtherAssetsCurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
487,245000.0,OtherReceivablesNetCurrent,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2603,-1158722000.0,NoninterestIncome,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
110,-1158722000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
456,6629000.0,DepreciationAndAmortization,4,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2676,-150000.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2689,-133281000.0,LinesOfCreditCurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
795,10800000.0,ProductionRelatedImpairmentsOrCharges,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
759,10800000.0,InventoryWriteDown,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1739,5014000.0,BusinessCombinationAcquisitionRelatedCosts,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
845,4408000.0,AmortizationOfDeferredCharges,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1025,4408000.0,AmortizationOfIntangibleAssets,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1133,5320000.0,RestructuringSettlementAndImpairmentProvisions,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1215,306000.0,RestructuringCharges,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2841,-418000.0,TaxesPayableCurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
819,8171000.0,DeferredIncomeTaxExpenseBenefit,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1912,-35404000.0,NetIncomeLoss,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1077,-35404000.0,ProfitLoss,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
1820,-53520000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2399,9058000.0,IncomeTaxExpenseBenefit,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2716,-133281000.0,LongTermDebtCurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2257,-44462000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2552,-9340000.0,AccruedLiabilitiesCurrent,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3383,-5271000.0,DeferredIncomeTaxLiabilitiesNet,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3817,2674000.0,TreasuryStockValue,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
3809,-77000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
144,1054788000.0,CostOfRevenue,1,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
162,1054788000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
171,1054788000.0,CostOfGoodsAndServicesSold,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2590,-35404000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
2903,-35404000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1823584_ALLIANCE ENTERTAINMENT HOLDING CORP
