account_num,net_change,tag,tag_depth,cik
2888,-46186000.0,OtherAccruedLiabilitiesCurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2621,-8495000.0,AccruedEnvironmentalLossContingenciesCurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
3603,-54980000.0,AccruedEnvironmentalLossContingenciesNoncurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
795,575000.0,ProductionRelatedImpairmentsOrCharges,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
759,575000.0,InventoryWriteDown,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1652,9412000.0,FiniteLivedIntangibleAssetsNet,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2431,151000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
990,-16000.0,GainLossOnDispositionOfAssets,4,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2673,-26045000.0,EmployeeRelatedLiabilitiesCurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1631,-85000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1111,-85000.0,ForeignCurrencyTransactionGainLossUnrealized,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1914,-155000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1478,-1101000.0,IncomeLossFromEquityMethodInvestments,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
110,-1354683000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2603,-1354683000.0,NoninterestIncome,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2731,-6527000.0,ShortTermBorrowings,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
850,-882121000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2841,-763000.0,TaxesPayableCurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
3853,-3491000.0,MinorityInterest,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
251,-9412000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2877,-763000.0,AccruedIncomeTaxesCurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2041,47629000.0,OtherAssetsNoncurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
144,1232948000.0,CostOfRevenue,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
171,1232948000.0,CostOfGoodsAndServicesSold,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
162,575000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"912603_SCHNITZER STEEL INDUSTRIES, INC."
3809,-40605000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
3733,-20831000.0,AdditionalPaidInCapitalCommonStock,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
3494,-23868000.0,OtherLiabilitiesNoncurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
3383,-55968000.0,DeferredIncomeTaxLiabilitiesNet,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2552,-72994000.0,AccruedLiabilitiesCurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1848,11681000.0,LongTermInvestmentsAndReceivablesNet,3,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1827,304067000.0,IntangibleAssetsNetIncludingGoodwill,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1901,22254000.0,DeferredIncomeTaxAssetsNet,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2004,-3983000.0,OtherNonoperatingIncomeExpense,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1077,-13284000.0,ProfitLoss,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
3316,-924947000.0,StockholdersEquity,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
3260,-928438000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
3917,-1781095000.0,LiabilitiesAndStockholdersEquity,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
232,-1232948000.0,GrossProfit,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
601,128185000.0,SellingGeneralAndAdministrativeExpense,3,"912603_SCHNITZER STEEL INDUSTRIES, INC."
692,195000.0,ProvisionForDoubtfulAccounts,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1912,-4353000.0,NetIncomeLoss,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
961,-16000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1112,128396000.0,OperatingExpenses,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1264,-7769000.0,OperatingIncomeLoss,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2130,-4068000.0,NonoperatingIncomeExpense,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1709,8232000.0,InterestExpense,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1854,8232000.0,InterestAndDebtExpense,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2149,-20069000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2257,-19984000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
1002,-16000.0,GainLossOnDispositionOfAssets1,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2590,-4353000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
599,2219000.0,IncomeTaxesReceivable,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2091,1187605000.0,AssetsNoncurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2089,1781095000.0,Assets,1,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2398,-212598000.0,AccountsPayableCurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2347,-285592000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"912603_SCHNITZER STEEL INDUSTRIES, INC."
2638,-6527000.0,DebtCurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
3154,-321215000.0,LiabilitiesCurrent,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
3303,-303552000.0,LongTermDebtAndCapitalLeaseObligations,2,"912603_SCHNITZER STEEL INDUSTRIES, INC."
