account_num,net_change,tag,tag_depth,cik
3308,-10709000.0,LongTermDebtNoncurrent,2,"8146_ASTRONOVA, INC."
3645,-12095000.0,LiabilitiesNoncurrent,2,"8146_ASTRONOVA, INC."
3303,-10709000.0,LongTermDebtAndCapitalLeaseObligations,2,"8146_ASTRONOVA, INC."
3379,-530000.0,OperatingLeaseLiabilityNoncurrent,3,"8146_ASTRONOVA, INC."
3796,-1386000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"8146_ASTRONOVA, INC."
3465,-48149000.0,Liabilities,1,"8146_ASTRONOVA, INC."
3917,-132550000.0,LiabilitiesAndStockholdersEquity,2,"8146_ASTRONOVA, INC."
3750,-62004000.0,AdditionalPaidInCapital,1,"8146_ASTRONOVA, INC."
3834,-58406000.0,RetainedEarningsAccumulatedDeficit,1,"8146_ASTRONOVA, INC."
3316,-84401000.0,StockholdersEquity,1,"8146_ASTRONOVA, INC."
3260,-84401000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"8146_ASTRONOVA, INC."
3154,-33448000.0,LiabilitiesCurrent,2,"8146_ASTRONOVA, INC."
3661,-540000.0,CommonStockValue,3,"8146_ASTRONOVA, INC."
2638,-2700000.0,DebtCurrent,2,"8146_ASTRONOVA, INC."
2347,-10109000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"8146_ASTRONOVA, INC."
260,49081000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"8146_ASTRONOVA, INC."
868,74530000.0,AssetsCurrent,2,"8146_ASTRONOVA, INC."
1634,735000.0,OperatingLeaseRightOfUseAsset,2,"8146_ASTRONOVA, INC."
1368,13891000.0,PropertyPlantAndEquipmentNet,4,"8146_ASTRONOVA, INC."
1711,14760000.0,Goodwill,1,"8146_ASTRONOVA, INC."
1732,20033000.0,IntangibleAssetsNetExcludingGoodwill,2,"8146_ASTRONOVA, INC."
455,49081000.0,InventoryNet,2,"8146_ASTRONOVA, INC."
1827,34793000.0,IntangibleAssetsNetIncludingGoodwill,2,"8146_ASTRONOVA, INC."
2089,132550000.0,Assets,1,"8146_ASTRONOVA, INC."
2398,-5356000.0,AccountsPayableCurrent,2,"8146_ASTRONOVA, INC."
232,-22096000.0,GrossProfit,1,"8146_ASTRONOVA, INC."
597,5780000.0,GeneralAndAdministrativeExpense,2,"8146_ASTRONOVA, INC."
601,18487000.0,SellingGeneralAndAdministrativeExpense,3,"8146_ASTRONOVA, INC."
961,-6000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"8146_ASTRONOVA, INC."
2091,56328000.0,AssetsNoncurrent,2,"8146_ASTRONOVA, INC."
1002,-6000.0,GainLossOnDispositionOfAssets1,1,"8146_ASTRONOVA, INC."
320,18005000.0,ReceivablesNetCurrent,3,"8146_ASTRONOVA, INC."
229,18005000.0,AccountsReceivableNetCurrent,3,"8146_ASTRONOVA, INC."
207,18005000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"8146_ASTRONOVA, INC."
577,4530000.0,CashCashEquivalentsAndShortTermInvestments,4,"8146_ASTRONOVA, INC."
1112,21832000.0,OperatingExpenses,1,"8146_ASTRONOVA, INC."
1264,-264000.0,OperatingIncomeLoss,1,"8146_ASTRONOVA, INC."
2130,-1244000.0,NonoperatingIncomeExpense,1,"8146_ASTRONOVA, INC."
581,3345000.0,OperatingCostsAndExpenses,2,"8146_ASTRONOVA, INC."
2004,-56000.0,OtherNonoperatingIncomeExpense,1,"8146_ASTRONOVA, INC."
110,-70943000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"8146_ASTRONOVA, INC."
2603,-70943000.0,NoninterestIncome,1,"8146_ASTRONOVA, INC."
2877,-786000.0,AccruedIncomeTaxesCurrent,2,"8146_ASTRONOVA, INC."
2841,-786000.0,TaxesPayableCurrent,2,"8146_ASTRONOVA, INC."
491,3345000.0,ResearchAndDevelopmentExpense,2,"8146_ASTRONOVA, INC."
2710,-1858000.0,DeferredRevenueCurrent,2,"8146_ASTRONOVA, INC."
2673,-2668000.0,EmployeeRelatedLiabilitiesCurrent,2,"8146_ASTRONOVA, INC."
707,12707000.0,SellingAndMarketingExpense,2,"8146_ASTRONOVA, INC."
1631,-11000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"8146_ASTRONOVA, INC."
144,48847000.0,CostOfRevenue,1,"8146_ASTRONOVA, INC."
3809,-1964000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"8146_ASTRONOVA, INC."
3733,-62004000.0,AdditionalPaidInCapitalCommonStock,2,"8146_ASTRONOVA, INC."
1709,1289000.0,InterestExpense,1,"8146_ASTRONOVA, INC."
1854,1289000.0,InterestAndDebtExpense,2,"8146_ASTRONOVA, INC."
2149,-2797000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"8146_ASTRONOVA, INC."
2257,-980000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"8146_ASTRONOVA, INC."
2399,211000.0,IncomeTaxExpenseBenefit,1,"8146_ASTRONOVA, INC."
1820,-1191000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"8146_ASTRONOVA, INC."
1077,-769000.0,ProfitLoss,2,"8146_ASTRONOVA, INC."
1912,-769000.0,NetIncomeLoss,1,"8146_ASTRONOVA, INC."
2590,-769000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"8146_ASTRONOVA, INC."
2903,-769000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"8146_ASTRONOVA, INC."
2716,-2700000.0,LongTermDebtCurrent,2,"8146_ASTRONOVA, INC."
1901,6909000.0,DeferredIncomeTaxAssetsNet,2,"8146_ASTRONOVA, INC."
2552,-4753000.0,AccruedLiabilitiesCurrent,2,"8146_ASTRONOVA, INC."
3383,-182000.0,DeferredIncomeTaxLiabilitiesNet,2,"8146_ASTRONOVA, INC."
3817,34585000.0,TreasuryStockValue,2,"8146_ASTRONOVA, INC."
645,4530000.0,CashAndCashEquivalentsAtCarryingValue,3,"8146_ASTRONOVA, INC."
2737,-2700000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"8146_ASTRONOVA, INC."
3279,-674000.0,DeferredRevenueNoncurrent,2,"8146_ASTRONOVA, INC."
1652,20033000.0,FiniteLivedIntangibleAssetsNet,2,"8146_ASTRONOVA, INC."
2689,-13900000.0,LinesOfCreditCurrent,2,"8146_ASTRONOVA, INC."
