account_num,net_change,tag,tag_depth,cik
3509,-7972000.0,AccruedCappingClosurePostClosureAndEnvironmentalCostsNoncurrent,5,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2432,-94000.0,AccruedCappingClosurePostClosureAndEnvironmentalCosts,4,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
232,-12074000.0,GrossProfit,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
961,-1000.0,GainLossOnSaleOfPropertyPlantEquipment,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1002,-1000.0,GainLossOnDispositionOfAssets1,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1264,-765000.0,OperatingIncomeLoss,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2130,-11000.0,NonoperatingIncomeExpense,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1709,189000.0,InterestExpense,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1854,189000.0,InterestAndDebtExpense,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2149,-965000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2257,-930000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
819,482000.0,DeferredIncomeTaxExpenseBenefit,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2399,482000.0,IncomeTaxExpenseBenefit,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
601,10969000.0,SellingGeneralAndAdministrativeExpense,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1820,-448000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1912,-404000.0,NetIncomeLoss,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2590,-404000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2903,-404000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2716,-880000.0,LongTermDebtCurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1901,3987000.0,DeferredIncomeTaxAssetsNet,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2552,-6922000.0,AccruedLiabilitiesCurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3817,88000.0,TreasuryStockValue,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3809,-169000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
171,54942000.0,CostOfGoodsAndServicesSold,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
144,55022000.0,CostOfRevenue,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1077,-448000.0,ProfitLoss,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3917,-79504000.0,LiabilitiesAndStockholdersEquity,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3260,-38831000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3316,-193409000.0,StockholdersEquity,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2118,81000.0,DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,6,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3465,-40673000.0,Liabilities,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3661,-14000.0,CommonStockValue,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3750,-116106000.0,AdditionalPaidInCapital,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3834,-77032000.0,RetainedEarningsAccumulatedDeficit,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
491,340000.0,ResearchAndDevelopmentExpense,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
581,340000.0,OperatingCostsAndExpenses,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2004,-11000.0,OtherNonoperatingIncomeExpense,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
110,-67016000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3308,-2115000.0,LongTermDebtNoncurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3154,-27469000.0,LiabilitiesCurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
645,1988000.0,CashAndCashEquivalentsAtCarryingValue,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
577,1988000.0,CashCashEquivalentsAndShortTermInvestments,4,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
59,-42000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
229,15342000.0,AccountsReceivableNetCurrent,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
207,15342000.0,AccountsNotesAndLoansReceivableNetCurrent,4,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
320,24678000.0,ReceivablesNetCurrent,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
455,1030000.0,InventoryNet,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
260,1030000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
868,32217000.0,AssetsCurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1634,2094000.0,OperatingLeaseRightOfUseAsset,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1368,18693000.0,PropertyPlantAndEquipmentNet,4,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1732,477000.0,IntangibleAssetsNetExcludingGoodwill,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1827,477000.0,IntangibleAssetsNetIncludingGoodwill,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2041,383000.0,OtherAssetsNoncurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2091,37641000.0,AssetsNoncurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2089,79504000.0,Assets,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2398,-9614000.0,AccountsPayableCurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2347,-16536000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2809,-223000.0,FinanceLeaseLiabilityCurrent,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2737,-1103000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2638,-1103000.0,DebtCurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3378,-423000.0,FinanceLeaseLiabilityNoncurrent,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3303,-2538000.0,LongTermDebtAndCapitalLeaseObligations,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3379,-1744000.0,OperatingLeaseLiabilityNoncurrent,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2603,-67016000.0,NoninterestIncome,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1705,49212000.0,PropertyPlantAndEquipmentGross,4,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
850,-30519000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2710,-7765000.0,DeferredRevenueCurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1396,24103000.0,BuildingsAndImprovementsGross,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1454,1129000.0,FurnitureAndFixturesGross,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
990,-1000.0,GainLossOnDispositionOfAssets,4,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
502,9336000.0,UnbilledReceivablesCurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
658,15000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1627,1193000.0,ConstructionInProgressGross,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3080,-239000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3776,-169000.0,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1808,22345000.0,MachineryAndEquipmentGross,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1889,477000.0,OtherIntangibleAssetsNet,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2146,11926000.0,RestrictedCashNoncurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
2306,11926000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1864,11926000.0,RestrictedCashAndInvestmentsNoncurrent,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1447,80000.0,FinancingInterestExpense,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1989,81000.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3547,-950000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,4,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1661,8000.0,LeaseholdImprovementsGross,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3645,-13204000.0,LiabilitiesNoncurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3796,-10666000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
3550,-7972000.0,AssetRetirementObligationsNoncurrent,2,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
1112,11310000.0,OperatingExpenses,1,891532_PERMA FIX ENVIRONMENTAL SERVICES INC
