account_num,net_change,tag,tag_depth,cik
746,-3871000.0,InventoryAdjustments,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
201,-3871000.0,InventoryValuationReserves,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1661,899000.0,LeaseholdImprovementsGross,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1955,822000.0,OtherNonoperatingExpense,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1808,5542000.0,MachineryAndEquipmentGross,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
759,304000.0,InventoryWriteDown,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
795,304000.0,ProductionRelatedImpairmentsOrCharges,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2764,-148000.0,ContractWithCustomerLiabilityCurrent,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
409,5005000.0,ContractWithCustomerAssetNetCurrent,4,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2399,8000.0,IncomeTaxExpenseBenefit,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
850,-3057000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
645,2552000.0,CashAndCashEquivalentsAtCarryingValue,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
577,2552000.0,CashCashEquivalentsAndShortTermInvestments,4,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
59,-262000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
229,1682000.0,AccountsReceivableNetCurrent,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
207,1682000.0,AccountsNotesAndLoansReceivableNetCurrent,4,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
320,1784000.0,ReceivablesNetCurrent,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
455,9563000.0,InventoryNet,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
260,9563000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
868,21404000.0,AssetsCurrent,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1634,1540000.0,OperatingLeaseRightOfUseAsset,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1368,3384000.0,PropertyPlantAndEquipmentNet,4,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1711,58000.0,Goodwill,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1732,709000.0,IntangibleAssetsNetExcludingGoodwill,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1827,767000.0,IntangibleAssetsNetIncludingGoodwill,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2041,123000.0,OtherAssetsNoncurrent,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2091,5814000.0,AssetsNoncurrent,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2089,27218000.0,Assets,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2398,-9407000.0,AccountsPayableCurrent,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2710,-148000.0,DeferredRevenueCurrent,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2347,-10852000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2737,-636000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1709,176000.0,InterestExpense,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1854,176000.0,InterestAndDebtExpense,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2149,-2651000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2257,-479000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1820,-487000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1077,-487000.0,ProfitLoss,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1912,-471000.0,NetIncomeLoss,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2590,-471000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2903,-471000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
599,102000.0,IncomeTaxesReceivable,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
644,102000.0,NontradeReceivablesCurrent,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2552,-1445000.0,AccruedLiabilitiesCurrent,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
162,304000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
171,69239000.0,CostOfGoodsAndServicesSold,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
144,69239000.0,CostOfRevenue,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2004,-998000.0,OtherNonoperatingIncomeExpense,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1705,6441000.0,PropertyPlantAndEquipmentGross,4,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2130,-998000.0,NonoperatingIncomeExpense,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1264,-1477000.0,OperatingIncomeLoss,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1112,15909000.0,OperatingExpenses,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
1002,-338000.0,GainLossOnDispositionOfAssets1,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2638,-636000.0,DebtCurrent,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3017,-442000.0,OtherLiabilitiesCurrent,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3154,-13282000.0,LiabilitiesCurrent,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3378,-1254000.0,FinanceLeaseLiabilityNoncurrent,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3303,-1254000.0,LongTermDebtAndCapitalLeaseObligations,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3379,-635000.0,OperatingLeaseLiabilityNoncurrent,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3796,-635000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3645,-1889000.0,LiabilitiesNoncurrent,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
2809,-636000.0,FinanceLeaseLiabilityCurrent,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3465,-15171000.0,Liabilities,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3750,-2585000.0,AdditionalPaidInCapital,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3834,-9321000.0,RetainedEarningsAccumulatedDeficit,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3316,-12047000.0,StockholdersEquity,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3260,-12047000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3917,-27218000.0,LiabilitiesAndStockholdersEquity,2,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
232,-27789000.0,GrossProfit,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
601,15571000.0,SellingGeneralAndAdministrativeExpense,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
961,-338000.0,GainLossOnSaleOfPropertyPlantEquipment,1,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
3661,-141000.0,CommonStockValue,3,874292_ADDVANTAGE TECHNOLOGIES GROUP INC
