account_num,net_change,tag,tag_depth,cik
1299,39000.0,DeferredForeignIncomeTaxExpenseBenefit,1,"1862068_RUBICON TECHNOLOGIES, INC."
2818,-8321000.0,DeferredCompensationLiabilityCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
1845,16177000.0,BusinessDevelopment,1,"1862068_RUBICON TECHNOLOGIES, INC."
375,37450000.0,ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,2,"1862068_RUBICON TECHNOLOGIES, INC."
2689,-51823000.0,LinesOfCreditCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
427,5723000.0,CostDepreciationAmortizationAndDepletion,4,"1862068_RUBICON TECHNOLOGIES, INC."
433,5723000.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,"1862068_RUBICON TECHNOLOGIES, INC."
2764,-5888000.0,ContractWithCustomerLiabilityCurrent,3,"1862068_RUBICON TECHNOLOGIES, INC."
409,55184000.0,ContractWithCustomerAssetNetCurrent,4,"1862068_RUBICON TECHNOLOGIES, INC."
990,-44000.0,GainLossOnDispositionOfAssets,4,"1862068_RUBICON TECHNOLOGIES, INC."
1369,-10900000.0,GainsLossesOnExtinguishmentOfDebt,1,"1862068_RUBICON TECHNOLOGIES, INC."
2710,-5888000.0,DeferredRevenueCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
2431,22621000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1862068_RUBICON TECHNOLOGIES, INC."
3853,-148747000.0,MinorityInterest,1,"1862068_RUBICON TECHNOLOGIES, INC."
3465,-358481000.0,Liabilities,1,"1862068_RUBICON TECHNOLOGIES, INC."
3645,-91114000.0,LiabilitiesNoncurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
3796,-2590000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1862068_RUBICON TECHNOLOGIES, INC."
3379,-1826000.0,OperatingLeaseLiabilityNoncurrent,3,"1862068_RUBICON TECHNOLOGIES, INC."
3303,-69458000.0,LongTermDebtAndCapitalLeaseObligations,2,"1862068_RUBICON TECHNOLOGIES, INC."
3308,-69458000.0,LongTermDebtNoncurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
3154,-267367000.0,LiabilitiesCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
2638,-3771000.0,DebtCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
2737,-3771000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1862068_RUBICON TECHNOLOGIES, INC."
2347,-75113000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1862068_RUBICON TECHNOLOGIES, INC."
2398,-75113000.0,AccountsPayableCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
2089,204029000.0,Assets,1,"1862068_RUBICON TECHNOLOGIES, INC."
3750,-34658000.0,AdditionalPaidInCapital,1,"1862068_RUBICON TECHNOLOGIES, INC."
2091,53248000.0,AssetsNoncurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
1827,43013000.0,IntangibleAssetsNetIncludingGoodwill,2,"1862068_RUBICON TECHNOLOGIES, INC."
1732,10881000.0,IntangibleAssetsNetExcludingGoodwill,2,"1862068_RUBICON TECHNOLOGIES, INC."
1711,32132000.0,Goodwill,1,"1862068_RUBICON TECHNOLOGIES, INC."
1368,2644000.0,PropertyPlantAndEquipmentNet,4,"1862068_RUBICON TECHNOLOGIES, INC."
1634,2827000.0,OperatingLeaseRightOfUseAsset,2,"1862068_RUBICON TECHNOLOGIES, INC."
868,150781000.0,AssetsCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
677,10466000.0,PrepaidExpenseCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
320,65923000.0,ReceivablesNetCurrent,3,"1862068_RUBICON TECHNOLOGIES, INC."
207,65923000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1862068_RUBICON TECHNOLOGIES, INC."
229,65923000.0,AccountsReceivableNetCurrent,3,"1862068_RUBICON TECHNOLOGIES, INC."
577,10079000.0,CashCashEquivalentsAndShortTermInvestments,4,"1862068_RUBICON TECHNOLOGIES, INC."
645,10079000.0,CashAndCashEquivalentsAtCarryingValue,3,"1862068_RUBICON TECHNOLOGIES, INC."
2041,4764000.0,OtherAssetsNoncurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
3834,-337875000.0,RetainedEarningsAccumulatedDeficit,1,"1862068_RUBICON TECHNOLOGIES, INC."
3316,-303199000.0,StockholdersEquity,1,"1862068_RUBICON TECHNOLOGIES, INC."
3260,-154452000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1862068_RUBICON TECHNOLOGIES, INC."
757,2109000.0,OtherAssetsCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
2004,-2954000.0,OtherNonoperatingIncomeExpense,1,"1862068_RUBICON TECHNOLOGIES, INC."
581,37450000.0,OperatingCostsAndExpenses,2,"1862068_RUBICON TECHNOLOGIES, INC."
491,37450000.0,ResearchAndDevelopmentExpense,2,"1862068_RUBICON TECHNOLOGIES, INC."
144,647833000.0,CostOfRevenue,1,"1862068_RUBICON TECHNOLOGIES, INC."
171,5723000.0,CostOfGoodsAndServicesSold,2,"1862068_RUBICON TECHNOLOGIES, INC."
2716,-3771000.0,LongTermDebtCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
2903,-30153000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1862068_RUBICON TECHNOLOGIES, INC."
2590,-30153000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1862068_RUBICON TECHNOLOGIES, INC."
1912,-281771000.0,NetIncomeLoss,1,"1862068_RUBICON TECHNOLOGIES, INC."
1077,-228997000.0,ProfitLoss,2,"1862068_RUBICON TECHNOLOGIES, INC."
1820,-281771000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1862068_RUBICON TECHNOLOGIES, INC."
2399,76000.0,IncomeTaxExpenseBenefit,1,"1862068_RUBICON TECHNOLOGIES, INC."
819,39000.0,DeferredIncomeTaxExpenseBenefit,1,"1862068_RUBICON TECHNOLOGIES, INC."
2257,-281695000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1862068_RUBICON TECHNOLOGIES, INC."
2149,-292595000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1862068_RUBICON TECHNOLOGIES, INC."
1854,10900000.0,InterestAndDebtExpense,2,"1862068_RUBICON TECHNOLOGIES, INC."
2130,-28407000.0,NonoperatingIncomeExpense,1,"1862068_RUBICON TECHNOLOGIES, INC."
1264,-253288000.0,OperatingIncomeLoss,1,"1862068_RUBICON TECHNOLOGIES, INC."
1112,258987000.0,OperatingExpenses,1,"1862068_RUBICON TECHNOLOGIES, INC."
1002,-44000.0,GainLossOnDispositionOfAssets1,1,"1862068_RUBICON TECHNOLOGIES, INC."
961,-44000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1862068_RUBICON TECHNOLOGIES, INC."
601,221493000.0,SellingGeneralAndAdministrativeExpense,3,"1862068_RUBICON TECHNOLOGIES, INC."
597,221493000.0,GeneralAndAdministrativeExpense,2,"1862068_RUBICON TECHNOLOGIES, INC."
232,-1323221000.0,GrossProfit,1,"1862068_RUBICON TECHNOLOGIES, INC."
173,-675388000.0,Revenues,1,"1862068_RUBICON TECHNOLOGIES, INC."
