account_num,net_change,tag,tag_depth,cik
3333,-24343000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"1828723_ALTUS POWER, INC."
3400,-24343000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,"1828723_ALTUS POWER, INC."
914,2872000.0,AllocatedShareBasedCompensationExpense,2,"1828723_ALTUS POWER, INC."
2676,-14454000.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,"1828723_ALTUS POWER, INC."
3315,-7287000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,"1828723_ALTUS POWER, INC."
1864,11355000.0,RestrictedCashAndInvestmentsNoncurrent,3,"1828723_ALTUS POWER, INC."
2306,11355000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"1828723_ALTUS POWER, INC."
2146,11355000.0,RestrictedCashNoncurrent,2,"1828723_ALTUS POWER, INC."
1739,1491000.0,BusinessCombinationAcquisitionRelatedCosts,2,"1828723_ALTUS POWER, INC."
2764,-4223000.0,ContractWithCustomerLiabilityCurrent,3,"1828723_ALTUS POWER, INC."
3279,-7036000.0,DeferredRevenueNoncurrent,2,"1828723_ALTUS POWER, INC."
3339,-7036000.0,ContractWithCustomerLiabilityNoncurrent,3,"1828723_ALTUS POWER, INC."
597,7362000.0,GeneralAndAdministrativeExpense,2,"1828723_ALTUS POWER, INC."
3917,-1657361000.0,LiabilitiesAndStockholdersEquity,2,"1828723_ALTUS POWER, INC."
3260,-465853000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1828723_ALTUS POWER, INC."
3316,-433154000.0,StockholdersEquity,1,"1828723_ALTUS POWER, INC."
601,7362000.0,SellingGeneralAndAdministrativeExpense,3,"1828723_ALTUS POWER, INC."
1112,29127000.0,OperatingExpenses,1,"1828723_ALTUS POWER, INC."
1264,-251000.0,OperatingIncomeLoss,1,"1828723_ALTUS POWER, INC."
2130,-4482000.0,NonoperatingIncomeExpense,1,"1828723_ALTUS POWER, INC."
1652,47770000.0,FiniteLivedIntangibleAssetsNet,2,"1828723_ALTUS POWER, INC."
732,112000.0,OperatingLeaseExpense,1,"1828723_ALTUS POWER, INC."
2723,-5640000.0,InterestAndDividendsPayableCurrent,3,"1828723_ALTUS POWER, INC."
2812,-5640000.0,InterestPayableCurrent,2,"1828723_ALTUS POWER, INC."
1418,5976000.0,OtherCostAndExpenseOperating,3,"1828723_ALTUS POWER, INC."
2710,-4223000.0,DeferredRevenueCurrent,2,"1828723_ALTUS POWER, INC."
2106,2184000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,"1828723_ALTUS POWER, INC."
1972,2184000.0,DerivativeAssetsNoncurrent,2,"1828723_ALTUS POWER, INC."
1133,1491000.0,RestructuringSettlementAndImpairmentProvisions,3,"1828723_ALTUS POWER, INC."
2431,1772000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1828723_ALTUS POWER, INC."
3853,-32699000.0,MinorityInterest,1,"1828723_ALTUS POWER, INC."
757,4440000.0,OtherAssetsCurrent,2,"1828723_ALTUS POWER, INC."
2603,-29378000.0,NoninterestIncome,1,"1828723_ALTUS POWER, INC."
110,-29378000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1828723_ALTUS POWER, INC."
2004,-90000.0,OtherNonoperatingIncomeExpense,1,"1828723_ALTUS POWER, INC."
3809,-762000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1828723_ALTUS POWER, INC."
3494,-1805000.0,OtherLiabilitiesNoncurrent,2,"1828723_ALTUS POWER, INC."
3383,-11329000.0,DeferredIncomeTaxLiabilitiesNet,2,"1828723_ALTUS POWER, INC."
2552,-5640000.0,AccruedLiabilitiesCurrent,2,"1828723_ALTUS POWER, INC."
2716,-32549000.0,LongTermDebtCurrent,2,"1828723_ALTUS POWER, INC."
2903,-5617000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1828723_ALTUS POWER, INC."
2590,-5617000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1828723_ALTUS POWER, INC."
1912,-5617000.0,NetIncomeLoss,1,"1828723_ALTUS POWER, INC."
1077,-3845000.0,ProfitLoss,2,"1828723_ALTUS POWER, INC."
1820,-5621000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1828723_ALTUS POWER, INC."
2399,888000.0,IncomeTaxExpenseBenefit,1,"1828723_ALTUS POWER, INC."
819,888000.0,DeferredIncomeTaxExpenseBenefit,1,"1828723_ALTUS POWER, INC."
2257,-4733000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1828723_ALTUS POWER, INC."
2149,-4733000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1828723_ALTUS POWER, INC."
581,7467000.0,OperatingCostsAndExpenses,2,"1828723_ALTUS POWER, INC."
3834,-40302000.0,RetainedEarningsAccumulatedDeficit,1,"1828723_ALTUS POWER, INC."
3750,-474202000.0,AdditionalPaidInCapital,1,"1828723_ALTUS POWER, INC."
3661,-16000.0,CommonStockValue,3,"1828723_ALTUS POWER, INC."
3465,-1167165000.0,Liabilities,1,"1828723_ALTUS POWER, INC."
3645,-1006307000.0,LiabilitiesNoncurrent,2,"1828723_ALTUS POWER, INC."
3796,-170578000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1828723_ALTUS POWER, INC."
2347,-11208000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1828723_ALTUS POWER, INC."
2737,-32549000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1828723_ALTUS POWER, INC."
2638,-32549000.0,DebtCurrent,2,"1828723_ALTUS POWER, INC."
3017,-10210000.0,OtherLiabilitiesCurrent,2,"1828723_ALTUS POWER, INC."
3308,-835729000.0,LongTermDebtNoncurrent,2,"1828723_ALTUS POWER, INC."
3303,-835729000.0,LongTermDebtAndCapitalLeaseObligations,2,"1828723_ALTUS POWER, INC."
3550,-13512000.0,AssetRetirementObligationsNoncurrent,2,"1828723_ALTUS POWER, INC."
3379,-129609000.0,OperatingLeaseLiabilityNoncurrent,3,"1828723_ALTUS POWER, INC."
2398,-5568000.0,AccountsPayableCurrent,2,"1828723_ALTUS POWER, INC."
2089,1657361000.0,Assets,1,"1828723_ALTUS POWER, INC."
3154,-96281000.0,LiabilitiesCurrent,2,"1828723_ALTUS POWER, INC."
2041,8277000.0,OtherAssetsNoncurrent,2,"1828723_ALTUS POWER, INC."
2091,1563979000.0,AssetsNoncurrent,2,"1828723_ALTUS POWER, INC."
577,69450000.0,CashCashEquivalentsAndShortTermInvestments,4,"1828723_ALTUS POWER, INC."
645,69450000.0,CashAndCashEquivalentsAtCarryingValue,3,"1828723_ALTUS POWER, INC."
1079,3376000.0,RestrictedCashCurrent,2,"1828723_ALTUS POWER, INC."
