account_num,net_change,tag,tag_depth,cik
3834,-167970745.0,RetainedEarningsAccumulatedDeficit,1,1646188_ONDAS HOLDINGS INC.
3316,-54083934.0,StockholdersEquity,1,1646188_ONDAS HOLDINGS INC.
3260,-54083934.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1646188_ONDAS HOLDINGS INC.
3917,-93771634.0,LiabilitiesAndStockholdersEquity,2,1646188_ONDAS HOLDINGS INC.
1964,357005.0,DeferredCostsLeasingNetNoncurrent,4,1646188_ONDAS HOLDINGS INC.
2772,-15745110.0,ConvertibleNotesPayableCurrent,2,1646188_ONDAS HOLDINGS INC.
3469,-300000.0,NotesPayableToBankNoncurrent,2,1646188_ONDAS HOLDINGS INC.
3360,-10243776.0,OtherLongTermNotesPayable,2,1646188_ONDAS HOLDINGS INC.
830,75948.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,1646188_ONDAS HOLDINGS INC.
874,75948.0,ImpairmentOfIntangibleAssetsFinitelived,2,1646188_ONDAS HOLDINGS INC.
3342,-10543776.0,LongTermNotesPayable,2,1646188_ONDAS HOLDINGS INC.
3661,-4911.0,CommonStockValue,3,1646188_ONDAS HOLDINGS INC.
1912,-14455551.0,NetIncomeLoss,1,1646188_ONDAS HOLDINGS INC.
2590,-14455551.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1646188_ONDAS HOLDINGS INC.
2903,-14455551.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1646188_ONDAS HOLDINGS INC.
2716,-15745110.0,LongTermDebtCurrent,2,1646188_ONDAS HOLDINGS INC.
1626,1500000.0,LongTermInvestments,1,1646188_ONDAS HOLDINGS INC.
1848,1500000.0,LongTermInvestmentsAndReceivablesNet,3,1646188_ONDAS HOLDINGS INC.
171,1569095.0,CostOfGoodsAndServicesSold,2,1646188_ONDAS HOLDINGS INC.
144,1569095.0,CostOfRevenue,1,1646188_ONDAS HOLDINGS INC.
491,6974979.0,ResearchAndDevelopmentExpense,2,1646188_ONDAS HOLDINGS INC.
456,978838.0,DepreciationAndAmortization,4,1646188_ONDAS HOLDINGS INC.
1077,-14455551.0,ProfitLoss,2,1646188_ONDAS HOLDINGS INC.
581,8029765.0,OperatingCostsAndExpenses,2,1646188_ONDAS HOLDINGS INC.
757,2183512.0,OtherAssetsCurrent,2,1646188_ONDAS HOLDINGS INC.
1133,75948.0,RestructuringSettlementAndImpairmentProvisions,3,1646188_ONDAS HOLDINGS INC.
2710,-412408.0,DeferredRevenueCurrent,2,1646188_ONDAS HOLDINGS INC.
1631,-5898.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1646188_ONDAS HOLDINGS INC.
1025,978838.0,AmortizationOfIntangibleAssets,1,1646188_ONDAS HOLDINGS INC.
845,978838.0,AmortizationOfDeferredCharges,1,1646188_ONDAS HOLDINGS INC.
802,75948.0,AssetImpairmentCharges,1,1646188_ONDAS HOLDINGS INC.
3750,-222049768.0,AdditionalPaidInCapital,1,1646188_ONDAS HOLDINGS INC.
707,1237485.0,SellingAndMarketingExpense,2,1646188_ONDAS HOLDINGS INC.
3395,-438973.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,1646188_ONDAS HOLDINGS INC.
2004,-1802872.0,OtherNonoperatingIncomeExpense,1,1646188_ONDAS HOLDINGS INC.
1820,-14455551.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1646188_ONDAS HOLDINGS INC.
2257,-14455551.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1646188_ONDAS HOLDINGS INC.
