account_num,net_change,tag,tag_depth,cik
3645,-1124000.0,LiabilitiesNoncurrent,2,319458_ENSERVCO CORP
3465,-15437000.0,Liabilities,1,319458_ENSERVCO CORP
3661,-90000.0,CommonStockValue,3,319458_ENSERVCO CORP
3750,-46374000.0,AdditionalPaidInCapital,1,319458_ENSERVCO CORP
3834,-42160000.0,RetainedEarningsAccumulatedDeficit,1,319458_ENSERVCO CORP
3316,-4304000.0,StockholdersEquity,1,319458_ENSERVCO CORP
3260,-4304000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,319458_ENSERVCO CORP
3917,-19741000.0,LiabilitiesAndStockholdersEquity,2,319458_ENSERVCO CORP
232,-6897000.0,GrossProfit,1,319458_ENSERVCO CORP
601,1503000.0,SellingGeneralAndAdministrativeExpense,3,319458_ENSERVCO CORP
3796,-1112000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,319458_ENSERVCO CORP
961,-1000.0,GainLossOnSaleOfPropertyPlantEquipment,1,319458_ENSERVCO CORP
1112,2475000.0,OperatingExpenses,1,319458_ENSERVCO CORP
1264,-459000.0,OperatingIncomeLoss,1,319458_ENSERVCO CORP
2130,-561000.0,NonoperatingIncomeExpense,1,319458_ENSERVCO CORP
1709,590000.0,InterestExpense,1,319458_ENSERVCO CORP
1854,590000.0,InterestAndDebtExpense,2,319458_ENSERVCO CORP
2149,-1610000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,319458_ENSERVCO CORP
2257,-1020000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,319458_ENSERVCO CORP
819,16000.0,DeferredIncomeTaxExpenseBenefit,1,319458_ENSERVCO CORP
2399,16000.0,IncomeTaxExpenseBenefit,1,319458_ENSERVCO CORP
1820,-1036000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,319458_ENSERVCO CORP
1002,-1000.0,GainLossOnDispositionOfAssets1,1,319458_ENSERVCO CORP
1077,-1036000.0,ProfitLoss,2,319458_ENSERVCO CORP
3379,-833000.0,OperatingLeaseLiabilityNoncurrent,3,319458_ENSERVCO CORP
3378,-12000.0,FinanceLeaseLiabilityNoncurrent,3,319458_ENSERVCO CORP
645,1771000.0,CashAndCashEquivalentsAtCarryingValue,3,319458_ENSERVCO CORP
577,1771000.0,CashCashEquivalentsAndShortTermInvestments,4,319458_ENSERVCO CORP
229,4221000.0,AccountsReceivableNetCurrent,3,319458_ENSERVCO CORP
207,4296000.0,AccountsNotesAndLoansReceivableNetCurrent,4,319458_ENSERVCO CORP
320,4296000.0,ReceivablesNetCurrent,3,319458_ENSERVCO CORP
455,322000.0,InventoryNet,2,319458_ENSERVCO CORP
260,322000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,319458_ENSERVCO CORP
868,6975000.0,AssetsCurrent,2,319458_ENSERVCO CORP
1634,1338000.0,OperatingLeaseRightOfUseAsset,2,319458_ENSERVCO CORP
3303,-12000.0,LongTermDebtAndCapitalLeaseObligations,2,319458_ENSERVCO CORP
1368,10349000.0,PropertyPlantAndEquipmentNet,4,319458_ENSERVCO CORP
1732,127000.0,IntangibleAssetsNetExcludingGoodwill,2,319458_ENSERVCO CORP
1827,673000.0,IntangibleAssetsNetIncludingGoodwill,2,319458_ENSERVCO CORP
2041,187000.0,OtherAssetsNoncurrent,2,319458_ENSERVCO CORP
2089,19741000.0,Assets,1,319458_ENSERVCO CORP
2347,-3660000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,319458_ENSERVCO CORP
2809,-14000.0,FinanceLeaseLiabilityCurrent,3,319458_ENSERVCO CORP
2737,-14000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,319458_ENSERVCO CORP
2638,-14000.0,DebtCurrent,2,319458_ENSERVCO CORP
3017,-76000.0,OtherLiabilitiesCurrent,2,319458_ENSERVCO CORP
3154,-8522000.0,LiabilitiesCurrent,2,319458_ENSERVCO CORP
1711,546000.0,Goodwill,1,319458_ENSERVCO CORP
1912,-1004000.0,NetIncomeLoss,1,319458_ENSERVCO CORP
2091,12766000.0,AssetsNoncurrent,2,319458_ENSERVCO CORP
2903,-1004000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,319458_ENSERVCO CORP
2590,-1004000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,319458_ENSERVCO CORP
3383,-257000.0,DeferredIncomeTaxLiabilitiesNet,2,319458_ENSERVCO CORP
1848,200000.0,LongTermInvestmentsAndReceivablesNet,3,319458_ENSERVCO CORP
3494,-22000.0,OtherLiabilitiesNoncurrent,2,319458_ENSERVCO CORP
171,6897000.0,CostOfGoodsAndServicesSold,2,319458_ENSERVCO CORP
144,6897000.0,CostOfRevenue,1,319458_ENSERVCO CORP
456,971000.0,DepreciationAndAmortization,4,319458_ENSERVCO CORP
2004,-29000.0,OtherNonoperatingIncomeExpense,1,319458_ENSERVCO CORP
1572,19000.0,FinanceLeaseRightOfUseAsset,3,319458_ENSERVCO CORP
1801,200000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,319458_ENSERVCO CORP
664,78000.0,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,3,319458_ENSERVCO CORP
544,75000.0,NotesAndLoansReceivableNetCurrent,3,319458_ENSERVCO CORP
581,971000.0,OperatingCostsAndExpenses,2,319458_ENSERVCO CORP
1851,200000.0,NotesAndLoansReceivableNetNoncurrent,3,319458_ENSERVCO CORP
