account_num,net_change,tag,tag_depth,cik
2731,-8900000.0,ShortTermBorrowings,1,880266_AGCO CORP /DE
3303,-1264800000.0,LongTermDebtAndCapitalLeaseObligations,2,880266_AGCO CORP /DE
3494,-472900000.0,OtherLiabilitiesNoncurrent,2,880266_AGCO CORP /DE
3733,-30200000.0,AdditionalPaidInCapitalCommonStock,2,880266_AGCO CORP /DE
3809,-1803100000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,880266_AGCO CORP /DE
171,9650100000.0,CostOfGoodsAndServicesSold,2,880266_AGCO CORP /DE
144,9650100000.0,CostOfRevenue,1,880266_AGCO CORP /DE
491,444200000.0,ResearchAndDevelopmentExpense,2,880266_AGCO CORP /DE
456,60100000.0,DepreciationAndAmortization,4,880266_AGCO CORP /DE
3308,-1264800000.0,LongTermDebtNoncurrent,2,880266_AGCO CORP /DE
3154,-4088000000.0,LiabilitiesCurrent,2,880266_AGCO CORP /DE
3017,-235400000.0,OtherLiabilitiesCurrent,2,880266_AGCO CORP /DE
2638,-196000000.0,DebtCurrent,2,880266_AGCO CORP /DE
3379,-125400000.0,OperatingLeaseLiabilityNoncurrent,3,880266_AGCO CORP /DE
2737,-187100000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,880266_AGCO CORP /DE
2398,-1385300000.0,AccountsPayableCurrent,2,880266_AGCO CORP /DE
2089,10103700000.0,Assets,1,880266_AGCO CORP /DE
2091,4364400000.0,AssetsNoncurrent,2,880266_AGCO CORP /DE
2041,268700000.0,OtherAssetsNoncurrent,2,880266_AGCO CORP /DE
1827,1675200000.0,IntangibleAssetsNetIncludingGoodwill,2,880266_AGCO CORP /DE
1732,364400000.0,IntangibleAssetsNetExcludingGoodwill,2,880266_AGCO CORP /DE
1711,1310800000.0,Goodwill,1,880266_AGCO CORP /DE
1368,1591200000.0,PropertyPlantAndEquipmentNet,4,880266_AGCO CORP /DE
1634,163900000.0,OperatingLeaseRightOfUseAsset,2,880266_AGCO CORP /DE
868,5739300000.0,AssetsCurrent,2,880266_AGCO CORP /DE
260,3189700000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,880266_AGCO CORP /DE
455,3189700000.0,InventoryNet,2,880266_AGCO CORP /DE
2347,-3656600000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,880266_AGCO CORP /DE
320,1221300000.0,ReceivablesNetCurrent,3,880266_AGCO CORP /DE
3796,-868300000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,880266_AGCO CORP /DE
3465,-6221100000.0,Liabilities,1,880266_AGCO CORP /DE
1264,-1265400000.0,OperatingIncomeLoss,1,880266_AGCO CORP /DE
2130,-145200000.0,NonoperatingIncomeExpense,1,880266_AGCO CORP /DE
2149,-1107200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,880266_AGCO CORP /DE
2257,-1171300000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,880266_AGCO CORP /DE
819,58000000.0,DeferredIncomeTaxExpenseBenefit,1,880266_AGCO CORP /DE
2399,296600000.0,IncomeTaxExpenseBenefit,1,880266_AGCO CORP /DE
1820,-1467900000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,880266_AGCO CORP /DE
1077,-874700000.0,ProfitLoss,2,880266_AGCO CORP /DE
1912,-889600000.0,NetIncomeLoss,1,880266_AGCO CORP /DE
2590,-889600000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,880266_AGCO CORP /DE
2903,-889600000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,880266_AGCO CORP /DE
2716,-187100000.0,LongTermDebtCurrent,2,880266_AGCO CORP /DE
3645,-2133100000.0,LiabilitiesNoncurrent,2,880266_AGCO CORP /DE
1557,436900000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,880266_AGCO CORP /DE
601,1186200000.0,SellingGeneralAndAdministrativeExpense,3,880266_AGCO CORP /DE
232,-3001300000.0,GrossProfit,1,880266_AGCO CORP /DE
3917,-10103700000.0,LiabilitiesAndStockholdersEquity,2,880266_AGCO CORP /DE
3260,-3882600000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,880266_AGCO CORP /DE
3316,-3882400000.0,StockholdersEquity,1,880266_AGCO CORP /DE
3834,-5654600000.0,RetainedEarningsAccumulatedDeficit,1,880266_AGCO CORP /DE
1848,436900000.0,LongTermInvestmentsAndReceivablesNet,3,880266_AGCO CORP /DE
1901,228500000.0,DeferredIncomeTaxAssetsNet,2,880266_AGCO CORP /DE
2552,-2271300000.0,AccruedLiabilitiesCurrent,2,880266_AGCO CORP /DE
3383,-112000000.0,DeferredIncomeTaxLiabilitiesNet,2,880266_AGCO CORP /DE
3750,-30200000.0,AdditionalPaidInCapital,1,880266_AGCO CORP /DE
3661,-700000.0,CommonStockValue,3,880266_AGCO CORP /DE
1626,436900000.0,LongTermInvestments,1,880266_AGCO CORP /DE
207,1221300000.0,AccountsNotesAndLoansReceivableNetCurrent,4,880266_AGCO CORP /DE
577,789500000.0,CashCashEquivalentsAndShortTermInvestments,4,880266_AGCO CORP /DE
645,789500000.0,CashAndCashEquivalentsAtCarryingValue,3,880266_AGCO CORP /DE
