account_num,net_change,tag,tag_depth,cik
1133,190000000.0,RestructuringSettlementAndImpairmentProvisions,3,79879_PPG INDUSTRIES INC
2431,16000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,79879_PPG INDUSTRIES INC
3853,-178000000.0,MinorityInterest,1,79879_PPG INDUSTRIES INC
850,-4841000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,79879_PPG INDUSTRIES INC
757,445000000.0,OtherAssetsCurrent,2,79879_PPG INDUSTRIES INC
2603,-4872000000.0,NoninterestIncome,1,79879_PPG INDUSTRIES INC
110,-4872000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,79879_PPG INDUSTRIES INC
581,670000000.0,OperatingCostsAndExpenses,2,79879_PPG INDUSTRIES INC
456,266000000.0,DepreciationAndAmortization,4,79879_PPG INDUSTRIES INC
1025,40000000.0,AmortizationOfIntangibleAssets,1,79879_PPG INDUSTRIES INC
3484,-569000000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,79879_PPG INDUSTRIES INC
491,214000000.0,ResearchAndDevelopmentExpense,2,79879_PPG INDUSTRIES INC
2936,-113000000.0,RestructuringReserveCurrent,2,79879_PPG INDUSTRIES INC
375,214000000.0,ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,2,79879_PPG INDUSTRIES INC
1277,-190000000.0,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,3,79879_PPG INDUSTRIES INC
1422,-9000000.0,OtherIncome,1,79879_PPG INDUSTRIES INC
3540,-1042000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,79879_PPG INDUSTRIES INC
3564,-1042000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,79879_PPG INDUSTRIES INC
3499,-473000000.0,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3,79879_PPG INDUSTRIES INC
845,40000000.0,AmortizationOfDeferredCharges,1,79879_PPG INDUSTRIES INC
144,2866000000.0,CostOfRevenue,1,79879_PPG INDUSTRIES INC
1563,-57000000.0,InvestmentIncomeInterestAndDividend,3,79879_PPG INDUSTRIES INC
3809,-2299000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,79879_PPG INDUSTRIES INC
3917,-22216000000.0,LiabilitiesAndStockholdersEquity,2,79879_PPG INDUSTRIES INC
173,-9000000.0,Revenues,1,79879_PPG INDUSTRIES INC
232,-2875000000.0,GrossProfit,1,79879_PPG INDUSTRIES INC
601,1069000000.0,SellingGeneralAndAdministrativeExpense,3,79879_PPG INDUSTRIES INC
1112,1739000000.0,OperatingExpenses,1,79879_PPG INDUSTRIES INC
1264,-4614000000.0,OperatingIncomeLoss,1,79879_PPG INDUSTRIES INC
1340,-57000000.0,InvestmentIncomeInterest,2,79879_PPG INDUSTRIES INC
1665,-57000000.0,InvestmentIncomeNet,2,79879_PPG INDUSTRIES INC
1205,-57000000.0,InvestmentIncomeNonoperating,2,79879_PPG INDUSTRIES INC
2130,-57000000.0,NonoperatingIncomeExpense,1,79879_PPG INDUSTRIES INC
1709,126000000.0,InterestExpense,1,79879_PPG INDUSTRIES INC
1854,126000000.0,InterestAndDebtExpense,2,79879_PPG INDUSTRIES INC
2149,-4797000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,79879_PPG INDUSTRIES INC
171,2866000000.0,CostOfGoodsAndServicesSold,2,79879_PPG INDUSTRIES INC
2257,-999000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,79879_PPG INDUSTRIES INC
2399,229000000.0,IncomeTaxExpenseBenefit,1,79879_PPG INDUSTRIES INC
1820,-770000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,79879_PPG INDUSTRIES INC
1077,-497000000.0,ProfitLoss,2,79879_PPG INDUSTRIES INC
1912,-754000000.0,NetIncomeLoss,1,79879_PPG INDUSTRIES INC
2590,-754000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,79879_PPG INDUSTRIES INC
2903,-754000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,79879_PPG INDUSTRIES INC
281,68000000.0,ShortTermInvestments,1,79879_PPG INDUSTRIES INC
