account_num,net_change,tag,tag_depth,cik
581,2570692.0,OperatingCostsAndExpenses,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2004,-85537.0,OtherNonoperatingIncomeExpense,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2710,-1023744.0,DeferredRevenueCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1781,-71995.0,NonoperatingGainsLosses,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2673,-1257527.0,EmployeeRelatedLiabilitiesCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
845,53706.0,AmortizationOfDeferredCharges,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1369,-530501.0,GainsLossesOnExtinguishmentOfDebt,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1230,-70947.0,GainLossOnInvestments,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
574,1707141.0,OtherPrepaidExpenseCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
707,698587.0,SellingAndMarketingExpense,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
501,6095590.0,Cash,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
69,6095590.0,CashAndDueFromBanks,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2601,-3861377.0,NotesAndLoansPayableCurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
544,13049.0,NotesAndLoansReceivableNetCurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2722,-3861377.0,LoansPayableCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
565,53706.0,FinanceLeaseRightOfUseAssetAmortization,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1455,-1048.0,GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1229,-1048.0,GainOrLossOnSaleOfStockInSubsidiary,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2646,-6639622.0,ConvertibleDebtCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1542,16248181.0,PrepaidExpenseNoncurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2631,-3861377.0,LoansPayableToBankCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3751,500000.0,StockholdersEquityNoteSubscriptionsReceivable,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1765,16248181.0,PrepaidExpenseOtherNoncurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1854,530501.0,InterestAndDebtExpense,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2130,-43205552.0,NonoperatingIncomeExpense,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1205,-71995.0,InvestmentIncomeNonoperating,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1264,-14429487.0,OperatingIncomeLoss,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1112,16274467.0,OperatingExpenses,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1002,-191.0,GainLossOnDispositionOfAssets1,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
692,483137.0,ProvisionForDoubtfulAccounts,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
601,9697874.0,SellingGeneralAndAdministrativeExpense,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
597,8999287.0,GeneralAndAdministrativeExpense,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
232,-1844980.0,GrossProfit,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
173,-6584729.0,Revenues,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3917,-202021418.0,LiabilitiesAndStockholdersEquity,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3260,-131242022.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3316,-107526544.0,StockholdersEquity,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3834,-116544385.0,RetainedEarningsAccumulatedDeficit,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3750,-229009623.0,AdditionalPaidInCapital,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3661,-1581510.0,CommonStockValue,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2149,-58165540.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2431,97230.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2257,-57635039.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2399,74856.0,IncomeTaxExpenseBenefit,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
456,53706.0,DepreciationAndAmortization,4,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
491,2516986.0,ResearchAndDevelopmentExpense,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
144,4739749.0,CostOfRevenue,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3809,-6020204.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3733,-229009623.0,AdditionalPaidInCapitalCommonStock,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2552,-1384190.0,AccruedLiabilitiesCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1848,11226734.0,LongTermInvestmentsAndReceivablesNet,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1626,11226734.0,LongTermInvestments,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2716,-10500999.0,LongTermDebtCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2590,-57462953.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
487,2298833.0,OtherReceivablesNetCurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2841,-126663.0,TaxesPayableCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3853,-23715478.0,MinorityInterest,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
