account_num,net_change,tag,tag_depth,cik
2257,-10425000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,896262_AMEDISYS INC
819,15417000.0,DeferredIncomeTaxExpenseBenefit,1,896262_AMEDISYS INC
2399,40381000.0,IncomeTaxExpenseBenefit,1,896262_AMEDISYS INC
1820,-50806000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,896262_AMEDISYS INC
1077,-29956000.0,ProfitLoss,2,896262_AMEDISYS INC
1912,-29069000.0,NetIncomeLoss,1,896262_AMEDISYS INC
2590,-29069000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,896262_AMEDISYS INC
2903,-29069000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,896262_AMEDISYS INC
2552,-139100000.0,AccruedLiabilitiesCurrent,2,896262_AMEDISYS INC
3383,-35398000.0,DeferredIncomeTaxLiabilitiesNet,2,896262_AMEDISYS INC
3494,-1651000.0,OtherLiabilitiesNoncurrent,2,896262_AMEDISYS INC
3817,465613000.0,TreasuryStockValue,2,896262_AMEDISYS INC
3733,-776880000.0,AdditionalPaidInCapitalCommonStock,2,896262_AMEDISYS INC
171,924093000.0,CostOfGoodsAndServicesSold,2,896262_AMEDISYS INC
144,924093000.0,CostOfRevenue,1,896262_AMEDISYS INC
456,13604000.0,DepreciationAndAmortization,4,896262_AMEDISYS INC
581,13604000.0,OperatingCostsAndExpenses,2,896262_AMEDISYS INC
2149,-257385000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,896262_AMEDISYS INC
1854,23040000.0,InterestAndDebtExpense,2,896262_AMEDISYS INC
1709,23040000.0,InterestExpense,1,896262_AMEDISYS INC
2130,-111960000.0,NonoperatingIncomeExpense,1,896262_AMEDISYS INC
3796,-98927000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,896262_AMEDISYS INC
3645,-465780000.0,LiabilitiesNoncurrent,2,896262_AMEDISYS INC
3465,-933899000.0,Liabilities,1,896262_AMEDISYS INC
3750,-776880000.0,AdditionalPaidInCapital,1,896262_AMEDISYS INC
3834,-728603000.0,RetainedEarningsAccumulatedDeficit,1,896262_AMEDISYS INC
3316,-1039908000.0,StockholdersEquity,1,896262_AMEDISYS INC
3260,-1093518000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,896262_AMEDISYS INC
3917,-2027417000.0,LiabilitiesAndStockholdersEquity,2,896262_AMEDISYS INC
2004,-5262000.0,OtherNonoperatingIncomeExpense,1,896262_AMEDISYS INC
232,-924093000.0,GrossProfit,1,896262_AMEDISYS INC
