account_num,net_change,tag,tag_depth,cik
3316,-1846318000.0,StockholdersEquity,1,30625_FLOWSERVE CORP
1711,1173718000.0,Goodwill,1,30625_FLOWSERVE CORP
3817,2016517000.0,TreasuryStockValue,2,30625_FLOWSERVE CORP
2552,-455309000.0,AccruedLiabilitiesCurrent,2,30625_FLOWSERVE CORP
1901,151852000.0,DeferredIncomeTaxAssetsNet,2,30625_FLOWSERVE CORP
2716,-53387000.0,LongTermDebtCurrent,2,30625_FLOWSERVE CORP
2903,-26766000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,30625_FLOWSERVE CORP
2590,-26766000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,30625_FLOWSERVE CORP
1912,-26766000.0,NetIncomeLoss,1,30625_FLOWSERVE CORP
1077,-29996000.0,ProfitLoss,2,30625_FLOWSERVE CORP
1820,-93222000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,30625_FLOWSERVE CORP
2399,4453000.0,IncomeTaxExpenseBenefit,1,30625_FLOWSERVE CORP
3733,-492147000.0,AdditionalPaidInCapitalCommonStock,2,30625_FLOWSERVE CORP
2257,-88769000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,30625_FLOWSERVE CORP
1854,16211000.0,InterestAndDebtExpense,2,30625_FLOWSERVE CORP
1709,16211000.0,InterestExpense,1,30625_FLOWSERVE CORP
2130,-10748000.0,NonoperatingIncomeExpense,1,30625_FLOWSERVE CORP
1264,-57186000.0,OperatingIncomeLoss,1,30625_FLOWSERVE CORP
1112,246931000.0,OperatingExpenses,1,30625_FLOWSERVE CORP
601,244268000.0,SellingGeneralAndAdministrativeExpense,3,30625_FLOWSERVE CORP
232,-296830000.0,GrossProfit,1,30625_FLOWSERVE CORP
173,-1494000.0,Revenues,1,30625_FLOWSERVE CORP
3917,-4875749000.0,LiabilitiesAndStockholdersEquity,2,30625_FLOWSERVE CORP
3260,-1879697000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,30625_FLOWSERVE CORP
2149,-84145000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,30625_FLOWSERVE CORP
3809,-631534000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,30625_FLOWSERVE CORP
171,683475000.0,CostOfGoodsAndServicesSold,2,30625_FLOWSERVE CORP
144,683475000.0,CostOfRevenue,1,30625_FLOWSERVE CORP
