account_num,net_change,tag,tag_depth,cik
645,2697000.0,CashAndCashEquivalentsAtCarryingValue,3,921825_FIRST INDUSTRIAL REALTY TRUST INC
577,2697000.0,CashCashEquivalentsAndShortTermInvestments,4,921825_FIRST INDUSTRIAL REALTY TRUST INC
868,2697000.0,AssetsCurrent,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
1634,12955000.0,OperatingLeaseRightOfUseAsset,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
1368,1735920000.0,PropertyPlantAndEquipmentNet,4,921825_FIRST INDUSTRIAL REALTY TRUST INC
597,18874000.0,GeneralAndAdministrativeExpense,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
2089,354131000.0,Assets,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
1478,-29068000.0,IncomeLossFromEquityMethodInvestments,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
1705,1735920000.0,PropertyPlantAndEquipmentGross,4,921825_FIRST INDUSTRIAL REALTY TRUST INC
3853,-70683000.0,MinorityInterest,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
2431,3592000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
608,1735920000.0,Land,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
403,1735920000.0,LandAndLandImprovements,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
191,-295556000.0,OperatingLeaseLeaseIncome,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
1279,-13053000.0,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3,921825_FIRST INDUSTRIAL REALTY TRUST INC
771,-3174000.0,OtherOperatingIncome,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
473,81939000.0,DirectCostsOfLeasedAndRentedPropertyOrEquipment,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
581,80362000.0,OperatingCostsAndExpenses,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
2091,1786249000.0,AssetsNoncurrent,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
456,80362000.0,DepreciationAndAmortization,4,921825_FIRST INDUSTRIAL REALTY TRUST INC
144,81939000.0,CostOfRevenue,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
3465,-2527540000.0,Liabilities,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
3661,-1323000.0,CommonStockValue,3,921825_FIRST INDUSTRIAL REALTY TRUST INC
3750,-2403397000.0,AdditionalPaidInCapital,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
3834,-48217000.0,RetainedEarningsAccumulatedDeficit,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
3316,-2491156000.0,StockholdersEquity,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
3260,-2561839000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
3917,-354131000.0,LiabilitiesAndStockholdersEquity,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
