account_num,net_change,tag,tag_depth,cik
1012,72536000.0,InterestExpenseDeposits,2,705432_SOUTHSIDE BANCSHARES INC
2137,-3221000.0,BankOwnedLifeInsuranceIncome,1,705432_SOUTHSIDE BANCSHARES INC
1515,-4227000.0,OtherOperatingIncomeExpenseNet,2,705432_SOUTHSIDE BANCSHARES INC
2527,-4227000.0,NoninterestIncomeOtherOperatingIncome,2,705432_SOUTHSIDE BANCSHARES INC
1223,19005000.0,CommunicationsInformationTechnologyAndOccupancy,3,705432_SOUTHSIDE BANCSHARES INC
2817,11220000.0,OccupancyNet,2,705432_SOUTHSIDE BANCSHARES INC
2336,7785000.0,CommunicationsAndInformationTechnology,2,705432_SOUTHSIDE BANCSHARES INC
1895,4036000.0,ProfessionalFees,1,705432_SOUTHSIDE BANCSHARES INC
1413,5347000.0,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,3,705432_SOUTHSIDE BANCSHARES INC
2223,2966000.0,MarketingAndAdvertisingExpense,2,705432_SOUTHSIDE BANCSHARES INC
1103,6873000.0,ProvisionForLoanLeaseAndOtherLosses,4,705432_SOUTHSIDE BANCSHARES INC
656,-889000.0,OtherInterestAndDividendIncome,2,705432_SOUTHSIDE BANCSHARES INC
693,-64610000.0,InterestIncomeOperating,2,705432_SOUTHSIDE BANCSHARES INC
452,-41394000.0,InterestIncomeSecuritiesTaxExempt,4,705432_SOUTHSIDE BANCSHARES INC
3083,6751000.0,InformationTechnologyAndDataProcessing,2,705432_SOUTHSIDE BANCSHARES INC
1466,5347000.0,InterestExpenseShortTermBorrowings,2,705432_SOUTHSIDE BANCSHARES INC
1854,100847000.0,InterestAndDebtExpense,2,705432_SOUTHSIDE BANCSHARES INC
1900,6264000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,705432_SOUTHSIDE BANCSHARES INC
2257,-81607000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,705432_SOUTHSIDE BANCSHARES INC
2149,-394362000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,705432_SOUTHSIDE BANCSHARES INC
315,-23216000.0,InterestIncomeSecuritiesTaxable,4,705432_SOUTHSIDE BANCSHARES INC
1709,100260000.0,InterestExpense,1,705432_SOUTHSIDE BANCSHARES INC
2130,-3570000.0,NonoperatingIncomeExpense,1,705432_SOUTHSIDE BANCSHARES INC
1723,-53000.0,GainsLossesOnSalesOfOtherRealEstate,1,705432_SOUTHSIDE BANCSHARES INC
1604,3309000.0,InterestExpenseJuniorSubordinatedDebentures,2,705432_SOUTHSIDE BANCSHARES INC
1459,2955000.0,InterestExpenseSubordinatedNotesAndDebentures,3,705432_SOUTHSIDE BANCSHARES INC
3246,1034000.0,Communication,1,705432_SOUTHSIDE BANCSHARES INC
1258,-5590000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,705432_SOUTHSIDE BANCSHARES INC
