account_num,net_change,tag,tag_depth,cik
2903,-22052000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,861459_GRANITE CONSTRUCTION INC
2590,-22052000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,861459_GRANITE CONSTRUCTION INC
1912,-22052000.0,NetIncomeLoss,1,861459_GRANITE CONSTRUCTION INC
1077,-19176000.0,ProfitLoss,2,861459_GRANITE CONSTRUCTION INC
1820,-104777000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,861459_GRANITE CONSTRUCTION INC
2399,12960000.0,IncomeTaxExpenseBenefit,1,861459_GRANITE CONSTRUCTION INC
819,5447000.0,DeferredIncomeTaxExpenseBenefit,1,861459_GRANITE CONSTRUCTION INC
2257,-91817000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,861459_GRANITE CONSTRUCTION INC
2149,-104441000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,861459_GRANITE CONSTRUCTION INC
1854,12624000.0,InterestAndDebtExpense,2,861459_GRANITE CONSTRUCTION INC
1709,12624000.0,InterestExpense,1,861459_GRANITE CONSTRUCTION INC
2130,-6436000.0,NonoperatingIncomeExpense,1,861459_GRANITE CONSTRUCTION INC
1205,-6528000.0,InvestmentIncomeNonoperating,2,861459_GRANITE CONSTRUCTION INC
1665,-6528000.0,InvestmentIncomeNet,2,861459_GRANITE CONSTRUCTION INC
1563,-6528000.0,InvestmentIncomeInterestAndDividend,3,861459_GRANITE CONSTRUCTION INC
1340,-6528000.0,InvestmentIncomeInterest,2,861459_GRANITE CONSTRUCTION INC
1264,-85381000.0,OperatingIncomeLoss,1,861459_GRANITE CONSTRUCTION INC
2716,-1447000.0,LongTermDebtCurrent,2,861459_GRANITE CONSTRUCTION INC
1112,285227000.0,OperatingExpenses,1,861459_GRANITE CONSTRUCTION INC
281,39374000.0,ShortTermInvestments,1,861459_GRANITE CONSTRUCTION INC
1626,107294000.0,LongTermInvestments,1,861459_GRANITE CONSTRUCTION INC
1901,22208000.0,DeferredIncomeTaxAssetsNet,2,861459_GRANITE CONSTRUCTION INC
1848,107294000.0,LongTermInvestmentsAndReceivablesNet,3,861459_GRANITE CONSTRUCTION INC
1557,80725000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,861459_GRANITE CONSTRUCTION INC
1002,-12617000.0,GainLossOnDispositionOfAssets1,1,861459_GRANITE CONSTRUCTION INC
601,272610000.0,SellingGeneralAndAdministrativeExpense,3,861459_GRANITE CONSTRUCTION INC
1368,509210000.0,PropertyPlantAndEquipmentNet,4,861459_GRANITE CONSTRUCTION INC
1634,49079000.0,OperatingLeaseRightOfUseAsset,2,861459_GRANITE CONSTRUCTION INC
868,1347296000.0,AssetsCurrent,2,861459_GRANITE CONSTRUCTION INC
260,86809000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,861459_GRANITE CONSTRUCTION INC
455,86809000.0,InventoryNet,2,861459_GRANITE CONSTRUCTION INC
320,463987000.0,ReceivablesNetCurrent,3,861459_GRANITE CONSTRUCTION INC
577,333365000.0,CashCashEquivalentsAndShortTermInvestments,4,861459_GRANITE CONSTRUCTION INC
