account_num,net_change,tag,tag_depth,cik
690,-138000.0,InterestIncomeDomesticDeposits,2,750558_QNB CORP
1466,861000.0,InterestExpenseShortTermBorrowings,2,750558_QNB CORP
1588,159000.0,InterestExpenseLongTermDebt,2,750558_QNB CORP
1900,159000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,750558_QNB CORP
1158,1020000.0,InterestExpenseBorrowings,2,750558_QNB CORP
325,12056000.0,EquitySecuritiesFvNi,3,750558_QNB CORP
1258,-266000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,750558_QNB CORP
499,-138000.0,InterestIncomeDepositsWithFinancialInstitutions,2,750558_QNB CORP
1074,2792000.0,InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,5,750558_QNB CORP
1285,723000.0,InterestExpenseTimeDepositsLessThan100000,4,750558_QNB CORP
1384,723000.0,InterestExpenseTimeDeposits,2,750558_QNB CORP
1541,6206000.0,InterestExpenseDomesticDeposits,2,750558_QNB CORP
833,71000.0,AmortizationOfMortgageServicingRightsMSRs,1,750558_QNB CORP
1012,6206000.0,InterestExpenseDeposits,2,750558_QNB CORP
1238,2175000.0,InterestExpenseSavingsDeposits,2,750558_QNB CORP
1480,617000.0,InterestExpenseMoneyMarketDeposits,2,750558_QNB CORP
731,2691000.0,InterestExpenseDemandDepositAccounts,2,750558_QNB CORP
2137,-361000.0,BankOwnedLifeInsuranceIncome,1,750558_QNB CORP
2527,-609000.0,NoninterestIncomeOtherOperatingIncome,2,750558_QNB CORP
1515,-609000.0,OtherOperatingIncomeExpenseNet,2,750558_QNB CORP
2223,870000.0,MarketingAndAdvertisingExpense,2,750558_QNB CORP
2817,2195000.0,OccupancyNet,2,750558_QNB CORP
1223,2195000.0,CommunicationsInformationTechnologyAndOccupancy,3,750558_QNB CORP
2257,-7007000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,750558_QNB CORP
2399,1560000.0,IncomeTaxExpenseBenefit,1,750558_QNB CORP
1820,-8567000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,750558_QNB CORP
1077,-15921000.0,ProfitLoss,2,750558_QNB CORP
1912,-5447000.0,NetIncomeLoss,1,750558_QNB CORP
2590,-5447000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,750558_QNB CORP
2903,-5447000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,750558_QNB CORP
281,12056000.0,ShortTermInvestments,1,750558_QNB CORP
1901,23077000.0,DeferredIncomeTaxAssetsNet,2,750558_QNB CORP
2149,-60259000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,750558_QNB CORP
3817,4037000.0,TreasuryStockValue,2,750558_QNB CORP
3809,-81127000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,750558_QNB CORP
144,71000.0,CostOfRevenue,1,750558_QNB CORP
2603,-2997000.0,NoninterestIncome,1,750558_QNB CORP
2731,-161327000.0,ShortTermBorrowings,1,750558_QNB CORP
1248,-272000.0,GainsLossesOnSalesOfAssets,1,750558_QNB CORP
707,870000.0,SellingAndMarketingExpense,2,750558_QNB CORP
421,-52421000.0,NetInvestmentIncome,1,750558_QNB CORP
69,14657000.0,CashAndDueFromBanks,2,750558_QNB CORP
116,1242000.0,InterestBearingDepositsInBanks,2,750558_QNB CORP
1854,3460000.0,InterestAndDebtExpense,2,750558_QNB CORP
1709,3460000.0,InterestExpense,1,750558_QNB CORP
2130,-361000.0,NonoperatingIncomeExpense,1,750558_QNB CORP
645,15899000.0,CashAndCashEquivalentsAtCarryingValue,3,750558_QNB CORP
577,27955000.0,CashCashEquivalentsAndShortTermInvestments,4,750558_QNB CORP
868,27955000.0,AssetsCurrent,2,750558_QNB CORP
1368,15463000.0,PropertyPlantAndEquipmentNet,4,750558_QNB CORP
2091,38540000.0,AssetsNoncurrent,2,750558_QNB CORP
2089,1668497000.0,Assets,1,750558_QNB CORP
2638,-161327000.0,DebtCurrent,2,750558_QNB CORP
3154,-161327000.0,LiabilitiesCurrent,2,750558_QNB CORP
3465,-1597539000.0,Liabilities,1,750558_QNB CORP
3661,-2373000.0,CommonStockValue,3,750558_QNB CORP
3750,-24798000.0,AdditionalPaidInCapital,1,750558_QNB CORP
3834,-128951000.0,RetainedEarningsAccumulatedDeficit,1,750558_QNB CORP
3316,-70958000.0,StockholdersEquity,1,750558_QNB CORP
3260,-70958000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,750558_QNB CORP
3917,-1668497000.0,LiabilitiesAndStockholdersEquity,2,750558_QNB CORP
173,-52693000.0,Revenues,1,750558_QNB CORP
232,-52764000.0,GrossProfit,1,750558_QNB CORP
597,2195000.0,GeneralAndAdministrativeExpense,2,750558_QNB CORP
601,3065000.0,SellingGeneralAndAdministrativeExpense,3,750558_QNB CORP
1112,3065000.0,OperatingExpenses,1,750558_QNB CORP
1264,-56438000.0,OperatingIncomeLoss,1,750558_QNB CORP
1708,-6000.0,GainLossOnSalesOfLoansNet,2,750558_QNB CORP
123,-40922000.0,InterestAndFeeIncomeLoansAndLeases,4,750558_QNB CORP
3733,-24798000.0,AdditionalPaidInCapitalCommonStock,2,750558_QNB CORP
452,-1965000.0,InterestIncomeSecuritiesTaxExempt,4,750558_QNB CORP
315,-9396000.0,InterestIncomeSecuritiesTaxable,4,750558_QNB CORP
693,-11361000.0,InterestIncomeOperating,2,750558_QNB CORP
