account_num,net_change,tag,tag_depth,cik
165,-295725000.0,AllowanceForNotesAndLoansReceivableNoncurrent,3,"793952_HARLEY-DAVIDSON, INC."
1851,5328095000.0,NotesAndLoansReceivableNetNoncurrent,3,"793952_HARLEY-DAVIDSON, INC."
200,-62706000.0,AllowanceForNotesAndLoansReceivableCurrent,3,"793952_HARLEY-DAVIDSON, INC."
577,1561200000.0,CashCashEquivalentsAndShortTermInvestments,4,"793952_HARLEY-DAVIDSON, INC."
3817,1031831000.0,TreasuryStockValue,2,"793952_HARLEY-DAVIDSON, INC."
3383,-31032000.0,DeferredIncomeTaxLiabilitiesNet,2,"793952_HARLEY-DAVIDSON, INC."
2552,-625296000.0,AccruedLiabilitiesCurrent,2,"793952_HARLEY-DAVIDSON, INC."
1901,141208000.0,DeferredIncomeTaxAssetsNet,2,"793952_HARLEY-DAVIDSON, INC."
1848,5328095000.0,LongTermInvestmentsAndReceivablesNet,3,"793952_HARLEY-DAVIDSON, INC."
2716,-1408777000.0,LongTermDebtCurrent,2,"793952_HARLEY-DAVIDSON, INC."
2903,-304090000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"793952_HARLEY-DAVIDSON, INC."
2590,-304090000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"793952_HARLEY-DAVIDSON, INC."
1912,-304090000.0,NetIncomeLoss,1,"793952_HARLEY-DAVIDSON, INC."
1077,-301829000.0,ProfitLoss,2,"793952_HARLEY-DAVIDSON, INC."
1820,-482191000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"793952_HARLEY-DAVIDSON, INC."
2399,90181000.0,IncomeTaxExpenseBenefit,1,"793952_HARLEY-DAVIDSON, INC."
2257,-392010000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"793952_HARLEY-DAVIDSON, INC."
2149,-407450000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"793952_HARLEY-DAVIDSON, INC."
1854,7720000.0,InterestAndDebtExpense,2,"793952_HARLEY-DAVIDSON, INC."
1709,7720000.0,InterestExpense,1,"793952_HARLEY-DAVIDSON, INC."
2130,-30121000.0,NonoperatingIncomeExpense,1,"793952_HARLEY-DAVIDSON, INC."
3809,-354652000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"793952_HARLEY-DAVIDSON, INC."
1205,-10025000.0,InvestmentIncomeNonoperating,2,"793952_HARLEY-DAVIDSON, INC."
171,1007301000.0,CostOfGoodsAndServicesSold,2,"793952_HARLEY-DAVIDSON, INC."
2004,-20096000.0,OtherNonoperatingIncomeExpense,1,"793952_HARLEY-DAVIDSON, INC."
645,1561200000.0,CashAndCashEquivalentsAtCarryingValue,3,"793952_HARLEY-DAVIDSON, INC."
544,2245628000.0,NotesAndLoansReceivableNetCurrent,3,"793952_HARLEY-DAVIDSON, INC."
1447,73549000.0,FinancingInterestExpense,1,"793952_HARLEY-DAVIDSON, INC."
1864,11513000.0,RestrictedCashAndInvestmentsNoncurrent,3,"793952_HARLEY-DAVIDSON, INC."
2306,11513000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"793952_HARLEY-DAVIDSON, INC."
1801,5328095000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,"793952_HARLEY-DAVIDSON, INC."
1103,52364000.0,ProvisionForLoanLeaseAndOtherLosses,4,"793952_HARLEY-DAVIDSON, INC."
3540,-66968000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,"793952_HARLEY-DAVIDSON, INC."
3564,-66968000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,"793952_HARLEY-DAVIDSON, INC."
3484,-66968000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,"793952_HARLEY-DAVIDSON, INC."
2431,2261000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"793952_HARLEY-DAVIDSON, INC."
