account_num,net_change,tag,tag_depth,cik
1827,4271100000.0,IntangibleAssetsNetIncludingGoodwill,2,"46080_HASBRO, INC."
1732,801000000.0,IntangibleAssetsNetExcludingGoodwill,2,"46080_HASBRO, INC."
868,2539200000.0,AssetsCurrent,2,"46080_HASBRO, INC."
260,713400000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"46080_HASBRO, INC."
455,713400000.0,InventoryNet,2,"46080_HASBRO, INC."
320,685200000.0,ReceivablesNetCurrent,3,"46080_HASBRO, INC."
207,685200000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"46080_HASBRO, INC."
229,685200000.0,AccountsReceivableNetCurrent,3,"46080_HASBRO, INC."
59,-21700000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"46080_HASBRO, INC."
1711,3470100000.0,Goodwill,1,"46080_HASBRO, INC."
1368,637800000.0,PropertyPlantAndEquipmentNet,4,"46080_HASBRO, INC."
2041,1604300000.0,OtherAssetsNoncurrent,2,"46080_HASBRO, INC."
2716,-109000000.0,LongTermDebtCurrent,2,"46080_HASBRO, INC."
2552,-1293800000.0,AccruedLiabilitiesCurrent,2,"46080_HASBRO, INC."
3494,-585200000.0,OtherLiabilitiesNoncurrent,2,"46080_HASBRO, INC."
2359,400000.0,NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,1,"46080_HASBRO, INC."
1051,69000000.0,RoyaltyExpense,1,"46080_HASBRO, INC."
2302,82800000.0,AdvertisingExpense,1,"46080_HASBRO, INC."
2223,82800000.0,MarketingAndAdvertisingExpense,2,"46080_HASBRO, INC."
1652,1165300000.0,FiniteLivedIntangibleAssetsNet,2,"46080_HASBRO, INC."
251,-1165300000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,"46080_HASBRO, INC."
707,82800000.0,SellingAndMarketingExpense,2,"46080_HASBRO, INC."
845,23100000.0,AmortizationOfDeferredCharges,1,"46080_HASBRO, INC."
1025,23100000.0,AmortizationOfIntangibleAssets,1,"46080_HASBRO, INC."
2431,400000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"46080_HASBRO, INC."
3853,-27900000.0,MinorityInterest,1,"46080_HASBRO, INC."
3812,3629400000.0,TreasuryStockCommonValue,3,"46080_HASBRO, INC."
850,-637800000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"46080_HASBRO, INC."
2731,-134500000.0,ShortTermBorrowings,1,"46080_HASBRO, INC."
2603,-1001000000.0,NoninterestIncome,1,"46080_HASBRO, INC."
110,-1001000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"46080_HASBRO, INC."
2004,-1400000.0,OtherNonoperatingIncomeExpense,1,"46080_HASBRO, INC."
1665,-6000000.0,InvestmentIncomeNet,2,"46080_HASBRO, INC."
3817,3629400000.0,TreasuryStockValue,2,"46080_HASBRO, INC."
2903,-22100000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"46080_HASBRO, INC."
2590,-22100000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"46080_HASBRO, INC."
1912,-22100000.0,NetIncomeLoss,1,"46080_HASBRO, INC."
1077,-21700000.0,ProfitLoss,2,"46080_HASBRO, INC."
