account_num,net_change,tag,tag_depth,cik
3279,-37251.0,DeferredRevenueNoncurrent,2,1708410_SIMPLICITY ESPORTS & GAMING CO
1895,339903.0,ProfessionalFees,1,1708410_SIMPLICITY ESPORTS & GAMING CO
2601,-4556925.0,NotesAndLoansPayableCurrent,3,1708410_SIMPLICITY ESPORTS & GAMING CO
2763,-4515190.0,NotesPayableCurrent,2,1708410_SIMPLICITY ESPORTS & GAMING CO
69,29066.0,CashAndDueFromBanks,2,1708410_SIMPLICITY ESPORTS & GAMING CO
1369,-276655.0,GainsLossesOnExtinguishmentOfDebt,1,1708410_SIMPLICITY ESPORTS & GAMING CO
1912,-775456.0,NetIncomeLoss,1,1708410_SIMPLICITY ESPORTS & GAMING CO
2590,-775456.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1708410_SIMPLICITY ESPORTS & GAMING CO
2903,-775456.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1708410_SIMPLICITY ESPORTS & GAMING CO
2716,-4556925.0,LongTermDebtCurrent,2,1708410_SIMPLICITY ESPORTS & GAMING CO
2916,-808412.0,DerivativeLiabilitiesCurrent,2,1708410_SIMPLICITY ESPORTS & GAMING CO
2552,-1804788.0,AccruedLiabilitiesCurrent,2,1708410_SIMPLICITY ESPORTS & GAMING CO
171,214047.0,CostOfGoodsAndServicesSold,2,1708410_SIMPLICITY ESPORTS & GAMING CO
144,214047.0,CostOfRevenue,1,1708410_SIMPLICITY ESPORTS & GAMING CO
581,3258721.0,OperatingCostsAndExpenses,2,1708410_SIMPLICITY ESPORTS & GAMING CO
2004,-65608.0,OtherNonoperatingIncomeExpense,1,1708410_SIMPLICITY ESPORTS & GAMING CO
110,-664063.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1708410_SIMPLICITY ESPORTS & GAMING CO
2603,-664063.0,NoninterestIncome,1,1708410_SIMPLICITY ESPORTS & GAMING CO
487,192545.0,OtherReceivablesNetCurrent,3,1708410_SIMPLICITY ESPORTS & GAMING CO
1264,-4716178.0,OperatingIncomeLoss,1,1708410_SIMPLICITY ESPORTS & GAMING CO
2130,-5397357.0,NonoperatingIncomeExpense,1,1708410_SIMPLICITY ESPORTS & GAMING CO
2722,-41735.0,LoansPayableCurrent,2,1708410_SIMPLICITY ESPORTS & GAMING CO
1112,5166194.0,OperatingExpenses,1,1708410_SIMPLICITY ESPORTS & GAMING CO
2149,-10390190.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1708410_SIMPLICITY ESPORTS & GAMING CO
1854,276655.0,InterestAndDebtExpense,2,1708410_SIMPLICITY ESPORTS & GAMING CO
1077,-681179.0,ProfitLoss,2,1708410_SIMPLICITY ESPORTS & GAMING CO
1820,-681179.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1708410_SIMPLICITY ESPORTS & GAMING CO
2257,-681179.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1708410_SIMPLICITY ESPORTS & GAMING CO
1002,-395272.0,GainLossOnDispositionOfAssets1,1,1708410_SIMPLICITY ESPORTS & GAMING CO
601,687105.0,SellingGeneralAndAdministrativeExpense,3,1708410_SIMPLICITY ESPORTS & GAMING CO
597,687105.0,GeneralAndAdministrativeExpense,2,1708410_SIMPLICITY ESPORTS & GAMING CO
1732,1007142.0,IntangibleAssetsNetExcludingGoodwill,2,1708410_SIMPLICITY ESPORTS & GAMING CO
1827,2480026.0,IntangibleAssetsNetIncludingGoodwill,2,1708410_SIMPLICITY ESPORTS & GAMING CO
2091,3015837.0,AssetsNoncurrent,2,1708410_SIMPLICITY ESPORTS & GAMING CO
2089,281941.0,Assets,1,1708410_SIMPLICITY ESPORTS & GAMING CO
2398,-1103620.0,AccountsPayableCurrent,2,1708410_SIMPLICITY ESPORTS & GAMING CO
2347,-2908408.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1708410_SIMPLICITY ESPORTS & GAMING CO
1711,1472884.0,Goodwill,1,1708410_SIMPLICITY ESPORTS & GAMING CO
2737,-4556925.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1708410_SIMPLICITY ESPORTS & GAMING CO
3217,-808412.0,DerivativeInstrumentsAndHedgesLiabilities,3,1708410_SIMPLICITY ESPORTS & GAMING CO
2638,-4556925.0,DebtCurrent,2,1708410_SIMPLICITY ESPORTS & GAMING CO
1368,3595.0,PropertyPlantAndEquipmentNet,4,1708410_SIMPLICITY ESPORTS & GAMING CO
868,253539.0,AssetsCurrent,2,1708410_SIMPLICITY ESPORTS & GAMING CO
