account_num,net_change,tag,tag_depth,cik
645,31958000000.0,CashAndCashEquivalentsAtCarryingValue,3,72971_WELLS FARGO & COMPANY/MN
2638,-81007000000.0,DebtCurrent,2,72971_WELLS FARGO & COMPANY/MN
868,122010000000.0,AssetsCurrent,2,72971_WELLS FARGO & COMPANY/MN
1912,-4991000000.0,NetIncomeLoss,1,72971_WELLS FARGO & COMPANY/MN
1077,-4880000000.0,ProfitLoss,2,72971_WELLS FARGO & COMPANY/MN
1820,-4880000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,72971_WELLS FARGO & COMPANY/MN
2399,966000000.0,IncomeTaxExpenseBenefit,1,72971_WELLS FARGO & COMPANY/MN
2257,-5846000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,72971_WELLS FARGO & COMPANY/MN
2149,-24303000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,72971_WELLS FARGO & COMPANY/MN
1854,6020000000.0,InterestAndDebtExpense,2,72971_WELLS FARGO & COMPANY/MN
1709,6020000000.0,InterestExpense,1,72971_WELLS FARGO & COMPANY/MN
1264,-18283000000.0,OperatingIncomeLoss,1,72971_WELLS FARGO & COMPANY/MN
1112,2096000000.0,OperatingExpenses,1,72971_WELLS FARGO & COMPANY/MN
601,867000000.0,SellingGeneralAndAdministrativeExpense,3,72971_WELLS FARGO & COMPANY/MN
597,713000000.0,GeneralAndAdministrativeExpense,2,72971_WELLS FARGO & COMPANY/MN
232,-15607000000.0,GrossProfit,1,72971_WELLS FARGO & COMPANY/MN
173,-14400000000.0,Revenues,1,72971_WELLS FARGO & COMPANY/MN
3917,-1886400000000.0,LiabilitiesAndStockholdersEquity,2,72971_WELLS FARGO & COMPANY/MN
3260,-183220000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,72971_WELLS FARGO & COMPANY/MN
3316,-181168000000.0,StockholdersEquity,1,72971_WELLS FARGO & COMPANY/MN
3834,-191688000000.0,RetainedEarningsAccumulatedDeficit,1,72971_WELLS FARGO & COMPANY/MN
3750,-59946000000.0,AdditionalPaidInCapital,1,72971_WELLS FARGO & COMPANY/MN
3661,-9136000000.0,CommonStockValue,3,72971_WELLS FARGO & COMPANY/MN
3465,-1703180000000.0,Liabilities,1,72971_WELLS FARGO & COMPANY/MN
3154,-81007000000.0,LiabilitiesCurrent,2,72971_WELLS FARGO & COMPANY/MN
2089,1886400000000.0,Assets,1,72971_WELLS FARGO & COMPANY/MN
2091,25173000000.0,AssetsNoncurrent,2,72971_WELLS FARGO & COMPANY/MN
1827,25173000000.0,IntangibleAssetsNetIncludingGoodwill,2,72971_WELLS FARGO & COMPANY/MN
1711,25173000000.0,Goodwill,1,72971_WELLS FARGO & COMPANY/MN
577,122010000000.0,CashCashEquivalentsAndShortTermInvestments,4,72971_WELLS FARGO & COMPANY/MN
2590,-4713000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,72971_WELLS FARGO & COMPANY/MN
2903,-4713000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,72971_WELLS FARGO & COMPANY/MN
3817,86049000000.0,TreasuryStockValue,2,72971_WELLS FARGO & COMPANY/MN
281,90052000000.0,ShortTermInvestments,1,72971_WELLS FARGO & COMPANY/MN
144,1207000000.0,CostOfRevenue,1,72971_WELLS FARGO & COMPANY/MN
3809,-12572000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,72971_WELLS FARGO & COMPANY/MN
1012,2761000000.0,InterestExpenseDeposits,2,72971_WELLS FARGO & COMPANY/MN
1588,2511000000.0,InterestExpenseLongTermDebt,2,72971_WELLS FARGO & COMPANY/MN
1900,2511000000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,72971_WELLS FARGO & COMPANY/MN
1158,2511000000.0,InterestExpenseBorrowings,2,72971_WELLS FARGO & COMPANY/MN
175,-97000000.0,InterestAndFeeIncomeLoansAndLeasesHeldForSale,4,72971_WELLS FARGO & COMPANY/MN
581,1229000000.0,OperatingCostsAndExpenses,2,72971_WELLS FARGO & COMPANY/MN
127,-13318000000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,72971_WELLS FARGO & COMPANY/MN
1516,1229000000.0,ProfessionalAndContractServicesExpense,2,72971_WELLS FARGO & COMPANY/MN
1258,-985000000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,72971_WELLS FARGO & COMPANY/MN
2603,-7393000000.0,NoninterestIncome,1,72971_WELLS FARGO & COMPANY/MN
2731,-81007000000.0,ShortTermBorrowings,1,72971_WELLS FARGO & COMPANY/MN
3853,-2052000000.0,MinorityInterest,1,72971_WELLS FARGO & COMPANY/MN
1515,-580000000.0,OtherOperatingIncomeExpenseNet,2,72971_WELLS FARGO & COMPANY/MN
2527,-580000000.0,NoninterestIncomeOtherOperatingIncome,2,72971_WELLS FARGO & COMPANY/MN
1223,713000000.0,CommunicationsInformationTechnologyAndOccupancy,3,72971_WELLS FARGO & COMPANY/MN
2817,713000000.0,OccupancyNet,2,72971_WELLS FARGO & COMPANY/MN
2223,154000000.0,MarketingAndAdvertisingExpense,2,72971_WELLS FARGO & COMPANY/MN
1103,1207000000.0,ProvisionForLoanLeaseAndOtherLosses,4,72971_WELLS FARGO & COMPANY/MN
123,-13415000000.0,InterestAndFeeIncomeLoansAndLeases,4,72971_WELLS FARGO & COMPANY/MN
1810,178000000.0,InterestExpenseOther,2,72971_WELLS FARGO & COMPANY/MN
2744,278000000.0,PreferredStockDividendsAndOtherAdjustments,2,72971_WELLS FARGO & COMPANY/MN
184,90052000000.0,DebtSecuritiesCurrent,2,72971_WELLS FARGO & COMPANY/MN
69,31958000000.0,CashAndDueFromBanks,2,72971_WELLS FARGO & COMPANY/MN
421,-13415000000.0,NetInvestmentIncome,1,72971_WELLS FARGO & COMPANY/MN
707,154000000.0,SellingAndMarketingExpense,2,72971_WELLS FARGO & COMPANY/MN
3535,-19448000000.0,PreferredStockValue,3,72971_WELLS FARGO & COMPANY/MN
1248,-985000000.0,GainsLossesOnSalesOfAssets,1,72971_WELLS FARGO & COMPANY/MN
2431,111000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,72971_WELLS FARGO & COMPANY/MN
406,90052000000.0,TradingSecuritiesDebt,2,72971_WELLS FARGO & COMPANY/MN
