account_num,net_change,tag,tag_depth,cik
1854,2024000.0,InterestAndDebtExpense,2,866273_MATRIX SERVICE CO
2149,-57061000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,866273_MATRIX SERVICE CO
645,54812000.0,CashAndCashEquivalentsAtCarryingValue,3,866273_MATRIX SERVICE CO
577,54812000.0,CashCashEquivalentsAndShortTermInvestments,4,866273_MATRIX SERVICE CO
59,-1061000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,866273_MATRIX SERVICE CO
229,145764000.0,AccountsReceivableNetCurrent,3,866273_MATRIX SERVICE CO
207,145764000.0,AccountsNotesAndLoansReceivableNetCurrent,4,866273_MATRIX SERVICE CO
320,146260000.0,ReceivablesNetCurrent,3,866273_MATRIX SERVICE CO
455,7437000.0,InventoryNet,2,866273_MATRIX SERVICE CO
260,7437000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,866273_MATRIX SERVICE CO
677,5741000.0,PrepaidExpenseCurrent,2,866273_MATRIX SERVICE CO
1634,21799000.0,OperatingLeaseRightOfUseAsset,2,866273_MATRIX SERVICE CO
3917,-400504000.0,LiabilitiesAndStockholdersEquity,2,866273_MATRIX SERVICE CO
173,-795020000.0,Revenues,1,866273_MATRIX SERVICE CO
232,-30820000.0,GrossProfit,1,866273_MATRIX SERVICE CO
601,68249000.0,SellingGeneralAndAdministrativeExpense,3,866273_MATRIX SERVICE CO
692,101000.0,ProvisionForDoubtfulAccounts,2,866273_MATRIX SERVICE CO
961,-2841000.0,GainLossOnSaleOfPropertyPlantEquipment,1,866273_MATRIX SERVICE CO
1002,-2841000.0,GainLossOnDispositionOfAssets1,1,866273_MATRIX SERVICE CO
1112,108061000.0,OperatingExpenses,1,866273_MATRIX SERVICE CO
1264,-52887000.0,OperatingIncomeLoss,1,866273_MATRIX SERVICE CO
1340,-290000.0,InvestmentIncomeInterest,2,866273_MATRIX SERVICE CO
1563,-290000.0,InvestmentIncomeInterestAndDividend,3,866273_MATRIX SERVICE CO
1205,-290000.0,InvestmentIncomeNonoperating,2,866273_MATRIX SERVICE CO
2130,-2150000.0,NonoperatingIncomeExpense,1,866273_MATRIX SERVICE CO
1709,2024000.0,InterestExpense,1,866273_MATRIX SERVICE CO
3260,-181484000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,866273_MATRIX SERVICE CO
