account_num,net_change,tag,tag_depth,cik
3917,-178155000.0,LiabilitiesAndStockholdersEquity,2,"1723648_LIVEVOX HOLDINGS, INC."
1711,47481000.0,Goodwill,1,"1723648_LIVEVOX HOLDINGS, INC."
1634,4920000.0,OperatingLeaseRightOfUseAsset,2,"1723648_LIVEVOX HOLDINGS, INC."
868,98753000.0,AssetsCurrent,2,"1723648_LIVEVOX HOLDINGS, INC."
320,21447000.0,ReceivablesNetCurrent,3,"1723648_LIVEVOX HOLDINGS, INC."
207,21447000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1723648_LIVEVOX HOLDINGS, INC."
229,21447000.0,AccountsReceivableNetCurrent,3,"1723648_LIVEVOX HOLDINGS, INC."
577,68924000.0,CashCashEquivalentsAndShortTermInvestments,4,"1723648_LIVEVOX HOLDINGS, INC."
645,20742000.0,CashAndCashEquivalentsAtCarryingValue,3,"1723648_LIVEVOX HOLDINGS, INC."
3260,-97235000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1723648_LIVEVOX HOLDINGS, INC."
1732,16655000.0,IntangibleAssetsNetExcludingGoodwill,2,"1723648_LIVEVOX HOLDINGS, INC."
1827,64136000.0,IntangibleAssetsNetIncludingGoodwill,2,"1723648_LIVEVOX HOLDINGS, INC."
2089,178155000.0,Assets,1,"1723648_LIVEVOX HOLDINGS, INC."
174,48182000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,"1723648_LIVEVOX HOLDINGS, INC."
1652,16655000.0,FiniteLivedIntangibleAssetsNet,2,"1723648_LIVEVOX HOLDINGS, INC."
3279,-338000.0,DeferredRevenueNoncurrent,2,"1723648_LIVEVOX HOLDINGS, INC."
530,-108000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,"1723648_LIVEVOX HOLDINGS, INC."
1721,7356000.0,CapitalizedContractCostNetNoncurrent,3,"1723648_LIVEVOX HOLDINGS, INC."
536,3171000.0,CapitalizedContractCostNetCurrent,3,"1723648_LIVEVOX HOLDINGS, INC."
3411,-53585000.0,OtherLongTermDebtNoncurrent,2,"1723648_LIVEVOX HOLDINGS, INC."
3243,-633000.0,WarrantsAndRightsOutstanding,2,"1723648_LIVEVOX HOLDINGS, INC."
1258,-42000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,"1723648_LIVEVOX HOLDINGS, INC."
1800,-42000.0,DebtSecuritiesRealizedGainLoss,2,"1723648_LIVEVOX HOLDINGS, INC."
1689,-42000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,"1723648_LIVEVOX HOLDINGS, INC."
127,-108000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,"1723648_LIVEVOX HOLDINGS, INC."
123,-108000.0,InterestAndFeeIncomeLoansAndLeases,4,"1723648_LIVEVOX HOLDINGS, INC."
2764,-1318000.0,ContractWithCustomerLiabilityCurrent,3,"1723648_LIVEVOX HOLDINGS, INC."
3339,-338000.0,ContractWithCustomerLiabilityNoncurrent,3,"1723648_LIVEVOX HOLDINGS, INC."
281,48182000.0,ShortTermInvestments,1,"1723648_LIVEVOX HOLDINGS, INC."
2716,-982000.0,LongTermDebtCurrent,2,"1723648_LIVEVOX HOLDINGS, INC."
2903,-37475000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1723648_LIVEVOX HOLDINGS, INC."
2590,-37475000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1723648_LIVEVOX HOLDINGS, INC."
1912,-37475000.0,NetIncomeLoss,1,"1723648_LIVEVOX HOLDINGS, INC."
1077,-37475000.0,ProfitLoss,2,"1723648_LIVEVOX HOLDINGS, INC."
1820,-37475000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1723648_LIVEVOX HOLDINGS, INC."
2399,817000.0,IncomeTaxExpenseBenefit,1,"1723648_LIVEVOX HOLDINGS, INC."
819,3000.0,DeferredIncomeTaxExpenseBenefit,1,"1723648_LIVEVOX HOLDINGS, INC."
2257,-36658000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1723648_LIVEVOX HOLDINGS, INC."
2149,-36658000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1723648_LIVEVOX HOLDINGS, INC."
2130,-3450000.0,NonoperatingIncomeExpense,1,"1723648_LIVEVOX HOLDINGS, INC."
1264,-33208000.0,OperatingIncomeLoss,1,"1723648_LIVEVOX HOLDINGS, INC."
1112,118175000.0,OperatingExpenses,1,"1723648_LIVEVOX HOLDINGS, INC."
1002,-13000.0,GainLossOnDispositionOfAssets1,1,"1723648_LIVEVOX HOLDINGS, INC."
692,535000.0,ProvisionForDoubtfulAccounts,2,"1723648_LIVEVOX HOLDINGS, INC."
1901,1000.0,DeferredIncomeTaxAssetsNet,2,"1723648_LIVEVOX HOLDINGS, INC."
2552,-12399000.0,AccruedLiabilitiesCurrent,2,"1723648_LIVEVOX HOLDINGS, INC."
