account_num,net_change,tag,tag_depth,cik
3494,-24890000.0,OtherLiabilitiesNoncurrent,2,"58361_LEE ENTERPRISES, INC"
3540,-9204000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,"58361_LEE ENTERPRISES, INC"
608,12366000.0,Land,1,"58361_LEE ENTERPRISES, INC"
3809,-26843000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"58361_LEE ENTERPRISES, INC"
403,12366000.0,LandAndLandImprovements,2,"58361_LEE ENTERPRISES, INC"
1396,83140000.0,BuildingsAndImprovementsGross,3,"58361_LEE ENTERPRISES, INC"
1627,2453000.0,ConstructionInProgressGross,2,"58361_LEE ENTERPRISES, INC"
1589,5572000.0,OtherLongTermInvestments,1,"58361_LEE ENTERPRISES, INC"
3426,-5809000.0,AccruedIncomeTaxesNoncurrent,2,"58361_LEE ENTERPRISES, INC"
3395,-5809000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"58361_LEE ENTERPRISES, INC"
1557,27819000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"58361_LEE ENTERPRISES, INC"
1808,213714000.0,MachineryAndEquipmentGross,3,"58361_LEE ENTERPRISES, INC"
3574,-8618000.0,PostemploymentBenefitsLiabilityNoncurrent,2,"58361_LEE ENTERPRISES, INC"
3383,-41351000.0,DeferredIncomeTaxLiabilitiesNet,2,"58361_LEE ENTERPRISES, INC"
2552,-29448000.0,AccruedLiabilitiesCurrent,2,"58361_LEE ENTERPRISES, INC"
1848,33391000.0,LongTermInvestmentsAndReceivablesNet,3,"58361_LEE ENTERPRISES, INC"
1626,33391000.0,LongTermInvestments,1,"58361_LEE ENTERPRISES, INC"
1494,27819000.0,EquityMethodInvestments,1,"58361_LEE ENTERPRISES, INC"
2903,-5267000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"58361_LEE ENTERPRISES, INC"
2590,-5267000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"58361_LEE ENTERPRISES, INC"
1912,-5267000.0,NetIncomeLoss,1,"58361_LEE ENTERPRISES, INC"
581,335740000.0,OperatingCostsAndExpenses,2,"58361_LEE ENTERPRISES, INC"
2764,-40843000.0,ContractWithCustomerLiabilityCurrent,3,"58361_LEE ENTERPRISES, INC"
1478,-6527000.0,IncomeLossFromEquityMethodInvestments,1,"58361_LEE ENTERPRISES, INC"
1705,311673000.0,PropertyPlantAndEquipmentGross,4,"58361_LEE ENTERPRISES, INC"
1077,-2733000.0,ProfitLoss,2,"58361_LEE ENTERPRISES, INC"
757,15373000.0,OtherAssetsCurrent,2,"58361_LEE ENTERPRISES, INC"
3564,-586000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,"58361_LEE ENTERPRISES, INC"
3484,-586000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,"58361_LEE ENTERPRISES, INC"
1418,323067000.0,OtherCostAndExpenseOperating,3,"58361_LEE ENTERPRISES, INC"
2710,-40843000.0,DeferredRevenueCurrent,2,"58361_LEE ENTERPRISES, INC"
1133,12673000.0,RestructuringSettlementAndImpairmentProvisions,3,"58361_LEE ENTERPRISES, INC"
1215,12673000.0,RestructuringCharges,1,"58361_LEE ENTERPRISES, INC"
2431,2534000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"58361_LEE ENTERPRISES, INC"
3853,-2466000.0,MinorityInterest,1,"58361_LEE ENTERPRISES, INC"
850,-250439000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"58361_LEE ENTERPRISES, INC"
1820,-3431000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"58361_LEE ENTERPRISES, INC"
2257,-3082000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"58361_LEE ENTERPRISES, INC"
3308,-455741000.0,LongTermDebtNoncurrent,2,"58361_LEE ENTERPRISES, INC"
3154,-114336000.0,LiabilitiesCurrent,2,"58361_LEE ENTERPRISES, INC"
2347,-65738000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"58361_LEE ENTERPRISES, INC"
2398,-36290000.0,AccountsPayableCurrent,2,"58361_LEE ENTERPRISES, INC"
2089,711617000.0,Assets,1,"58361_LEE ENTERPRISES, INC"
2091,572680000.0,AssetsNoncurrent,2,"58361_LEE ENTERPRISES, INC"
2041,12741000.0,OtherAssetsNoncurrent,2,"58361_LEE ENTERPRISES, INC"
1827,424492000.0,IntangibleAssetsNetIncludingGoodwill,2,"58361_LEE ENTERPRISES, INC"
1732,94988000.0,IntangibleAssetsNetExcludingGoodwill,2,"58361_LEE ENTERPRISES, INC"
