account_num,net_change,tag,tag_depth,cik
2731,-1319490.0,ShortTermBorrowings,1,"1687277_RETO ECO-SOLUTIONS, INC."
1133,4344133.0,RestructuringSettlementAndImpairmentProvisions,3,"1687277_RETO ECO-SOLUTIONS, INC."
2431,750603.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1687277_RETO ECO-SOLUTIONS, INC."
3853,-835578.0,MinorityInterest,1,"1687277_RETO ECO-SOLUTIONS, INC."
2841,-2077088.0,TaxesPayableCurrent,2,"1687277_RETO ECO-SOLUTIONS, INC."
581,5575916.0,OperatingCostsAndExpenses,2,"1687277_RETO ECO-SOLUTIONS, INC."
2710,-18563.0,DeferredRevenueCurrent,2,"1687277_RETO ECO-SOLUTIONS, INC."
1178,-508345.0,GainLossOnSaleOfDerivatives,1,"1687277_RETO ECO-SOLUTIONS, INC."
1229,-6293149.0,GainOrLossOnSaleOfStockInSubsidiary,1,"1687277_RETO ECO-SOLUTIONS, INC."
1781,-6293149.0,NonoperatingGainsLosses,1,"1687277_RETO ECO-SOLUTIONS, INC."
2646,-3922686.0,ConvertibleDebtCurrent,2,"1687277_RETO ECO-SOLUTIONS, INC."
491,960598.0,ResearchAndDevelopmentExpense,2,"1687277_RETO ECO-SOLUTIONS, INC."
393,453894.0,AdvancesOnInventoryPurchases,1,"1687277_RETO ECO-SOLUTIONS, INC."
1455,-6293149.0,GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,1,"1687277_RETO ECO-SOLUTIONS, INC."
565,271185.0,FinanceLeaseRightOfUseAssetAmortization,3,"1687277_RETO ECO-SOLUTIONS, INC."
2286,750603.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,"1687277_RETO ECO-SOLUTIONS, INC."
1644,1075778.0,DeferredCosts,2,"1687277_RETO ECO-SOLUTIONS, INC."
1248,-508345.0,GainsLossesOnSalesOfAssets,1,"1687277_RETO ECO-SOLUTIONS, INC."
825,1018870.0,GoodwillAndIntangibleAssetImpairment,2,"1687277_RETO ECO-SOLUTIONS, INC."
2705,-1319490.0,OtherShortTermBorrowings,1,"1687277_RETO ECO-SOLUTIONS, INC."
1652,4869654.0,FiniteLivedIntangibleAssetsNet,2,"1687277_RETO ECO-SOLUTIONS, INC."
658,7059559.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"1687277_RETO ECO-SOLUTIONS, INC."
707,3774666.0,SellingAndMarketingExpense,2,"1687277_RETO ECO-SOLUTIONS, INC."
1369,-194117.0,GainsLossesOnExtinguishmentOfDebt,1,"1687277_RETO ECO-SOLUTIONS, INC."
802,4344133.0,AssetImpairmentCharges,1,"1687277_RETO ECO-SOLUTIONS, INC."
845,271185.0,AmortizationOfDeferredCharges,1,"1687277_RETO ECO-SOLUTIONS, INC."
894,1018870.0,GoodwillImpairmentLoss,2,"1687277_RETO ECO-SOLUTIONS, INC."
144,5667008.0,CostOfRevenue,1,"1687277_RETO ECO-SOLUTIONS, INC."
