account_num,net_change,tag,tag_depth,cik
2431,39000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,895421_MORGAN STANLEY
2527,-488000000.0,NoninterestIncomeOtherOperatingIncome,2,895421_MORGAN STANLEY
1223,2752000000.0,CommunicationsInformationTechnologyAndOccupancy,3,895421_MORGAN STANLEY
2817,911000000.0,OccupancyNet,2,895421_MORGAN STANLEY
2336,1841000000.0,CommunicationsAndInformationTechnology,2,895421_MORGAN STANLEY
1895,1477000000.0,ProfessionalFees,1,895421_MORGAN STANLEY
2223,483000000.0,MarketingAndAdvertisingExpense,2,895421_MORGAN STANLEY
1652,4554000000.0,FiniteLivedIntangibleAssetsNet,2,895421_MORGAN STANLEY
251,-4554000000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,895421_MORGAN STANLEY
2744,277000000.0,PreferredStockDividendsAndOtherAdjustments,2,895421_MORGAN STANLEY
2614,277000000.0,PreferredStockDividendsIncomeStatementImpact,2,895421_MORGAN STANLEY
1515,-488000000.0,OtherOperatingIncomeExpenseNet,2,895421_MORGAN STANLEY
1867,-2329000000.0,BrokerageCommissionsRevenue,1,895421_MORGAN STANLEY
360,-8856000000.0,RevenuesExcludingInterestAndDividends,3,895421_MORGAN STANLEY
2596,-56363000000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,895421_MORGAN STANLEY
1635,-240000000.0,PrincipalInvestmentGainsLosses,1,895421_MORGAN STANLEY
3824,-975000000.0,NonredeemableNoncontrollingInterest,1,895421_MORGAN STANLEY
1559,-2485000000.0,InvestmentBankingRevenue,1,895421_MORGAN STANLEY
2693,-13369000000.0,SecuritiesLoaned,1,895421_MORGAN STANLEY
1786,1756000000.0,FloorBrokerageExchangeAndClearanceFees,3,895421_MORGAN STANLEY
913,-4042000000.0,PrincipalTransactionsRevenue,2,895421_MORGAN STANLEY
2110,-3802000000.0,TradingGainsLosses,1,895421_MORGAN STANLEY
2359,39000000.0,NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,1,895421_MORGAN STANLEY
707,483000000.0,SellingAndMarketingExpense,2,895421_MORGAN STANLEY
3853,-975000000.0,MinorityInterest,1,895421_MORGAN STANLEY
2731,-56363000000.0,ShortTermBorrowings,1,895421_MORGAN STANLEY
2603,-11447000000.0,NoninterestIncome,1,895421_MORGAN STANLEY
581,1862000000.0,OperatingCostsAndExpenses,2,895421_MORGAN STANLEY
456,1862000000.0,DepreciationAndAmortization,4,895421_MORGAN STANLEY
3834,-97151000000.0,RetainedEarningsAccumulatedDeficit,1,895421_MORGAN STANLEY
3750,-29245000000.0,AdditionalPaidInCapital,1,895421_MORGAN STANLEY
3661,-20000000.0,CommonStockValue,3,895421_MORGAN STANLEY
3465,-1063550000000.0,Liabilities,1,895421_MORGAN STANLEY
3154,-69732000000.0,LiabilitiesCurrent,2,895421_MORGAN STANLEY
2638,-56363000000.0,DebtCurrent,2,895421_MORGAN STANLEY
2089,1164911000000.0,Assets,1,895421_MORGAN STANLEY
3316,-100386000000.0,StockholdersEquity,1,895421_MORGAN STANLEY
2091,23974000000.0,AssetsNoncurrent,2,895421_MORGAN STANLEY
1732,7322000000.0,IntangibleAssetsNetExcludingGoodwill,2,895421_MORGAN STANLEY
1711,16652000000.0,Goodwill,1,895421_MORGAN STANLEY
868,104994000000.0,AssetsCurrent,2,895421_MORGAN STANLEY
577,104994000000.0,CashCashEquivalentsAndShortTermInvestments,4,895421_MORGAN STANLEY
645,104994000000.0,CashAndCashEquivalentsAtCarryingValue,3,895421_MORGAN STANLEY
1827,23974000000.0,IntangibleAssetsNetIncludingGoodwill,2,895421_MORGAN STANLEY
3260,-101361000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,895421_MORGAN STANLEY
173,-8856000000.0,Revenues,1,895421_MORGAN STANLEY
2590,-4885000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,895421_MORGAN STANLEY
2903,-4885000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,895421_MORGAN STANLEY
3817,28480000000.0,TreasuryStockValue,2,895421_MORGAN STANLEY
3809,-6300000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,895421_MORGAN STANLEY
1820,-7890000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,895421_MORGAN STANLEY
2399,1318000000.0,IncomeTaxExpenseBenefit,1,895421_MORGAN STANLEY
2257,-6572000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,895421_MORGAN STANLEY
3917,-1164911000000.0,LiabilitiesAndStockholdersEquity,2,895421_MORGAN STANLEY
1854,18562000000.0,InterestAndDebtExpense,2,895421_MORGAN STANLEY
1709,18562000000.0,InterestExpense,1,895421_MORGAN STANLEY
1264,-17674000000.0,OperatingIncomeLoss,1,895421_MORGAN STANLEY
1112,8330000000.0,OperatingExpenses,1,895421_MORGAN STANLEY
601,4712000000.0,SellingGeneralAndAdministrativeExpense,3,895421_MORGAN STANLEY
597,4229000000.0,GeneralAndAdministrativeExpense,2,895421_MORGAN STANLEY
232,-8856000000.0,GrossProfit,1,895421_MORGAN STANLEY
2149,-36236000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,895421_MORGAN STANLEY
1912,-5162000000.0,NetIncomeLoss,1,895421_MORGAN STANLEY
1077,-5254000000.0,ProfitLoss,2,895421_MORGAN STANLEY
