account_num,net_change,tag,tag_depth,cik
2888,-116968000.0,OtherAccruedLiabilitiesCurrent,2,67215_DYCOM INDUSTRIES INC
3395,-53357000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,67215_DYCOM INDUSTRIES INC
2959,-44191000.0,AccruedInsuranceCurrent,2,67215_DYCOM INDUSTRIES INC
3613,-53357000.0,AccruedInsuranceNoncurrent,2,67215_DYCOM INDUSTRIES INC
2841,-6092000.0,TaxesPayableCurrent,2,67215_DYCOM INDUSTRIES INC
757,54447000.0,OtherAssetsCurrent,2,67215_DYCOM INDUSTRIES INC
2603,-1045474000.0,NoninterestIncome,1,67215_DYCOM INDUSTRIES INC
110,-1045474000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,67215_DYCOM INDUSTRIES INC
1077,-80675000.0,ProfitLoss,2,67215_DYCOM INDUSTRIES INC
1912,-51523000.0,NetIncomeLoss,1,67215_DYCOM INDUSTRIES INC
2590,-51523000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,67215_DYCOM INDUSTRIES INC
2903,-51523000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,67215_DYCOM INDUSTRIES INC
2716,-17500000.0,LongTermDebtCurrent,2,67215_DYCOM INDUSTRIES INC
599,765000.0,IncomeTaxesReceivable,2,67215_DYCOM INDUSTRIES INC
644,765000.0,NontradeReceivablesCurrent,2,67215_DYCOM INDUSTRIES INC
2552,-167251000.0,AccruedLiabilitiesCurrent,2,67215_DYCOM INDUSTRIES INC
3383,-62181000.0,DeferredIncomeTaxLiabilitiesNet,2,67215_DYCOM INDUSTRIES INC
3494,-18732000.0,OtherLiabilitiesNoncurrent,2,67215_DYCOM INDUSTRIES INC
3733,-6620000.0,AdditionalPaidInCapitalCommonStock,2,67215_DYCOM INDUSTRIES INC
3809,-1546000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,67215_DYCOM INDUSTRIES INC
162,853366000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,67215_DYCOM INDUSTRIES INC
171,853366000.0,CostOfGoodsAndServicesSold,2,67215_DYCOM INDUSTRIES INC
144,853366000.0,CostOfRevenue,1,67215_DYCOM INDUSTRIES INC
1820,-80675000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,67215_DYCOM INDUSTRIES INC
