account_num,net_change,tag,tag_depth,cik
1820,-1954355.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1836242_YOSHITSU CO., LTD"
1912,-1954355.0,NetIncomeLoss,1,"1836242_YOSHITSU CO., LTD"
3465,-101159864.0,Liabilities,1,"1836242_YOSHITSU CO., LTD"
3661,-14694327.0,CommonStockValue,3,"1836242_YOSHITSU CO., LTD"
3834,-15532199.0,RetainedEarningsAccumulatedDeficit,1,"1836242_YOSHITSU CO., LTD"
3316,-27966448.0,StockholdersEquity,1,"1836242_YOSHITSU CO., LTD"
3260,-27966448.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1836242_YOSHITSU CO., LTD"
3917,-129126312.0,LiabilitiesAndStockholdersEquity,2,"1836242_YOSHITSU CO., LTD"
173,-74164149.0,Revenues,1,"1836242_YOSHITSU CO., LTD"
232,-74174862.0,GrossProfit,1,"1836242_YOSHITSU CO., LTD"
601,9124805.0,SellingGeneralAndAdministrativeExpense,3,"1836242_YOSHITSU CO., LTD"
3645,-11643351.0,LiabilitiesNoncurrent,2,"1836242_YOSHITSU CO., LTD"
692,148556.0,ProvisionForDoubtfulAccounts,2,"1836242_YOSHITSU CO., LTD"
1002,-13704.0,GainLossOnDispositionOfAssets1,1,"1836242_YOSHITSU CO., LTD"
1112,73831404.0,OperatingExpenses,1,"1836242_YOSHITSU CO., LTD"
1264,-148006266.0,OperatingIncomeLoss,1,"1836242_YOSHITSU CO., LTD"
1205,-732537.0,InvestmentIncomeNonoperating,2,"1836242_YOSHITSU CO., LTD"
2130,-1265175.0,NonoperatingIncomeExpense,1,"1836242_YOSHITSU CO., LTD"
2149,-149271441.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1836242_YOSHITSU CO., LTD"
2257,-1597920.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1836242_YOSHITSU CO., LTD"
819,1460623.0,DeferredIncomeTaxExpenseBenefit,1,"1836242_YOSHITSU CO., LTD"
2399,356435.0,IncomeTaxExpenseBenefit,1,"1836242_YOSHITSU CO., LTD"
961,-13704.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1836242_YOSHITSU CO., LTD"
3796,-3986497.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1836242_YOSHITSU CO., LTD"
3379,-1833622.0,OperatingLeaseLiabilityNoncurrent,3,"1836242_YOSHITSU CO., LTD"
3303,-7656854.0,LongTermDebtAndCapitalLeaseObligations,2,"1836242_YOSHITSU CO., LTD"
229,74181423.0,AccountsReceivableNetCurrent,3,"1836242_YOSHITSU CO., LTD"
207,74181423.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1836242_YOSHITSU CO., LTD"
320,74181423.0,ReceivablesNetCurrent,3,"1836242_YOSHITSU CO., LTD"
455,14828587.0,InventoryNet,2,"1836242_YOSHITSU CO., LTD"
260,14828587.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1836242_YOSHITSU CO., LTD"
677,3453592.0,PrepaidExpenseCurrent,2,"1836242_YOSHITSU CO., LTD"
868,104492938.0,AssetsCurrent,2,"1836242_YOSHITSU CO., LTD"
1634,3113422.0,OperatingLeaseRightOfUseAsset,2,"1836242_YOSHITSU CO., LTD"
1368,11284906.0,PropertyPlantAndEquipmentNet,4,"1836242_YOSHITSU CO., LTD"
2091,24802522.0,AssetsNoncurrent,2,"1836242_YOSHITSU CO., LTD"
2089,129126312.0,Assets,1,"1836242_YOSHITSU CO., LTD"
2398,-13344531.0,AccountsPayableCurrent,2,"1836242_YOSHITSU CO., LTD"
2347,-25627884.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1836242_YOSHITSU CO., LTD"
2809,-231406.0,FinanceLeaseLiabilityCurrent,3,"1836242_YOSHITSU CO., LTD"
2737,-3850238.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1836242_YOSHITSU CO., LTD"
2638,-58390038.0,DebtCurrent,2,"1836242_YOSHITSU CO., LTD"
3217,-20222.0,DerivativeInstrumentsAndHedgesLiabilities,3,"1836242_YOSHITSU CO., LTD"
3017,-108064.0,OtherLiabilitiesCurrent,2,"1836242_YOSHITSU CO., LTD"
3154,-86932659.0,LiabilitiesCurrent,2,"1836242_YOSHITSU CO., LTD"
3308,-7315955.0,LongTermDebtNoncurrent,2,"1836242_YOSHITSU CO., LTD"
3378,-340899.0,FinanceLeaseLiabilityNoncurrent,3,"1836242_YOSHITSU CO., LTD"
1077,-1954355.0,ProfitLoss,2,"1836242_YOSHITSU CO., LTD"
2590,-1954355.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1836242_YOSHITSU CO., LTD"
1422,-66947.0,OtherIncome,1,"1836242_YOSHITSU CO., LTD"
1188,-341755.0,GainOrLossOnSaleOfPreviouslyUnissuedStockBySubsidiary,1,"1836242_YOSHITSU CO., LTD"
1542,4128092.0,PrepaidExpenseNoncurrent,2,"1836242_YOSHITSU CO., LTD"
915,-341755.0,GainLossOnSaleOfPreviouslyUnissuedStockBySubsidiaryOrEquityInvesteeNonoperatingIncome,2,"1836242_YOSHITSU CO., LTD"
1455,-195391.0,GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,1,"1836242_YOSHITSU CO., LTD"
1209,-195391.0,EquityMethodInvestmentRealizedGainLossOnDisposal,2,"1836242_YOSHITSU CO., LTD"
795,10713.0,ProductionRelatedImpairmentsOrCharges,1,"1836242_YOSHITSU CO., LTD"
759,10713.0,InventoryWriteDown,1,"1836242_YOSHITSU CO., LTD"
2903,-1954355.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1836242_YOSHITSU CO., LTD"
574,3453592.0,OtherPrepaidExpenseCurrent,2,"1836242_YOSHITSU CO., LTD"
1230,-195391.0,GainLossOnInvestments,1,"1836242_YOSHITSU CO., LTD"
