account_num,net_change,tag,tag_depth,cik
2603,-218833000.0,NoninterestIncome,1,"1680062_ACM RESEARCH, INC."
2731,-53976000.0,ShortTermBorrowings,1,"1680062_ACM RESEARCH, INC."
2877,-10324000.0,AccruedIncomeTaxesCurrent,2,"1680062_ACM RESEARCH, INC."
2841,-10324000.0,TaxesPayableCurrent,2,"1680062_ACM RESEARCH, INC."
3853,-141429000.0,MinorityInterest,1,"1680062_ACM RESEARCH, INC."
2431,8590000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1680062_ACM RESEARCH, INC."
2710,-200535000.0,DeferredRevenueCurrent,2,"1680062_ACM RESEARCH, INC."
2848,-5050000.0,DeferredIncomeCurrent,2,"1680062_ACM RESEARCH, INC."
2764,-195485000.0,ContractWithCustomerLiabilityCurrent,3,"1680062_ACM RESEARCH, INC."
707,20776000.0,SellingAndMarketingExpense,2,"1680062_ACM RESEARCH, INC."
515,6000000.0,DepositsAssetsCurrent,2,"1680062_ACM RESEARCH, INC."
1652,2107000.0,FiniteLivedIntangibleAssetsNet,2,"1680062_ACM RESEARCH, INC."
2239,-303000.0,DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,3,"1680062_ACM RESEARCH, INC."
2522,-303000.0,DilutiveSecurities,2,"1680062_ACM RESEARCH, INC."
1700,112104000.0,DepositsAssetsNoncurrent,2,"1680062_ACM RESEARCH, INC."
246,6375000.0,MarketableSecuritiesCurrent,2,"1680062_ACM RESEARCH, INC."
1854,1344000.0,InterestAndDebtExpense,2,"1680062_ACM RESEARCH, INC."
3494,-6566000.0,OtherLiabilitiesNoncurrent,2,"1680062_ACM RESEARCH, INC."
2552,-10324000.0,AccruedLiabilitiesCurrent,2,"1680062_ACM RESEARCH, INC."
1901,11249000.0,DeferredIncomeTaxAssetsNet,2,"1680062_ACM RESEARCH, INC."
1848,16122000.0,LongTermInvestmentsAndReceivablesNet,3,"1680062_ACM RESEARCH, INC."
1626,16122000.0,LongTermInvestments,1,"1680062_ACM RESEARCH, INC."
1478,-3888000.0,IncomeLossFromEquityMethodInvestments,1,"1680062_ACM RESEARCH, INC."
2004,-2306000.0,OtherNonoperatingIncomeExpense,1,"1680062_ACM RESEARCH, INC."
581,38048000.0,OperatingCostsAndExpenses,2,"1680062_ACM RESEARCH, INC."
456,3955000.0,DepreciationAndAmortization,4,"1680062_ACM RESEARCH, INC."
491,34093000.0,ResearchAndDevelopmentExpense,2,"1680062_ACM RESEARCH, INC."
2149,-47073000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1680062_ACM RESEARCH, INC."
281,6375000.0,ShortTermInvestments,1,"1680062_ACM RESEARCH, INC."
144,110208000.0,CostOfRevenue,1,"1680062_ACM RESEARCH, INC."
3809,-61916000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1680062_ACM RESEARCH, INC."
2716,-3239000.0,LongTermDebtCurrent,2,"1680062_ACM RESEARCH, INC."
2590,-33970000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1680062_ACM RESEARCH, INC."
3308,-15899000.0,LongTermDebtNoncurrent,2,"1680062_ACM RESEARCH, INC."
3303,-15899000.0,LongTermDebtAndCapitalLeaseObligations,2,"1680062_ACM RESEARCH, INC."
3379,-4767000.0,OperatingLeaseLiabilityNoncurrent,3,"1680062_ACM RESEARCH, INC."
3796,-11333000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1680062_ACM RESEARCH, INC."
3645,-27232000.0,LiabilitiesNoncurrent,2,"1680062_ACM RESEARCH, INC."
3465,-483531000.0,Liabilities,1,"1680062_ACM RESEARCH, INC."
3750,-612699000.0,AdditionalPaidInCapital,1,"1680062_ACM RESEARCH, INC."
3834,-124284000.0,RetainedEarningsAccumulatedDeficit,1,"1680062_ACM RESEARCH, INC."
3316,-691954000.0,StockholdersEquity,1,"1680062_ACM RESEARCH, INC."
3260,-833383000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1680062_ACM RESEARCH, INC."
3917,-1316914000.0,LiabilitiesAndStockholdersEquity,2,"1680062_ACM RESEARCH, INC."
