account_num,net_change,tag,tag_depth,cik
3796,-310600000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,949157_CENTURY ALUMINUM CO
2638,-84000000.0,DebtCurrent,2,949157_CENTURY ALUMINUM CO
645,70300000.0,CashAndCashEquivalentsAtCarryingValue,3,949157_CENTURY ALUMINUM CO
577,70300000.0,CashCashEquivalentsAndShortTermInvestments,4,949157_CENTURY ALUMINUM CO
229,65300000.0,AccountsReceivableNetCurrent,3,949157_CENTURY ALUMINUM CO
207,65300000.0,AccountsNotesAndLoansReceivableNetCurrent,4,949157_CENTURY ALUMINUM CO
320,65300000.0,ReceivablesNetCurrent,3,949157_CENTURY ALUMINUM CO
455,465900000.0,InventoryNet,2,949157_CENTURY ALUMINUM CO
260,465900000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,949157_CENTURY ALUMINUM CO
868,684400000.0,AssetsCurrent,2,949157_CENTURY ALUMINUM CO
1368,994800000.0,PropertyPlantAndEquipmentNet,4,949157_CENTURY ALUMINUM CO
2041,81800000.0,OtherAssetsNoncurrent,2,949157_CENTURY ALUMINUM CO
2091,1076600000.0,AssetsNoncurrent,2,949157_CENTURY ALUMINUM CO
2089,1761000000.0,Assets,1,949157_CENTURY ALUMINUM CO
2398,-221400000.0,AccountsPayableCurrent,2,949157_CENTURY ALUMINUM CO
2347,-283000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,949157_CENTURY ALUMINUM CO
2737,-84000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,949157_CENTURY ALUMINUM CO
3316,-333400000.0,StockholdersEquity,1,949157_CENTURY ALUMINUM CO
3260,-386700000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,949157_CENTURY ALUMINUM CO
3217,-2900000.0,DerivativeInstrumentsAndHedgesLiabilities,3,949157_CENTURY ALUMINUM CO
3834,-2034100000.0,RetainedEarningsAccumulatedDeficit,1,949157_CENTURY ALUMINUM CO
3750,-2541800000.0,AdditionalPaidInCapital,1,949157_CENTURY ALUMINUM CO
3661,-1000000.0,CommonStockValue,3,949157_CENTURY ALUMINUM CO
3917,-1761000000.0,LiabilitiesAndStockholdersEquity,2,949157_CENTURY ALUMINUM CO
3154,-634000000.0,LiabilitiesCurrent,2,949157_CENTURY ALUMINUM CO
3550,-60600000.0,AssetRetirementObligationsNoncurrent,2,949157_CENTURY ALUMINUM CO
3645,-740300000.0,LiabilitiesNoncurrent,2,949157_CENTURY ALUMINUM CO
3465,-1374300000.0,Liabilities,1,949157_CENTURY ALUMINUM CO
232,-52500000.0,GrossProfit,1,949157_CENTURY ALUMINUM CO
1112,36200000.0,OperatingExpenses,1,949157_CENTURY ALUMINUM CO
3809,-89000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,949157_CENTURY ALUMINUM CO
171,556700000.0,CostOfGoodsAndServicesSold,2,949157_CENTURY ALUMINUM CO
144,556700000.0,CostOfRevenue,1,949157_CENTURY ALUMINUM CO
2004,-2500000.0,OtherNonoperatingIncomeExpense,1,949157_CENTURY ALUMINUM CO
110,-545200000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,949157_CENTURY ALUMINUM CO
2603,-545200000.0,NoninterestIncome,1,949157_CENTURY ALUMINUM CO
3853,-53300000.0,MinorityInterest,1,949157_CENTURY ALUMINUM CO
2431,4800000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,949157_CENTURY ALUMINUM CO
1436,-73700000.0,GainLossOnDerivativeInstrumentsNetPretax,3,949157_CENTURY ALUMINUM CO
2672,-42200000.0,AccruedEmployeeBenefitsCurrent,2,949157_CENTURY ALUMINUM CO
2546,-221400000.0,AccountsPayableTradeCurrent,3,949157_CENTURY ALUMINUM CO
1515,-13700000.0,OtherOperatingIncomeExpenseNet,2,949157_CENTURY ALUMINUM CO
1778,26600000.0,InterestExpenseDebt,2,949157_CENTURY ALUMINUM CO
3540,-112600000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,949157_CENTURY ALUMINUM CO
3564,-112600000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,949157_CENTURY ALUMINUM CO
3484,-112600000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,949157_CENTURY ALUMINUM CO
3817,86300000.0,TreasuryStockValue,2,949157_CENTURY ALUMINUM CO
3494,-53500000.0,OtherLiabilitiesNoncurrent,2,949157_CENTURY ALUMINUM CO
3383,-83900000.0,DeferredIncomeTaxLiabilitiesNet,2,949157_CENTURY ALUMINUM CO
2552,-61600000.0,AccruedLiabilitiesCurrent,2,949157_CENTURY ALUMINUM CO
1264,-2600000.0,OperatingIncomeLoss,1,949157_CENTURY ALUMINUM CO
1205,-73700000.0,InvestmentIncomeNonoperating,2,949157_CENTURY ALUMINUM CO
2130,-76200000.0,NonoperatingIncomeExpense,1,949157_CENTURY ALUMINUM CO
1709,26600000.0,InterestExpense,1,949157_CENTURY ALUMINUM CO
1854,26600000.0,InterestAndDebtExpense,2,949157_CENTURY ALUMINUM CO
2149,-105400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,949157_CENTURY ALUMINUM CO
2257,-105400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,949157_CENTURY ALUMINUM CO
819,23500000.0,DeferredIncomeTaxExpenseBenefit,1,949157_CENTURY ALUMINUM CO
601,36200000.0,SellingGeneralAndAdministrativeExpense,3,949157_CENTURY ALUMINUM CO
2399,21200000.0,IncomeTaxExpenseBenefit,1,949157_CENTURY ALUMINUM CO
1077,-45900000.0,ProfitLoss,2,949157_CENTURY ALUMINUM CO
1912,-42000000.0,NetIncomeLoss,1,949157_CENTURY ALUMINUM CO
2590,-73100000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,949157_CENTURY ALUMINUM CO
2903,-73100000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,949157_CENTURY ALUMINUM CO
512,9500000.0,DerivativeAssetsCurrent,2,949157_CENTURY ALUMINUM CO
916,9500000.0,DerivativeInstrumentsAndHedges,3,949157_CENTURY ALUMINUM CO
2716,-84000000.0,LongTermDebtCurrent,2,949157_CENTURY ALUMINUM CO
2916,-2900000.0,DerivativeLiabilitiesCurrent,2,949157_CENTURY ALUMINUM CO
1820,-126600000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,949157_CENTURY ALUMINUM CO
2673,-42200000.0,EmployeeRelatedLiabilitiesCurrent,2,949157_CENTURY ALUMINUM CO
1781,-73700000.0,NonoperatingGainsLosses,1,949157_CENTURY ALUMINUM CO
