account_num,net_change,tag,tag_depth,cik
3917,-14128000000.0,LiabilitiesAndStockholdersEquity,2,1675149_ALCOA CORP
3260,-6458000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1675149_ALCOA CORP
3316,-4842000000.0,StockholdersEquity,1,1675149_ALCOA CORP
3750,-9173000000.0,AdditionalPaidInCapital,1,1675149_ALCOA CORP
2089,14128000000.0,Assets,1,1675149_ALCOA CORP
2398,-1491000000.0,AccountsPayableCurrent,2,1675149_ALCOA CORP
2347,-1898000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1675149_ALCOA CORP
2737,-1000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1675149_ALCOA CORP
2638,-1000000.0,DebtCurrent,2,1675149_ALCOA CORP
3217,-165000000.0,DerivativeInstrumentsAndHedgesLiabilities,3,1675149_ALCOA CORP
2091,9458000000.0,AssetsNoncurrent,2,1675149_ALCOA CORP
3017,-532000000.0,OtherLiabilitiesCurrent,2,1675149_ALCOA CORP
3303,-1808000000.0,LongTermDebtAndCapitalLeaseObligations,2,1675149_ALCOA CORP
3550,-717000000.0,AssetRetirementObligationsNoncurrent,2,1675149_ALCOA CORP
3796,-2752000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1675149_ALCOA CORP
3645,-4560000000.0,LiabilitiesNoncurrent,2,1675149_ALCOA CORP
3465,-7670000000.0,Liabilities,1,1675149_ALCOA CORP
3661,-2000000.0,CommonStockValue,3,1675149_ALCOA CORP
3154,-2596000000.0,LiabilitiesCurrent,2,1675149_ALCOA CORP
3834,-939000000.0,RetainedEarningsAccumulatedDeficit,1,1675149_ALCOA CORP
2041,1654000000.0,OtherAssetsNoncurrent,2,1675149_ALCOA CORP
868,4670000000.0,AssetsCurrent,2,1675149_ALCOA CORP
1368,6445000000.0,PropertyPlantAndEquipmentNet,4,1675149_ALCOA CORP
577,990000000.0,CashCashEquivalentsAndShortTermInvestments,4,1675149_ALCOA CORP
229,702000000.0,AccountsReceivableNetCurrent,3,1675149_ALCOA CORP
207,702000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1675149_ALCOA CORP
320,806000000.0,ReceivablesNetCurrent,3,1675149_ALCOA CORP
455,2400000000.0,InventoryNet,2,1675149_ALCOA CORP
260,2400000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1675149_ALCOA CORP
645,990000000.0,CashAndCashEquivalentsAtCarryingValue,3,1675149_ALCOA CORP
2552,-407000000.0,AccruedLiabilitiesCurrent,2,1675149_ALCOA CORP
601,52000000.0,SellingGeneralAndAdministrativeExpense,3,1675149_ALCOA CORP
110,-2684000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1675149_ALCOA CORP
581,6000000.0,OperatingCostsAndExpenses,2,1675149_ALCOA CORP
491,6000000.0,ResearchAndDevelopmentExpense,2,1675149_ALCOA CORP
144,2515000000.0,CostOfRevenue,1,1675149_ALCOA CORP
171,2515000000.0,CostOfGoodsAndServicesSold,2,1675149_ALCOA CORP
162,2515000000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1675149_ALCOA CORP
3809,-3394000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1675149_ALCOA CORP
3733,-9173000000.0,AdditionalPaidInCapitalCommonStock,2,1675149_ALCOA CORP
1901,320000000.0,DeferredIncomeTaxAssetsNet,2,1675149_ALCOA CORP
1848,1034000000.0,LongTermInvestmentsAndReceivablesNet,3,1675149_ALCOA CORP
1626,1034000000.0,LongTermInvestments,1,1675149_ALCOA CORP
1557,1034000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1675149_ALCOA CORP
2916,-165000000.0,DerivativeLiabilitiesCurrent,2,1675149_ALCOA CORP
916,93000000.0,DerivativeInstrumentsAndHedges,3,1675149_ALCOA CORP
512,93000000.0,DerivativeAssetsCurrent,2,1675149_ALCOA CORP
2903,-333000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1675149_ALCOA CORP
1002,-19000000.0,GainLossOnDispositionOfAssets1,1,1675149_ALCOA CORP
1112,77000000.0,OperatingExpenses,1,1675149_ALCOA CORP
1264,-2592000000.0,OperatingIncomeLoss,1,1675149_ALCOA CORP
2130,-60000000.0,NonoperatingIncomeExpense,1,1675149_ALCOA CORP
1709,53000000.0,InterestExpense,1,1675149_ALCOA CORP
1854,53000000.0,InterestAndDebtExpense,2,1675149_ALCOA CORP
2603,-2684000000.0,NoninterestIncome,1,1675149_ALCOA CORP
2149,-2705000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1675149_ALCOA CORP
819,36000000.0,DeferredIncomeTaxExpenseBenefit,1,1675149_ALCOA CORP
2399,74000000.0,IncomeTaxExpenseBenefit,1,1675149_ALCOA CORP
1820,-173000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1675149_ALCOA CORP
1077,-121000000.0,ProfitLoss,2,1675149_ALCOA CORP
1912,-333000000.0,NetIncomeLoss,1,1675149_ALCOA CORP
2590,-333000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1675149_ALCOA CORP
2257,-99000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1675149_ALCOA CORP
487,104000000.0,OtherReceivablesNetCurrent,3,1675149_ALCOA CORP
1705,19814000000.0,PropertyPlantAndEquipmentGross,4,1675149_ALCOA CORP
850,-13369000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,1675149_ALCOA CORP
232,-2515000000.0,GrossProfit,1,1675149_ALCOA CORP
3603,-215000000.0,AccruedEnvironmentalLossContingenciesNoncurrent,2,1675149_ALCOA CORP
2841,-67000000.0,TaxesPayableCurrent,2,1675149_ALCOA CORP
3853,-1616000000.0,MinorityInterest,1,1675149_ALCOA CORP
2431,19000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1675149_ALCOA CORP
1972,5000000.0,DerivativeAssetsNoncurrent,2,1675149_ALCOA CORP
2106,5000000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,1675149_ALCOA CORP
3347,-912000000.0,DerivativeLiabilitiesNoncurrent,2,1675149_ALCOA CORP
3618,-912000000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,1675149_ALCOA CORP
3484,-242000000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,1675149_ALCOA CORP
3499,-445000000.0,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3,1675149_ALCOA CORP
3564,-687000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,1675149_ALCOA CORP
3540,-687000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,1675149_ALCOA CORP
3426,-221000000.0,AccruedIncomeTaxesNoncurrent,2,1675149_ALCOA CORP
3395,-221000000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,1675149_ALCOA CORP
2673,-340000000.0,EmployeeRelatedLiabilitiesCurrent,2,1675149_ALCOA CORP
