account_num,net_change,tag,tag_depth,cik
850,-2431000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,895126_CHESAPEAKE ENERGY CORP
3645,-3640000000.0,LiabilitiesNoncurrent,2,895126_CHESAPEAKE ENERGY CORP
3465,-6344000000.0,Liabilities,1,895126_CHESAPEAKE ENERGY CORP
3661,-1000000.0,CommonStockValue,3,895126_CHESAPEAKE ENERGY CORP
3750,-5724000000.0,AdditionalPaidInCapital,1,895126_CHESAPEAKE ENERGY CORP
3834,-3399000000.0,RetainedEarningsAccumulatedDeficit,1,895126_CHESAPEAKE ENERGY CORP
3316,-9124000000.0,StockholdersEquity,1,895126_CHESAPEAKE ENERGY CORP
3260,-9124000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,895126_CHESAPEAKE ENERGY CORP
3917,-15468000000.0,LiabilitiesAndStockholdersEquity,2,895126_CHESAPEAKE ENERGY CORP
3796,-547000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,895126_CHESAPEAKE ENERGY CORP
173,-11743000000.0,Revenues,1,895126_CHESAPEAKE ENERGY CORP
597,142000000.0,GeneralAndAdministrativeExpense,2,895126_CHESAPEAKE ENERGY CORP
601,142000000.0,SellingGeneralAndAdministrativeExpense,3,895126_CHESAPEAKE ENERGY CORP
1002,-300000000.0,GainLossOnDispositionOfAssets1,1,895126_CHESAPEAKE ENERGY CORP
1112,470000000.0,OperatingExpenses,1,895126_CHESAPEAKE ENERGY CORP
1264,-3780000000.0,OperatingIncomeLoss,1,895126_CHESAPEAKE ENERGY CORP
1205,-2680000000.0,InvestmentIncomeNonoperating,2,895126_CHESAPEAKE ENERGY CORP
2130,-129000000.0,NonoperatingIncomeExpense,1,895126_CHESAPEAKE ENERGY CORP
1709,160000000.0,InterestExpense,1,895126_CHESAPEAKE ENERGY CORP
232,-11743000000.0,GrossProfit,1,895126_CHESAPEAKE ENERGY CORP
1854,170000000.0,InterestAndDebtExpense,2,895126_CHESAPEAKE ENERGY CORP
3550,-323000000.0,AssetRetirementObligationsNoncurrent,2,895126_CHESAPEAKE ENERGY CORP
3308,-3093000000.0,LongTermDebtNoncurrent,2,895126_CHESAPEAKE ENERGY CORP
645,130000000.0,CashAndCashEquivalentsAtCarryingValue,3,895126_CHESAPEAKE ENERGY CORP
577,130000000.0,CashCashEquivalentsAndShortTermInvestments,4,895126_CHESAPEAKE ENERGY CORP
1079,62000000.0,RestrictedCashCurrent,2,895126_CHESAPEAKE ENERGY CORP
1549,62000000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,895126_CHESAPEAKE ENERGY CORP
1071,62000000.0,RestrictedCashAndInvestmentsCurrent,3,895126_CHESAPEAKE ENERGY CORP
229,1438000000.0,AccountsReceivableNetCurrent,3,895126_CHESAPEAKE ENERGY CORP
207,1438000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,895126_CHESAPEAKE ENERGY CORP
320,1438000000.0,ReceivablesNetCurrent,3,895126_CHESAPEAKE ENERGY CORP
3303,-3093000000.0,LongTermDebtAndCapitalLeaseObligations,2,895126_CHESAPEAKE ENERGY CORP
868,2698000000.0,AssetsCurrent,2,895126_CHESAPEAKE ENERGY CORP
2041,185000000.0,OtherAssetsNoncurrent,2,895126_CHESAPEAKE ENERGY CORP
2091,25888000000.0,AssetsNoncurrent,2,895126_CHESAPEAKE ENERGY CORP
2089,15468000000.0,Assets,1,895126_CHESAPEAKE ENERGY CORP
2398,-603000000.0,AccountsPayableCurrent,2,895126_CHESAPEAKE ENERGY CORP
2347,-645000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,895126_CHESAPEAKE ENERGY CORP
3217,-432000000.0,DerivativeInstrumentsAndHedgesLiabilities,3,895126_CHESAPEAKE ENERGY CORP
3017,-1627000000.0,OtherLiabilitiesCurrent,2,895126_CHESAPEAKE ENERGY CORP
3154,-2704000000.0,LiabilitiesCurrent,2,895126_CHESAPEAKE ENERGY CORP
1368,11187000000.0,PropertyPlantAndEquipmentNet,4,895126_CHESAPEAKE ENERGY CORP
2149,-4079000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,895126_CHESAPEAKE ENERGY CORP
2257,-3651000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,895126_CHESAPEAKE ENERGY CORP
819,1332000000.0,DeferredIncomeTaxExpenseBenefit,1,895126_CHESAPEAKE ENERGY CORP
1781,-2680000000.0,NonoperatingGainsLosses,1,895126_CHESAPEAKE ENERGY CORP
2812,-42000000.0,InterestPayableCurrent,2,895126_CHESAPEAKE ENERGY CORP
2723,-42000000.0,InterestAndDividendsPayableCurrent,3,895126_CHESAPEAKE ENERGY CORP
1369,-5000000.0,GainsLossesOnExtinguishmentOfDebt,1,895126_CHESAPEAKE ENERGY CORP
658,819000000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,895126_CHESAPEAKE ENERGY CORP
1592,242000000.0,TaxesExcludingIncomeAndExciseTaxes,2,895126_CHESAPEAKE ENERGY CORP
1481,500000000.0,PropertyPlantAndEquipmentOther,5,895126_CHESAPEAKE ENERGY CORP
1515,-49000000.0,OtherOperatingIncomeExpenseNet,2,895126_CHESAPEAKE ENERGY CORP
3618,-174000000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,895126_CHESAPEAKE ENERGY CORP
1019,2022000000.0,UnprovedOilAndGasPropertySuccessfulEffortMethod,3,895126_CHESAPEAKE ENERGY CORP
733,13118000000.0,OilAndGasPropertySuccessfulEffortMethodGross,4,895126_CHESAPEAKE ENERGY CORP
1838,13118000000.0,OilAndGasPropertySuccessfulEffortMethodNet,4,895126_CHESAPEAKE ENERGY CORP
590,23000000.0,ExplorationExpense,1,895126_CHESAPEAKE ENERGY CORP
831,242000000.0,ProductionTaxExpense,1,895126_CHESAPEAKE ENERGY CORP
1361,-5000000.0,GainsLossesOnRestructuringOfDebt,1,895126_CHESAPEAKE ENERGY CORP
1339,-2680000000.0,GainLossOnOilAndGasHedgingActivity,1,895126_CHESAPEAKE ENERGY CORP
1571,11096000000.0,ProvedOilAndGasPropertySuccessfulEffortMethod,3,895126_CHESAPEAKE ENERGY CORP
3347,-174000000.0,DerivativeLiabilitiesNoncurrent,2,895126_CHESAPEAKE ENERGY CORP
2106,47000000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,895126_CHESAPEAKE ENERGY CORP
1972,47000000.0,DerivativeAssetsNoncurrent,2,895126_CHESAPEAKE ENERGY CORP
2399,1285000000.0,IncomeTaxExpenseBenefit,1,895126_CHESAPEAKE ENERGY CORP
