account_num,net_change,tag,tag_depth,cik
645,12337000.0,CashAndCashEquivalentsAtCarryingValue,3,860546_CORPORATE OFFICE PROPERTIES TRUST
173,-739030000.0,Revenues,1,860546_CORPORATE OFFICE PROPERTIES TRUST
232,-739030000.0,GrossProfit,1,860546_CORPORATE OFFICE PROPERTIES TRUST
601,35798000.0,SellingGeneralAndAdministrativeExpense,3,860546_CORPORATE OFFICE PROPERTIES TRUST
1002,-19250000.0,GainLossOnDispositionOfAssets1,1,860546_CORPORATE OFFICE PROPERTIES TRUST
1112,196278000.0,OperatingExpenses,1,860546_CORPORATE OFFICE PROPERTIES TRUST
1264,-935308000.0,OperatingIncomeLoss,1,860546_CORPORATE OFFICE PROPERTIES TRUST
2130,-9341000.0,NonoperatingIncomeExpense,1,860546_CORPORATE OFFICE PROPERTIES TRUST
1709,61174000.0,InterestExpense,1,860546_CORPORATE OFFICE PROPERTIES TRUST
1854,61783000.0,InterestAndDebtExpense,2,860546_CORPORATE OFFICE PROPERTIES TRUST
2149,-147953000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,860546_CORPORATE OFFICE PROPERTIES TRUST
2257,-149696000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,860546_CORPORATE OFFICE PROPERTIES TRUST
2399,447000.0,IncomeTaxExpenseBenefit,1,860546_CORPORATE OFFICE PROPERTIES TRUST
1820,-149249000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,860546_CORPORATE OFFICE PROPERTIES TRUST
1077,-178822000.0,ProfitLoss,2,860546_CORPORATE OFFICE PROPERTIES TRUST
3917,-4257275000.0,LiabilitiesAndStockholdersEquity,2,860546_CORPORATE OFFICE PROPERTIES TRUST
3260,-1721455000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,860546_CORPORATE OFFICE PROPERTIES TRUST
577,12337000.0,CashCashEquivalentsAndShortTermInvestments,4,860546_CORPORATE OFFICE PROPERTIES TRUST
868,12337000.0,AssetsCurrent,2,860546_CORPORATE OFFICE PROPERTIES TRUST
1634,37020000.0,OperatingLeaseRightOfUseAsset,2,860546_CORPORATE OFFICE PROPERTIES TRUST
1827,9959000.0,IntangibleAssetsNetIncludingGoodwill,2,860546_CORPORATE OFFICE PROPERTIES TRUST
2091,68439000.0,AssetsNoncurrent,2,860546_CORPORATE OFFICE PROPERTIES TRUST
2089,4257275000.0,Assets,1,860546_CORPORATE OFFICE PROPERTIES TRUST
3465,-2509527000.0,Liabilities,1,860546_CORPORATE OFFICE PROPERTIES TRUST
3661,-1124000.0,CommonStockValue,3,860546_CORPORATE OFFICE PROPERTIES TRUST
3750,-2486116000.0,AdditionalPaidInCapital,1,860546_CORPORATE OFFICE PROPERTIES TRUST
3316,-1681803000.0,StockholdersEquity,1,860546_CORPORATE OFFICE PROPERTIES TRUST
1732,9959000.0,IntangibleAssetsNetExcludingGoodwill,2,860546_CORPORATE OFFICE PROPERTIES TRUST
1478,-1743000.0,IncomeLossFromEquityMethodInvestments,1,860546_CORPORATE OFFICE PROPERTIES TRUST
3802,-13844000.0,OtherMinorityInterests,1,860546_CORPORATE OFFICE PROPERTIES TRUST
