account_num,net_change,tag,tag_depth,cik
1854,58000000.0,InterestAndDebtExpense,2,796343_ADOBE INC.
1205,-6000000.0,InvestmentIncomeNonoperating,2,796343_ADOBE INC.
1709,58000000.0,InterestExpense,1,796343_ADOBE INC.
2149,-3306000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,796343_ADOBE INC.
2130,-38000000.0,NonoperatingIncomeExpense,1,796343_ADOBE INC.
1264,-3210000000.0,OperatingIncomeLoss,1,796343_ADOBE INC.
597,688000000.0,GeneralAndAdministrativeExpense,2,796343_ADOBE INC.
3316,-14838000000.0,StockholdersEquity,1,796343_ADOBE INC.
601,3334000000.0,SellingGeneralAndAdministrativeExpense,3,796343_ADOBE INC.
232,-4244000000.0,GrossProfit,1,796343_ADOBE INC.
173,-9471000000.0,Revenues,1,796343_ADOBE INC.
3260,-14838000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,796343_ADOBE INC.
2257,-3248000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,796343_ADOBE INC.
3917,-27838000000.0,LiabilitiesAndStockholdersEquity,2,796343_ADOBE INC.
1112,5121000000.0,OperatingExpenses,1,796343_ADOBE INC.
2399,706000000.0,IncomeTaxExpenseBenefit,1,796343_ADOBE INC.
144,1140000000.0,CostOfRevenue,1,796343_ADOBE INC.
1077,-3954000000.0,ProfitLoss,2,796343_ADOBE INC.
2710,-5265000000.0,DeferredRevenueCurrent,2,796343_ADOBE INC.
2841,-548000000.0,TaxesPayableCurrent,2,796343_ADOBE INC.
3834,-30609000000.0,RetainedEarningsAccumulatedDeficit,1,796343_ADOBE INC.
2877,-548000000.0,AccruedIncomeTaxesCurrent,2,796343_ADOBE INC.
2004,-90000000.0,OtherNonoperatingIncomeExpense,1,796343_ADOBE INC.
581,1703000000.0,OperatingCostsAndExpenses,2,796343_ADOBE INC.
491,1703000000.0,ResearchAndDevelopmentExpense,2,796343_ADOBE INC.
1820,-3954000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,796343_ADOBE INC.
3809,-297000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,796343_ADOBE INC.
3494,-347000000.0,OtherLiabilitiesNoncurrent,2,796343_ADOBE INC.
2552,-1786000000.0,AccruedLiabilitiesCurrent,2,796343_ADOBE INC.
1901,964000000.0,DeferredIncomeTaxAssetsNet,2,796343_ADOBE INC.
281,1145000000.0,ShortTermInvestments,1,796343_ADOBE INC.
2903,-2542000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,796343_ADOBE INC.
2590,-2542000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,796343_ADOBE INC.
1912,-2542000000.0,NetIncomeLoss,1,796343_ADOBE INC.
3817,26191000000.0,TreasuryStockValue,2,796343_ADOBE INC.
3750,-10717000000.0,AdditionalPaidInCapital,1,796343_ADOBE INC.
3645,-1350000000.0,LiabilitiesNoncurrent,2,796343_ADOBE INC.
1781,-6000000.0,NonoperatingGainsLosses,1,796343_ADOBE INC.
645,5456000000.0,CashAndCashEquivalentsAtCarryingValue,3,796343_ADOBE INC.
577,6601000000.0,CashCashEquivalentsAndShortTermInvestments,4,796343_ADOBE INC.
59,-17000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,796343_ADOBE INC.
3796,-1350000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,796343_ADOBE INC.
3379,-408000000.0,OperatingLeaseLiabilityNoncurrent,3,796343_ADOBE INC.
3154,-8019000000.0,LiabilitiesCurrent,2,796343_ADOBE INC.
2347,-2132000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,796343_ADOBE INC.
2398,-346000000.0,AccountsPayableCurrent,2,796343_ADOBE INC.
2089,27838000000.0,Assets,1,796343_ADOBE INC.
2091,18564000000.0,AssetsNoncurrent,2,796343_ADOBE INC.
3465,-13000000000.0,Liabilities,1,796343_ADOBE INC.
2041,1125000000.0,OtherAssetsNoncurrent,2,796343_ADOBE INC.
1711,12796000000.0,Goodwill,1,796343_ADOBE INC.
1368,2032000000.0,PropertyPlantAndEquipmentNet,4,796343_ADOBE INC.
1634,389000000.0,OperatingLeaseRightOfUseAsset,2,796343_ADOBE INC.
868,9274000000.0,AssetsCurrent,2,796343_ADOBE INC.
320,1685000000.0,ReceivablesNetCurrent,3,796343_ADOBE INC.
207,1685000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,796343_ADOBE INC.
229,1685000000.0,AccountsReceivableNetCurrent,3,796343_ADOBE INC.
1827,14054000000.0,IntangibleAssetsNetIncludingGoodwill,2,796343_ADOBE INC.
1230,-6000000.0,GainLossOnInvestments,1,796343_ADOBE INC.
3339,-116000000.0,ContractWithCustomerLiabilityNoncurrent,3,796343_ADOBE INC.
707,2646000000.0,SellingAndMarketingExpense,2,796343_ADOBE INC.
947,1703000000.0,ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,3,796343_ADOBE INC.
1889,1258000000.0,OtherIntangibleAssetsNet,2,796343_ADOBE INC.
2764,-5265000000.0,ContractWithCustomerLiabilityCurrent,3,796343_ADOBE INC.
3395,-479000000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,796343_ADOBE INC.
