account_num,net_change,tag,tag_depth,cik
3465,-2273224000.0,Liabilities,1,814547_FAIR ISAAC CORP
2257,-137469000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,814547_FAIR ISAAC CORP
819,18360000.0,DeferredIncomeTaxExpenseBenefit,1,814547_FAIR ISAAC CORP
2399,56179000.0,IncomeTaxExpenseBenefit,1,814547_FAIR ISAAC CORP
1820,-193648000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,814547_FAIR ISAAC CORP
1077,-193648000.0,ProfitLoss,2,814547_FAIR ISAAC CORP
1912,-199193000.0,NetIncomeLoss,1,814547_FAIR ISAAC CORP
2590,-199193000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,814547_FAIR ISAAC CORP
2903,-199193000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,814547_FAIR ISAAC CORP
2149,-208427000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,814547_FAIR ISAAC CORP
1626,29580000.0,LongTermInvestments,1,814547_FAIR ISAAC CORP
1848,29580000.0,LongTermInvestmentsAndReceivablesNet,3,814547_FAIR ISAAC CORP
1901,30618000.0,DeferredIncomeTaxAssetsNet,2,814547_FAIR ISAAC CORP
2552,-68152000.0,AccruedLiabilitiesCurrent,2,814547_FAIR ISAAC CORP
3494,-53458000.0,OtherLiabilitiesNoncurrent,2,814547_FAIR ISAAC CORP
1854,46697000.0,InterestAndDebtExpense,2,814547_FAIR ISAAC CORP
1709,46697000.0,InterestExpense,1,814547_FAIR ISAAC CORP
2130,-1969000.0,NonoperatingIncomeExpense,1,814547_FAIR ISAAC CORP
1264,-159761000.0,OperatingIncomeLoss,1,814547_FAIR ISAAC CORP
1112,271089000.0,OperatingExpenses,1,814547_FAIR ISAAC CORP
3733,-1281270000.0,AdditionalPaidInCapitalCommonStock,2,814547_FAIR ISAAC CORP
3809,-99769000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,814547_FAIR ISAAC CORP
144,156375000.0,CostOfRevenue,1,814547_FAIR ISAAC CORP
491,76899000.0,ResearchAndDevelopmentExpense,2,814547_FAIR ISAAC CORP
456,275000.0,DepreciationAndAmortization,4,814547_FAIR ISAAC CORP
581,77174000.0,OperatingCostsAndExpenses,2,814547_FAIR ISAAC CORP
2004,-1969000.0,OtherNonoperatingIncomeExpense,1,814547_FAIR ISAAC CORP
110,-725136000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,814547_FAIR ISAAC CORP
2603,-725136000.0,NoninterestIncome,1,814547_FAIR ISAAC CORP
2710,-118348000.0,DeferredRevenueCurrent,2,814547_FAIR ISAAC CORP
2673,-65863000.0,EmployeeRelatedLiabilitiesCurrent,2,814547_FAIR ISAAC CORP
1025,275000.0,AmortizationOfIntangibleAssets,1,814547_FAIR ISAAC CORP
845,275000.0,AmortizationOfDeferredCharges,1,814547_FAIR ISAAC CORP
1379,29580000.0,MarketableSecuritiesNoncurrent,2,814547_FAIR ISAAC CORP
3817,5110421000.0,TreasuryStockValue,2,814547_FAIR ISAAC CORP
1652,1467000.0,FiniteLivedIntangibleAssetsNet,2,814547_FAIR ISAAC CORP
3750,-1281270000.0,AdditionalPaidInCapital,1,814547_FAIR ISAAC CORP
3834,-3157877000.0,RetainedEarningsAccumulatedDeficit,1,814547_FAIR ISAAC CORP
3316,-770793000.0,StockholdersEquity,1,814547_FAIR ISAAC CORP
3260,-770793000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,814547_FAIR ISAAC CORP
3917,-1502431000.0,LiabilitiesAndStockholdersEquity,2,814547_FAIR ISAAC CORP
232,-156375000.0,GrossProfit,1,814547_FAIR ISAAC CORP
601,193153000.0,SellingGeneralAndAdministrativeExpense,3,814547_FAIR ISAAC CORP
692,738000.0,ProvisionForDoubtfulAccounts,2,814547_FAIR ISAAC CORP
961,-24000.0,GainLossOnSaleOfPropertyPlantEquipment,1,814547_FAIR ISAAC CORP
1002,-24000.0,GainLossOnDispositionOfAssets1,1,814547_FAIR ISAAC CORP
3645,-82283000.0,LiabilitiesNoncurrent,2,814547_FAIR ISAAC CORP
645,137771000.0,CashAndCashEquivalentsAtCarryingValue,3,814547_FAIR ISAAC CORP
577,137771000.0,CashCashEquivalentsAndShortTermInvestments,4,814547_FAIR ISAAC CORP
3796,-82283000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,814547_FAIR ISAAC CORP
229,338239000.0,AccountsReceivableNetCurrent,3,814547_FAIR ISAAC CORP
320,338239000.0,ReceivablesNetCurrent,3,814547_FAIR ISAAC CORP
868,521326000.0,AssetsCurrent,2,814547_FAIR ISAAC CORP
1634,29638000.0,OperatingLeaseRightOfUseAsset,2,814547_FAIR ISAAC CORP
1711,774330000.0,Goodwill,1,814547_FAIR ISAAC CORP
1732,1467000.0,IntangibleAssetsNetExcludingGoodwill,2,814547_FAIR ISAAC CORP
1827,775797000.0,IntangibleAssetsNetIncludingGoodwill,2,814547_FAIR ISAAC CORP
2041,100576000.0,OtherAssetsNoncurrent,2,814547_FAIR ISAAC CORP
2091,966209000.0,AssetsNoncurrent,2,814547_FAIR ISAAC CORP
2089,1502431000.0,Assets,1,814547_FAIR ISAAC CORP
2398,-13915000.0,AccountsPayableCurrent,2,814547_FAIR ISAAC CORP
2347,-82067000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,814547_FAIR ISAAC CORP
2638,-107000000.0,DebtCurrent,2,814547_FAIR ISAAC CORP
3154,-373278000.0,LiabilitiesCurrent,2,814547_FAIR ISAAC CORP
3379,-28825000.0,OperatingLeaseLiabilityNoncurrent,3,814547_FAIR ISAAC CORP
