account_num,net_change,tag,tag_depth,cik
645,500316000.0,CashAndCashEquivalentsAtCarryingValue,3,"854800_TINGO GROUP, INC."
3853,-2355000.0,MinorityInterest,1,"854800_TINGO GROUP, INC."
1781,-3062000.0,NonoperatingGainsLosses,1,"854800_TINGO GROUP, INC."
577,500316000.0,CashCashEquivalentsAndShortTermInvestments,4,"854800_TINGO GROUP, INC."
207,11541000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"854800_TINGO GROUP, INC."
3465,-356324000.0,Liabilities,1,"854800_TINGO GROUP, INC."
3645,-90929000.0,LiabilitiesNoncurrent,2,"854800_TINGO GROUP, INC."
3796,-89647000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"854800_TINGO GROUP, INC."
3154,-265395000.0,LiabilitiesCurrent,2,"854800_TINGO GROUP, INC."
3017,-192594000.0,OtherLiabilitiesCurrent,2,"854800_TINGO GROUP, INC."
2638,-460000.0,DebtCurrent,2,"854800_TINGO GROUP, INC."
2347,-11092000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"854800_TINGO GROUP, INC."
229,11541000.0,AccountsReceivableNetCurrent,3,"854800_TINGO GROUP, INC."
2089,1682358000.0,Assets,1,"854800_TINGO GROUP, INC."
1827,286654000.0,IntangibleAssetsNetIncludingGoodwill,2,"854800_TINGO GROUP, INC."
1732,185407000.0,IntangibleAssetsNetExcludingGoodwill,2,"854800_TINGO GROUP, INC."
1711,101247000.0,Goodwill,1,"854800_TINGO GROUP, INC."
1368,855125000.0,PropertyPlantAndEquipmentNet,4,"854800_TINGO GROUP, INC."
1634,2260000.0,OperatingLeaseRightOfUseAsset,2,"854800_TINGO GROUP, INC."
868,531176000.0,AssetsCurrent,2,"854800_TINGO GROUP, INC."
320,11541000.0,ReceivablesNetCurrent,3,"854800_TINGO GROUP, INC."
2091,1151182000.0,AssetsNoncurrent,2,"854800_TINGO GROUP, INC."
3661,-158000.0,CommonStockValue,3,"854800_TINGO GROUP, INC."
1025,5590000.0,AmortizationOfIntangibleAssets,1,"854800_TINGO GROUP, INC."
3535,-3000.0,PreferredStockValue,3,"854800_TINGO GROUP, INC."
845,5590000.0,AmortizationOfDeferredCharges,1,"854800_TINGO GROUP, INC."
1230,-1934000.0,GainLossOnInvestments,1,"854800_TINGO GROUP, INC."
1422,-2151000.0,OtherIncome,1,"854800_TINGO GROUP, INC."
707,11140000.0,SellingAndMarketingExpense,2,"854800_TINGO GROUP, INC."
3395,-50000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"854800_TINGO GROUP, INC."
3333,-553035000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"854800_TINGO GROUP, INC."
1889,1222000.0,OtherIntangibleAssetsNet,2,"854800_TINGO GROUP, INC."
914,208000.0,AllocatedShareBasedCompensationExpense,2,"854800_TINGO GROUP, INC."
1455,-1128000.0,GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,1,"854800_TINGO GROUP, INC."
3584,-50000.0,OtherAccruedLiabilitiesNoncurrent,2,"854800_TINGO GROUP, INC."
1229,-1128000.0,GainOrLossOnSaleOfStockInSubsidiary,1,"854800_TINGO GROUP, INC."
