account_num,net_change,tag,tag_depth,cik
819,6250000.0,DeferredIncomeTaxExpenseBenefit,1,894405_ARCBEST CORP /DE/
1854,7701000.0,InterestAndDebtExpense,2,894405_ARCBEST CORP /DE/
1563,-3957000.0,InvestmentIncomeInterestAndDividend,3,894405_ARCBEST CORP /DE/
1665,-3957000.0,InvestmentIncomeNet,2,894405_ARCBEST CORP /DE/
1205,-3957000.0,InvestmentIncomeNonoperating,2,894405_ARCBEST CORP /DE/
2130,-6327000.0,NonoperatingIncomeExpense,1,894405_ARCBEST CORP /DE/
2149,-413297000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,894405_ARCBEST CORP /DE/
2257,-393155000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,894405_ARCBEST CORP /DE/
2399,94946000.0,IncomeTaxExpenseBenefit,1,894405_ARCBEST CORP /DE/
1820,-488101000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,894405_ARCBEST CORP /DE/
1077,-298209000.0,ProfitLoss,2,894405_ARCBEST CORP /DE/
2590,-298209000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,894405_ARCBEST CORP /DE/
2903,-298209000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,894405_ARCBEST CORP /DE/
281,167662000.0,ShortTermInvestments,1,894405_ARCBEST CORP /DE/
1901,6342000.0,DeferredIncomeTaxAssetsNet,2,894405_ARCBEST CORP /DE/
2552,-341822000.0,AccruedLiabilitiesCurrent,2,894405_ARCBEST CORP /DE/
3383,-61275000.0,DeferredIncomeTaxLiabilitiesNet,2,894405_ARCBEST CORP /DE/
3494,-154745000.0,OtherLiabilitiesNoncurrent,2,894405_ARCBEST CORP /DE/
207,580515000.0,AccountsNotesAndLoansReceivableNetCurrent,4,894405_ARCBEST CORP /DE/
1912,-298209000.0,NetIncomeLoss,1,894405_ARCBEST CORP /DE/
229,580515000.0,AccountsReceivableNetCurrent,3,894405_ARCBEST CORP /DE/
645,158372000.0,CashAndCashEquivalentsAtCarryingValue,3,894405_ARCBEST CORP /DE/
577,326034000.0,CashCashEquivalentsAndShortTermInvestments,4,894405_ARCBEST CORP /DE/
2004,-2370000.0,OtherNonoperatingIncomeExpense,1,894405_ARCBEST CORP /DE/
3812,284275000.0,TreasuryStockCommonValue,3,894405_ARCBEST CORP /DE/
1133,89000.0,RestructuringSettlementAndImpairmentProvisions,3,894405_ARCBEST CORP /DE/
1025,12920000.0,AmortizationOfIntangibleAssets,1,894405_ARCBEST CORP /DE/
845,12920000.0,AmortizationOfDeferredCharges,1,894405_ARCBEST CORP /DE/
3564,-12196000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,894405_ARCBEST CORP /DE/
3540,-12196000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,894405_ARCBEST CORP /DE/
1117,-402000.0,GainLossOnSaleOfBusiness,1,894405_ARCBEST CORP /DE/
1277,-89000.0,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,3,894405_ARCBEST CORP /DE/
1647,180929000.0,CapitalizedComputerSoftwareGross,2,894405_ARCBEST CORP /DE/
172,-713000.0,AllowanceForDoubtfulOtherReceivablesCurrent,4,894405_ARCBEST CORP /DE/
1661,23466000.0,LeaseholdImprovementsGross,2,894405_ARCBEST CORP /DE/
3645,-574415000.0,LiabilitiesNoncurrent,2,894405_ARCBEST CORP /DE/
3796,-376044000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,894405_ARCBEST CORP /DE/
3379,-147828000.0,OperatingLeaseLiabilityNoncurrent,3,894405_ARCBEST CORP /DE/
3303,-198371000.0,LongTermDebtAndCapitalLeaseObligations,2,894405_ARCBEST CORP /DE/
3154,-768470000.0,LiabilitiesCurrent,2,894405_ARCBEST CORP /DE/
2638,-66252000.0,DebtCurrent,2,894405_ARCBEST CORP /DE/
2841,-16630000.0,TaxesPayableCurrent,2,894405_ARCBEST CORP /DE/
2877,-16630000.0,AccruedIncomeTaxesCurrent,2,894405_ARCBEST CORP /DE/
850,-1142218000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,894405_ARCBEST CORP /DE/
1705,1952738000.0,PropertyPlantAndEquipmentGross,4,894405_ARCBEST CORP /DE/
961,-11650000.0,GainLossOnSaleOfPropertyPlantEquipment,1,894405_ARCBEST CORP /DE/
692,6955000.0,ProvisionForDoubtfulAccounts,2,894405_ARCBEST CORP /DE/
3917,-2494286000.0,LiabilitiesAndStockholdersEquity,2,894405_ARCBEST CORP /DE/
3260,-1151401000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,894405_ARCBEST CORP /DE/
3316,-1151401000.0,StockholdersEquity,1,894405_ARCBEST CORP /DE/
3834,-1088693000.0,RetainedEarningsAccumulatedDeficit,1,894405_ARCBEST CORP /DE/
3750,-339582000.0,AdditionalPaidInCapital,1,894405_ARCBEST CORP /DE/
3661,-298000.0,CommonStockValue,3,894405_ARCBEST CORP /DE/
2737,-66252000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,894405_ARCBEST CORP /DE/
3465,-1342885000.0,Liabilities,1,894405_ARCBEST CORP /DE/
3733,-339582000.0,AdditionalPaidInCapitalCommonStock,2,894405_ARCBEST CORP /DE/
