account_num,net_change,tag,tag_depth,cik
692,280000.0,ProvisionForDoubtfulAccounts,2,"1823575_ZEROFOX HOLDINGS, INC."
961,-4000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1823575_ZEROFOX HOLDINGS, INC."
1002,-4000.0,GainLossOnDispositionOfAssets1,1,"1823575_ZEROFOX HOLDINGS, INC."
1112,179152000.0,OperatingExpenses,1,"1823575_ZEROFOX HOLDINGS, INC."
3154,-96004000.0,LiabilitiesCurrent,2,"1823575_ZEROFOX HOLDINGS, INC."
1205,-512000.0,InvestmentIncomeNonoperating,2,"1823575_ZEROFOX HOLDINGS, INC."
2638,-938000.0,DebtCurrent,2,"1823575_ZEROFOX HOLDINGS, INC."
2737,-938000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1823575_ZEROFOX HOLDINGS, INC."
1264,-124393000.0,OperatingIncomeLoss,1,"1823575_ZEROFOX HOLDINGS, INC."
601,82456000.0,SellingGeneralAndAdministrativeExpense,3,"1823575_ZEROFOX HOLDINGS, INC."
2347,-858000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1823575_ZEROFOX HOLDINGS, INC."
232,-53495000.0,GrossProfit,1,"1823575_ZEROFOX HOLDINGS, INC."
3917,-690351000.0,LiabilitiesAndStockholdersEquity,2,"1823575_ZEROFOX HOLDINGS, INC."
3260,-377744000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1823575_ZEROFOX HOLDINGS, INC."
3316,-377744000.0,StockholdersEquity,1,"1823575_ZEROFOX HOLDINGS, INC."
3834,-876184000.0,RetainedEarningsAccumulatedDeficit,1,"1823575_ZEROFOX HOLDINGS, INC."
3750,-1254308000.0,AdditionalPaidInCapital,1,"1823575_ZEROFOX HOLDINGS, INC."
3308,-193291000.0,LongTermDebtNoncurrent,2,"1823575_ZEROFOX HOLDINGS, INC."
3465,-312607000.0,Liabilities,1,"1823575_ZEROFOX HOLDINGS, INC."
3645,-216344000.0,LiabilitiesNoncurrent,2,"1823575_ZEROFOX HOLDINGS, INC."
3796,-23053000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1823575_ZEROFOX HOLDINGS, INC."
3303,-193291000.0,LongTermDebtAndCapitalLeaseObligations,2,"1823575_ZEROFOX HOLDINGS, INC."
3379,-2561000.0,OperatingLeaseLiabilityNoncurrent,3,"1823575_ZEROFOX HOLDINGS, INC."
597,28732000.0,GeneralAndAdministrativeExpense,2,"1823575_ZEROFOX HOLDINGS, INC."
3661,-12000.0,CommonStockValue,3,"1823575_ZEROFOX HOLDINGS, INC."
2089,690351000.0,Assets,1,"1823575_ZEROFOX HOLDINGS, INC."
2398,-858000.0,AccountsPayableCurrent,2,"1823575_ZEROFOX HOLDINGS, INC."
2130,-5898000.0,NonoperatingIncomeExpense,1,"1823575_ZEROFOX HOLDINGS, INC."
645,29864000.0,CashAndCashEquivalentsAtCarryingValue,3,"1823575_ZEROFOX HOLDINGS, INC."
577,29864000.0,CashCashEquivalentsAndShortTermInvestments,4,"1823575_ZEROFOX HOLDINGS, INC."
229,38319000.0,AccountsReceivableNetCurrent,3,"1823575_ZEROFOX HOLDINGS, INC."
207,38319000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1823575_ZEROFOX HOLDINGS, INC."
320,38319000.0,ReceivablesNetCurrent,3,"1823575_ZEROFOX HOLDINGS, INC."
868,85183000.0,AssetsCurrent,2,"1823575_ZEROFOX HOLDINGS, INC."
1634,4031000.0,OperatingLeaseRightOfUseAsset,2,"1823575_ZEROFOX HOLDINGS, INC."
1368,1923000.0,PropertyPlantAndEquipmentNet,4,"1823575_ZEROFOX HOLDINGS, INC."
1711,347677000.0,Goodwill,1,"1823575_ZEROFOX HOLDINGS, INC."
1732,246033000.0,IntangibleAssetsNetExcludingGoodwill,2,"1823575_ZEROFOX HOLDINGS, INC."
1827,593710000.0,IntangibleAssetsNetIncludingGoodwill,2,"1823575_ZEROFOX HOLDINGS, INC."
2091,599664000.0,AssetsNoncurrent,2,"1823575_ZEROFOX HOLDINGS, INC."
2149,-130291000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1823575_ZEROFOX HOLDINGS, INC."
819,9245000.0,DeferredIncomeTaxExpenseBenefit,1,"1823575_ZEROFOX HOLDINGS, INC."
2716,-938000.0,LongTermDebtCurrent,2,"1823575_ZEROFOX HOLDINGS, INC."
3383,-6978000.0,DeferredIncomeTaxLiabilitiesNet,2,"1823575_ZEROFOX HOLDINGS, INC."
3809,-392000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1823575_ZEROFOX HOLDINGS, INC."
144,119297000.0,CostOfRevenue,1,"1823575_ZEROFOX HOLDINGS, INC."
491,23284000.0,ResearchAndDevelopmentExpense,2,"1823575_ZEROFOX HOLDINGS, INC."
456,980000.0,DepreciationAndAmortization,4,"1823575_ZEROFOX HOLDINGS, INC."
581,96412000.0,OperatingCostsAndExpenses,2,"1823575_ZEROFOX HOLDINGS, INC."
110,-172792000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1823575_ZEROFOX HOLDINGS, INC."
2603,-172792000.0,NoninterestIncome,1,"1823575_ZEROFOX HOLDINGS, INC."
1133,72148000.0,RestructuringSettlementAndImpairmentProvisions,3,"1823575_ZEROFOX HOLDINGS, INC."
2710,-77643000.0,DeferredRevenueCurrent,2,"1823575_ZEROFOX HOLDINGS, INC."
3347,-383000.0,DerivativeLiabilitiesNoncurrent,2,"1823575_ZEROFOX HOLDINGS, INC."
3618,-383000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,"1823575_ZEROFOX HOLDINGS, INC."
1317,-512000.0,DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,3,"1823575_ZEROFOX HOLDINGS, INC."
1436,-512000.0,GainLossOnDerivativeInstrumentsNetPretax,3,"1823575_ZEROFOX HOLDINGS, INC."
1781,-512000.0,NonoperatingGainsLosses,1,"1823575_ZEROFOX HOLDINGS, INC."
2257,-130291000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1823575_ZEROFOX HOLDINGS, INC."
845,34311000.0,AmortizationOfDeferredCharges,1,"1823575_ZEROFOX HOLDINGS, INC."
802,72148000.0,AssetImpairmentCharges,1,"1823575_ZEROFOX HOLDINGS, INC."
707,53724000.0,SellingAndMarketingExpense,2,"1823575_ZEROFOX HOLDINGS, INC."
3279,-9960000.0,DeferredRevenueNoncurrent,2,"1823575_ZEROFOX HOLDINGS, INC."
894,72148000.0,GoodwillImpairmentLoss,2,"1823575_ZEROFOX HOLDINGS, INC."
825,72148000.0,GoodwillAndIntangibleAssetImpairment,2,"1823575_ZEROFOX HOLDINGS, INC."
3315,-3171000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,"1823575_ZEROFOX HOLDINGS, INC."
2903,-121507000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1823575_ZEROFOX HOLDINGS, INC."
2590,-121507000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1823575_ZEROFOX HOLDINGS, INC."
1912,-121507000.0,NetIncomeLoss,1,"1823575_ZEROFOX HOLDINGS, INC."
1025,34311000.0,AmortizationOfIntangibleAssets,1,"1823575_ZEROFOX HOLDINGS, INC."
1077,-139075000.0,ProfitLoss,2,"1823575_ZEROFOX HOLDINGS, INC."
2399,8784000.0,IncomeTaxExpenseBenefit,1,"1823575_ZEROFOX HOLDINGS, INC."
1820,-139075000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1823575_ZEROFOX HOLDINGS, INC."
