account_num,net_change,tag,tag_depth,cik
581,3272061.0,OperatingCostsAndExpenses,2,1645873_MODIV INC.
2257,-9003790.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1645873_MODIV INC.
1820,-9003790.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1645873_MODIV INC.
1077,-4578921.0,ProfitLoss,2,1645873_MODIV INC.
1912,-3762722.0,NetIncomeLoss,1,1645873_MODIV INC.
2590,-4684597.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1645873_MODIV INC.
2903,-4684597.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1645873_MODIV INC.
3817,4211300.0,TreasuryStockValue,2,1645873_MODIV INC.
3809,-3289446.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1645873_MODIV INC.
162,1706843.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1645873_MODIV INC.
171,1706843.0,CostOfGoodsAndServicesSold,2,1645873_MODIV INC.
144,1706843.0,CostOfRevenue,1,1645873_MODIV INC.
2149,-8948223.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1645873_MODIV INC.
2004,-65993.0,OtherNonoperatingIncomeExpense,1,1645873_MODIV INC.
1705,108348101.0,PropertyPlantAndEquipmentGross,4,1645873_MODIV INC.
3812,4211300.0,TreasuryStockCommonValue,3,1645873_MODIV INC.
3853,-80052419.0,MinorityInterest,1,1645873_MODIV INC.
2431,816199.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1645873_MODIV INC.
608,103919101.0,Land,1,1645873_MODIV INC.
403,103919101.0,LandAndLandImprovements,2,1645873_MODIV INC.
191,-10311182.0,OperatingLeaseLeaseIncome,2,1645873_MODIV INC.
2614,921875.0,PreferredStockDividendsIncomeStatementImpact,2,1645873_MODIV INC.
2744,921875.0,PreferredStockDividendsAndOtherAdjustments,2,1645873_MODIV INC.
914,660169.0,AllocatedShareBasedCompensationExpense,2,1645873_MODIV INC.
603,4429000.0,FixturesAndEquipmentGross,3,1645873_MODIV INC.
719,1706843.0,CostOfPropertyRepairsAndMaintenance,2,1645873_MODIV INC.
1478,-55567.0,IncomeLossFromEquityMethodInvestments,1,1645873_MODIV INC.
1854,4018792.0,InterestAndDebtExpense,2,1645873_MODIV INC.
2130,-175255.0,NonoperatingIncomeExpense,1,1645873_MODIV INC.
645,13280104.0,CashAndCashEquivalentsAtCarryingValue,3,1645873_MODIV INC.
577,13280104.0,CashCashEquivalentsAndShortTermInvestments,4,1645873_MODIV INC.
677,5904737.0,PrepaidExpenseCurrent,2,1645873_MODIV INC.
868,19184841.0,AssetsCurrent,2,1645873_MODIV INC.
1368,108348101.0,PropertyPlantAndEquipmentNet,4,1645873_MODIV INC.
2091,108348101.0,AssetsNoncurrent,2,1645873_MODIV INC.
2089,464837825.0,Assets,1,1645873_MODIV INC.
3465,-230921884.0,Liabilities,1,1645873_MODIV INC.
3750,-279565984.0,AdditionalPaidInCapital,1,1645873_MODIV INC.
1709,4018792.0,InterestExpense,1,1645873_MODIV INC.
3834,-124790431.0,RetainedEarningsAccumulatedDeficit,1,1645873_MODIV INC.
3260,-233915941.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1645873_MODIV INC.
3917,-464837825.0,LiabilitiesAndStockholdersEquity,2,1645873_MODIV INC.
173,-10311182.0,Revenues,1,1645873_MODIV INC.
232,-12018025.0,GrossProfit,1,1645873_MODIV INC.
597,1908055.0,GeneralAndAdministrativeExpense,2,1645873_MODIV INC.
601,1908055.0,SellingGeneralAndAdministrativeExpense,3,1645873_MODIV INC.
1112,5180116.0,OperatingExpenses,1,1645873_MODIV INC.
1264,-4754176.0,OperatingIncomeLoss,1,1645873_MODIV INC.
1340,-53695.0,InvestmentIncomeInterest,2,1645873_MODIV INC.
1563,-53695.0,InvestmentIncomeInterestAndDividend,3,1645873_MODIV INC.
1665,-53695.0,InvestmentIncomeNet,2,1645873_MODIV INC.
1205,-53695.0,InvestmentIncomeNonoperating,2,1645873_MODIV INC.
3316,-153863522.0,StockholdersEquity,1,1645873_MODIV INC.
456,3272061.0,DepreciationAndAmortization,4,1645873_MODIV INC.
