account_num,net_change,tag,tag_depth,cik
1466,5618000.0,InterestExpenseShortTermBorrowings,2,707179_OLD NATIONAL BANCORP /IN/
1588,45950000.0,InterestExpenseLongTermDebt,2,707179_OLD NATIONAL BANCORP /IN/
1900,45950000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,707179_OLD NATIONAL BANCORP /IN/
1158,51568000.0,InterestExpenseBorrowings,2,707179_OLD NATIONAL BANCORP /IN/
325,72158000.0,EquitySecuritiesFvNi,3,707179_OLD NATIONAL BANCORP /IN/
1867,-8160000.0,BrokerageCommissionsRevenue,1,707179_OLD NATIONAL BANCORP /IN/
360,-8160000.0,RevenuesExcludingInterestAndDividends,3,707179_OLD NATIONAL BANCORP /IN/
499,-3098000.0,InterestIncomeDepositsWithFinancialInstitutions,2,707179_OLD NATIONAL BANCORP /IN/
1487,4839000.0,InterestExpenseFederalFundsPurchased,2,707179_OLD NATIONAL BANCORP /IN/
1164,779000.0,InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,2,707179_OLD NATIONAL BANCORP /IN/
3246,4461000.0,Communication,1,707179_OLD NATIONAL BANCORP /IN/
2596,-393018000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,707179_OLD NATIONAL BANCORP /IN/
1597,7954000.0,InterestExpenseOtherLongTermDebt,2,707179_OLD NATIONAL BANCORP /IN/
1403,5618000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,707179_OLD NATIONAL BANCORP /IN/
1499,37996000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,4,707179_OLD NATIONAL BANCORP /IN/
2604,-2761000.0,IncomeLossFromAffordableHousingProjectsEquityMethodInvestments,2,707179_OLD NATIONAL BANCORP /IN/
713,-3603000.0,InvestmentIncomeNetAmortizationOfDiscountAndPremium,4,707179_OLD NATIONAL BANCORP /IN/
1012,62593000.0,InterestExpenseDeposits,2,707179_OLD NATIONAL BANCORP /IN/
1515,-8467000.0,OtherOperatingIncomeExpenseNet,2,707179_OLD NATIONAL BANCORP /IN/
3809,-708358000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,707179_OLD NATIONAL BANCORP /IN/
456,6186000.0,DepreciationAndAmortization,4,707179_OLD NATIONAL BANCORP /IN/
581,6186000.0,OperatingCostsAndExpenses,2,707179_OLD NATIONAL BANCORP /IN/
1478,-2761000.0,IncomeLossFromEquityMethodInvestments,1,707179_OLD NATIONAL BANCORP /IN/
2603,-70681000.0,NoninterestIncome,1,707179_OLD NATIONAL BANCORP /IN/
2731,-393018000.0,ShortTermBorrowings,1,707179_OLD NATIONAL BANCORP /IN/
1248,-829000.0,GainsLossesOnSalesOfAssets,1,707179_OLD NATIONAL BANCORP /IN/
1025,6186000.0,AmortizationOfIntangibleAssets,1,707179_OLD NATIONAL BANCORP /IN/
845,6186000.0,AmortizationOfDeferredCharges,1,707179_OLD NATIONAL BANCORP /IN/
3535,-230500000.0,PreferredStockValue,3,707179_OLD NATIONAL BANCORP /IN/
707,9417000.0,SellingAndMarketingExpense,2,707179_OLD NATIONAL BANCORP /IN/
421,-485437000.0,NetInvestmentIncome,1,707179_OLD NATIONAL BANCORP /IN/
69,386879000.0,CashAndDueFromBanks,2,707179_OLD NATIONAL BANCORP /IN/
2137,-3186000.0,BankOwnedLifeInsuranceIncome,1,707179_OLD NATIONAL BANCORP /IN/
2614,4034000.0,PreferredStockDividendsIncomeStatementImpact,2,707179_OLD NATIONAL BANCORP /IN/
