account_num,net_change,tag,tag_depth,cik
320,44080000.0,ReceivablesNetCurrent,3,"1653653_RED ROCK RESORTS, INC."
455,13423000.0,InventoryNet,2,"1653653_RED ROCK RESORTS, INC."
260,13423000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1653653_RED ROCK RESORTS, INC."
677,25582000.0,PrepaidExpenseCurrent,2,"1653653_RED ROCK RESORTS, INC."
868,218107000.0,AssetsCurrent,2,"1653653_RED ROCK RESORTS, INC."
1368,2363613000.0,PropertyPlantAndEquipmentNet,4,"1653653_RED ROCK RESORTS, INC."
1732,83990000.0,IntangibleAssetsNetExcludingGoodwill,2,"1653653_RED ROCK RESORTS, INC."
1827,279666000.0,IntangibleAssetsNetIncludingGoodwill,2,"1653653_RED ROCK RESORTS, INC."
2041,85644000.0,OtherAssetsNoncurrent,2,"1653653_RED ROCK RESORTS, INC."
2091,2805376000.0,AssetsNoncurrent,2,"1653653_RED ROCK RESORTS, INC."
2089,3517229000.0,Assets,1,"1653653_RED ROCK RESORTS, INC."
2398,-16399000.0,AccountsPayableCurrent,2,"1653653_RED ROCK RESORTS, INC."
1711,195676000.0,Goodwill,1,"1653653_RED ROCK RESORTS, INC."
3750,-1166000.0,AdditionalPaidInCapital,1,"1653653_RED ROCK RESORTS, INC."
3834,-73327000.0,RetainedEarningsAccumulatedDeficit,1,"1653653_RED ROCK RESORTS, INC."
577,107707000.0,CashCashEquivalentsAndShortTermInvestments,4,"1653653_RED ROCK RESORTS, INC."
3316,-75076000.0,StockholdersEquity,1,"1653653_RED ROCK RESORTS, INC."
3260,-93633000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1653653_RED ROCK RESORTS, INC."
3917,-3517229000.0,LiabilitiesAndStockholdersEquity,2,"1653653_RED ROCK RESORTS, INC."
173,-433636000.0,Revenues,1,"1653653_RED ROCK RESORTS, INC."
3303,-3026822000.0,LongTermDebtAndCapitalLeaseObligations,2,"1653653_RED ROCK RESORTS, INC."
232,-433636000.0,GrossProfit,1,"1653653_RED ROCK RESORTS, INC."
3465,-3423596000.0,Liabilities,1,"1653653_RED ROCK RESORTS, INC."
3645,-3066870000.0,LiabilitiesNoncurrent,2,"1653653_RED ROCK RESORTS, INC."
2347,-285800000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1653653_RED ROCK RESORTS, INC."
645,107707000.0,CashAndCashEquivalentsAtCarryingValue,3,"1653653_RED ROCK RESORTS, INC."
3796,-40048000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1653653_RED ROCK RESORTS, INC."
2638,-26067000.0,DebtCurrent,2,"1653653_RED ROCK RESORTS, INC."
3154,-335762000.0,LiabilitiesCurrent,2,"1653653_RED ROCK RESORTS, INC."
3308,-3026822000.0,LongTermDebtNoncurrent,2,"1653653_RED ROCK RESORTS, INC."
2737,-26067000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1653653_RED ROCK RESORTS, INC."
2812,-12327000.0,InterestPayableCurrent,2,"1653653_RED ROCK RESORTS, INC."
2723,-12327000.0,InterestAndDividendsPayableCurrent,3,"1653653_RED ROCK RESORTS, INC."
251,-18610000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,"1653653_RED ROCK RESORTS, INC."
1652,18610000.0,FiniteLivedIntangibleAssetsNet,2,"1653653_RED ROCK RESORTS, INC."
737,25582000.0,PrepaidTaxes,1,"1653653_RED ROCK RESORTS, INC."
1264,-137275000.0,OperatingIncomeLoss,1,"1653653_RED ROCK RESORTS, INC."
1112,296361000.0,OperatingExpenses,1,"1653653_RED ROCK RESORTS, INC."
601,92505000.0,SellingGeneralAndAdministrativeExpense,3,"1653653_RED ROCK RESORTS, INC."
2149,-179731000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1653653_RED ROCK RESORTS, INC."
2257,-95718000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1653653_RED ROCK RESORTS, INC."
2399,10191000.0,IncomeTaxExpenseBenefit,1,"1653653_RED ROCK RESORTS, INC."
1820,-105909000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1653653_RED ROCK RESORTS, INC."
1077,-85527000.0,ProfitLoss,2,"1653653_RED ROCK RESORTS, INC."
1912,-44676000.0,NetIncomeLoss,1,"1653653_RED ROCK RESORTS, INC."
2590,-44676000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1653653_RED ROCK RESORTS, INC."
2903,-44676000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1653653_RED ROCK RESORTS, INC."
2716,-26067000.0,LongTermDebtCurrent,2,"1653653_RED ROCK RESORTS, INC."
1901,76453000.0,DeferredIncomeTaxAssetsNet,2,"1653653_RED ROCK RESORTS, INC."
