account_num,net_change,tag,tag_depth,cik
2137,-764000.0,BankOwnedLifeInsuranceIncome,1,736772_CNB FINANCIAL CORP/PA
1012,16699000.0,InterestExpenseDeposits,2,736772_CNB FINANCIAL CORP/PA
2302,544000.0,AdvertisingExpense,1,736772_CNB FINANCIAL CORP/PA
127,-63661000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,736772_CNB FINANCIAL CORP/PA
1689,-22000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,736772_CNB FINANCIAL CORP/PA
1800,-22000.0,DebtSecuritiesRealizedGainLoss,2,736772_CNB FINANCIAL CORP/PA
1258,-22000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,736772_CNB FINANCIAL CORP/PA
530,-1334000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,736772_CNB FINANCIAL CORP/PA
710,-85000.0,DividendIncomeOperating,2,736772_CNB FINANCIAL CORP/PA
399,-62327000.0,InterestAndFeeIncomeOtherLoans,3,736772_CNB FINANCIAL CORP/PA
1515,-1072000.0,OtherOperatingIncomeExpenseNet,2,736772_CNB FINANCIAL CORP/PA
2527,-1072000.0,NoninterestIncomeOtherOperatingIncome,2,736772_CNB FINANCIAL CORP/PA
1223,7824000.0,CommunicationsInformationTechnologyAndOccupancy,3,736772_CNB FINANCIAL CORP/PA
2817,3566000.0,OccupancyNet,2,736772_CNB FINANCIAL CORP/PA
2590,-15414000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,736772_CNB FINANCIAL CORP/PA
2903,-15414000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,736772_CNB FINANCIAL CORP/PA
3817,2867000.0,TreasuryStockValue,2,736772_CNB FINANCIAL CORP/PA
3733,-219561000.0,AdditionalPaidInCapitalCommonStock,2,736772_CNB FINANCIAL CORP/PA
3809,-46681000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,736772_CNB FINANCIAL CORP/PA
2603,-8042000.0,NoninterestIncome,1,736772_CNB FINANCIAL CORP/PA
2731,-102083000.0,ShortTermBorrowings,1,736772_CNB FINANCIAL CORP/PA
3812,2867000.0,TreasuryStockCommonValue,3,736772_CNB FINANCIAL CORP/PA
1248,-22000.0,GainsLossesOnSalesOfAssets,1,736772_CNB FINANCIAL CORP/PA
3535,-57785000.0,PreferredStockValue,3,736772_CNB FINANCIAL CORP/PA
707,544000.0,SellingAndMarketingExpense,2,736772_CNB FINANCIAL CORP/PA
1592,1050000.0,TaxesExcludingIncomeAndExciseTaxes,2,736772_CNB FINANCIAL CORP/PA
421,-67973000.0,NetInvestmentIncome,1,736772_CNB FINANCIAL CORP/PA
69,51206000.0,CashAndDueFromBanks,2,736772_CNB FINANCIAL CORP/PA
1810,1039000.0,InterestExpenseOther,2,736772_CNB FINANCIAL CORP/PA
116,4691000.0,InterestBearingDepositsInBanks,2,736772_CNB FINANCIAL CORP/PA
123,-63661000.0,InterestAndFeeIncomeLoansAndLeases,4,736772_CNB FINANCIAL CORP/PA
315,-4030000.0,InterestIncomeSecuritiesTaxable,4,736772_CNB FINANCIAL CORP/PA
452,-197000.0,InterestIncomeSecuritiesTaxExempt,4,736772_CNB FINANCIAL CORP/PA
693,-4227000.0,InterestIncomeOperating,2,736772_CNB FINANCIAL CORP/PA
2223,544000.0,MarketingAndAdvertisingExpense,2,736772_CNB FINANCIAL CORP/PA
3083,4258000.0,InformationTechnologyAndDataProcessing,2,736772_CNB FINANCIAL CORP/PA
2336,4258000.0,CommunicationsAndInformationTechnology,2,736772_CNB FINANCIAL CORP/PA
1912,-16489000.0,NetIncomeLoss,1,736772_CNB FINANCIAL CORP/PA
1077,-24313000.0,ProfitLoss,2,736772_CNB FINANCIAL CORP/PA
577,188593000.0,CashCashEquivalentsAndShortTermInvestments,4,736772_CNB FINANCIAL CORP/PA
868,188593000.0,AssetsCurrent,2,736772_CNB FINANCIAL CORP/PA
1634,34618000.0,OperatingLeaseRightOfUseAsset,2,736772_CNB FINANCIAL CORP/PA
1827,43874000.0,IntangibleAssetsNetIncludingGoodwill,2,736772_CNB FINANCIAL CORP/PA
2091,78492000.0,AssetsNoncurrent,2,736772_CNB FINANCIAL CORP/PA
2089,5583334000.0,Assets,1,736772_CNB FINANCIAL CORP/PA
2638,-102083000.0,DebtCurrent,2,736772_CNB FINANCIAL CORP/PA
3154,-102083000.0,LiabilitiesCurrent,2,736772_CNB FINANCIAL CORP/PA
3308,-84040000.0,LongTermDebtNoncurrent,2,736772_CNB FINANCIAL CORP/PA
3645,-84040000.0,LiabilitiesNoncurrent,2,736772_CNB FINANCIAL CORP/PA
3303,-84040000.0,LongTermDebtAndCapitalLeaseObligations,2,736772_CNB FINANCIAL CORP/PA
3465,-5036907000.0,Liabilities,1,736772_CNB FINANCIAL CORP/PA
3750,-219561000.0,AdditionalPaidInCapital,1,736772_CNB FINANCIAL CORP/PA
3834,-318629000.0,RetainedEarningsAccumulatedDeficit,1,736772_CNB FINANCIAL CORP/PA
3316,-546427000.0,StockholdersEquity,1,736772_CNB FINANCIAL CORP/PA
3260,-546427000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,736772_CNB FINANCIAL CORP/PA
3917,-5583334000.0,LiabilitiesAndStockholdersEquity,2,736772_CNB FINANCIAL CORP/PA
173,-67995000.0,Revenues,1,736772_CNB FINANCIAL CORP/PA
232,-67995000.0,GrossProfit,1,736772_CNB FINANCIAL CORP/PA
597,8874000.0,GeneralAndAdministrativeExpense,2,736772_CNB FINANCIAL CORP/PA
601,9418000.0,SellingGeneralAndAdministrativeExpense,3,736772_CNB FINANCIAL CORP/PA
1112,9418000.0,OperatingExpenses,1,736772_CNB FINANCIAL CORP/PA
1264,-78485000.0,OperatingIncomeLoss,1,736772_CNB FINANCIAL CORP/PA
2130,-764000.0,NonoperatingIncomeExpense,1,736772_CNB FINANCIAL CORP/PA
1709,19001000.0,InterestExpense,1,736772_CNB FINANCIAL CORP/PA
1854,19001000.0,InterestAndDebtExpense,2,736772_CNB FINANCIAL CORP/PA
2149,-98250000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,736772_CNB FINANCIAL CORP/PA
2257,-20401000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,736772_CNB FINANCIAL CORP/PA
2399,3912000.0,IncomeTaxExpenseBenefit,1,736772_CNB FINANCIAL CORP/PA
1820,-24313000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,736772_CNB FINANCIAL CORP/PA
645,188593000.0,CashAndCashEquivalentsAtCarryingValue,3,736772_CNB FINANCIAL CORP/PA
