account_num,net_change,tag,tag_depth,cik
811,607000.0,InvestmentIncomeAmortizationOfPremium,2,"1675644_FVCBANKCORP, INC."
713,-607000.0,InvestmentIncomeNetAmortizationOfDiscountAndPremium,4,"1675644_FVCBANKCORP, INC."
530,-2255000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,"1675644_FVCBANKCORP, INC."
1991,125000.0,BusinessCombinationIntegrationRelatedCosts,2,"1675644_FVCBANKCORP, INC."
3260,-202382000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1675644_FVCBANKCORP, INC."
3917,-2344322000.0,LiabilitiesAndStockholdersEquity,2,"1675644_FVCBANKCORP, INC."
173,-74309000.0,Revenues,1,"1675644_FVCBANKCORP, INC."
232,-74309000.0,GrossProfit,1,"1675644_FVCBANKCORP, INC."
597,2303000.0,GeneralAndAdministrativeExpense,2,"1675644_FVCBANKCORP, INC."
601,2303000.0,SellingGeneralAndAdministrativeExpense,3,"1675644_FVCBANKCORP, INC."
3316,-202382000.0,StockholdersEquity,1,"1675644_FVCBANKCORP, INC."
1112,3900000.0,OperatingExpenses,1,"1675644_FVCBANKCORP, INC."
1665,-33000.0,InvestmentIncomeNet,2,"1675644_FVCBANKCORP, INC."
1205,-66000.0,InvestmentIncomeNonoperating,2,"1675644_FVCBANKCORP, INC."
2130,-1266000.0,NonoperatingIncomeExpense,1,"1675644_FVCBANKCORP, INC."
1709,15438000.0,InterestExpense,1,"1675644_FVCBANKCORP, INC."
1854,15438000.0,InterestAndDebtExpense,2,"1675644_FVCBANKCORP, INC."
2149,-95626000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1675644_FVCBANKCORP, INC."
1264,-78922000.0,OperatingIncomeLoss,1,"1675644_FVCBANKCORP, INC."
3834,-114888000.0,RetainedEarningsAccumulatedDeficit,1,"1675644_FVCBANKCORP, INC."
3750,-123886000.0,AdditionalPaidInCapital,1,"1675644_FVCBANKCORP, INC."
3661,-175000.0,CommonStockValue,3,"1675644_FVCBANKCORP, INC."
645,81553000.0,CashAndCashEquivalentsAtCarryingValue,3,"1675644_FVCBANKCORP, INC."
577,81553000.0,CashCashEquivalentsAndShortTermInvestments,4,"1675644_FVCBANKCORP, INC."
868,81553000.0,AssetsCurrent,2,"1675644_FVCBANKCORP, INC."
1634,9680000.0,OperatingLeaseRightOfUseAsset,2,"1675644_FVCBANKCORP, INC."
1368,1220000.0,PropertyPlantAndEquipmentNet,4,"1675644_FVCBANKCORP, INC."
1827,7790000.0,IntangibleAssetsNetIncludingGoodwill,2,"1675644_FVCBANKCORP, INC."
2091,37223000.0,AssetsNoncurrent,2,"1675644_FVCBANKCORP, INC."
2089,2344322000.0,Assets,1,"1675644_FVCBANKCORP, INC."
3465,-2141940000.0,Liabilities,1,"1675644_FVCBANKCORP, INC."
2257,-30989000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1675644_FVCBANKCORP, INC."
819,395000.0,DeferredIncomeTaxExpenseBenefit,1,"1675644_FVCBANKCORP, INC."
1820,-36994000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1675644_FVCBANKCORP, INC."
1223,2303000.0,CommunicationsInformationTechnologyAndOccupancy,3,"1675644_FVCBANKCORP, INC."
2527,-713000.0,NoninterestIncomeOtherOperatingIncome,2,"1675644_FVCBANKCORP, INC."
1515,-713000.0,OtherOperatingIncomeExpenseNet,2,"1675644_FVCBANKCORP, INC."
2137,-1200000.0,BankOwnedLifeInsuranceIncome,1,"1675644_FVCBANKCORP, INC."
1012,12468000.0,InterestExpenseDeposits,2,"1675644_FVCBANKCORP, INC."
1403,688000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,"1675644_FVCBANKCORP, INC."
2336,2303000.0,CommunicationsAndInformationTechnology,2,"1675644_FVCBANKCORP, INC."
1466,688000.0,InterestExpenseShortTermBorrowings,2,"1675644_FVCBANKCORP, INC."
1348,-1210000.0,GainLossRelatedToLitigationSettlement,1,"1675644_FVCBANKCORP, INC."
127,-2255000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,"1675644_FVCBANKCORP, INC."
1167,1210000.0,LitigationSettlementExpense,2,"1675644_FVCBANKCORP, INC."
499,-685000.0,InterestIncomeDepositsWithFinancialInstitutions,2,"1675644_FVCBANKCORP, INC."
1487,688000.0,InterestExpenseFederalFundsPurchased,2,"1675644_FVCBANKCORP, INC."
1174,1210000.0,LegalFees,1,"1675644_FVCBANKCORP, INC."
1158,688000.0,InterestExpenseBorrowings,2,"1675644_FVCBANKCORP, INC."
3083,2303000.0,InformationTechnologyAndDataProcessing,2,"1675644_FVCBANKCORP, INC."
123,-73624000.0,InterestAndFeeIncomeLoansAndLeases,4,"1675644_FVCBANKCORP, INC."
116,74300000.0,InterestBearingDepositsInBanks,2,"1675644_FVCBANKCORP, INC."
1077,-24984000.0,ProfitLoss,2,"1675644_FVCBANKCORP, INC."
1912,-24984000.0,NetIncomeLoss,1,"1675644_FVCBANKCORP, INC."
2590,-24984000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1675644_FVCBANKCORP, INC."
2903,-24984000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1675644_FVCBANKCORP, INC."
