account_num,net_change,tag,tag_depth,cik
645,114000000.0,CashAndCashEquivalentsAtCarryingValue,3,72903_XCEL ENERGY INC
577,114000000.0,CashCashEquivalentsAndShortTermInvestments,4,72903_XCEL ENERGY INC
3733,-8169000000.0,AdditionalPaidInCapitalCommonStock,2,72903_XCEL ENERGY INC
207,1300000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,72903_XCEL ENERGY INC
1478,-11000000.0,IncomeLossFromEquityMethodInvestments,1,72903_XCEL ENERGY INC
2731,-1079000000.0,ShortTermBorrowings,1,72903_XCEL ENERGY INC
2841,-682000000.0,TaxesPayableCurrent,2,72903_XCEL ENERGY INC
2106,97000000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,72903_XCEL ENERGY INC
3618,-116000000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,72903_XCEL ENERGY INC
2812,-242000000.0,InterestPayableCurrent,2,72903_XCEL ENERGY INC
2723,-528000000.0,InterestAndDividendsPayableCurrent,3,72903_XCEL ENERGY INC
3564,-345000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,72903_XCEL ENERGY INC
3540,-345000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,72903_XCEL ENERGY INC
1183,983000000.0,RegulatoryAssetsCurrent,2,72903_XCEL ENERGY INC
2004,-5000000.0,OtherNonoperatingIncomeExpense,1,72903_XCEL ENERGY INC
2280,2657000000.0,RegulatoryAssetsNoncurrent,2,72903_XCEL ENERGY INC
3481,-358000000.0,RegulatoryLiabilityCurrent,2,72903_XCEL ENERGY INC
3794,-5640000000.0,RegulatoryLiabilityNoncurrent,2,72903_XCEL ENERGY INC
1592,184000000.0,TaxesExcludingIncomeAndExciseTaxes,2,72903_XCEL ENERGY INC
1149,-19000000.0,PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,3,72903_XCEL ENERGY INC
3339,-180000000.0,ContractWithCustomerLiabilityNoncurrent,3,72903_XCEL ENERGY INC
3279,-180000000.0,DeferredRevenueNoncurrent,2,72903_XCEL ENERGY INC
3112,-286000000.0,DividendsPayableCurrent,2,72903_XCEL ENERGY INC
737,43000000.0,PrepaidTaxes,1,72903_XCEL ENERGY INC
229,1300000000.0,AccountsReceivableNetCurrent,3,72903_XCEL ENERGY INC
773,12000000.0,OtherCostOfOperatingRevenue,1,72903_XCEL ENERGY INC
2378,2657000000.0,RegulatedEntityOtherAssetsNoncurrent,3,72903_XCEL ENERGY INC
144,12000000.0,CostOfRevenue,1,72903_XCEL ENERGY INC
3809,-97000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,72903_XCEL ENERGY INC
2494,184000000.0,TaxesOther,2,72903_XCEL ENERGY INC
3816,-47000000.0,AccumulatedDeferredInvestmentTaxCredit,1,72903_XCEL ENERGY INC
1029,8000000.0,DebtRelatedCommitmentFeesAndDebtIssuanceCosts,2,72903_XCEL ENERGY INC
819,73000000.0,DeferredIncomeTaxExpenseBenefit,1,72903_XCEL ENERGY INC
2257,-365000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,72903_XCEL ENERGY INC
2149,-840000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,72903_XCEL ENERGY INC
1854,243000000.0,InterestAndDebtExpense,2,72903_XCEL ENERGY INC
1709,253000000.0,InterestExpense,1,72903_XCEL ENERGY INC
2130,-24000000.0,NonoperatingIncomeExpense,1,72903_XCEL ENERGY INC
1264,-573000000.0,OperatingIncomeLoss,1,72903_XCEL ENERGY INC
1112,184000000.0,OperatingExpenses,1,72903_XCEL ENERGY INC
2399,53000000.0,IncomeTaxExpenseBenefit,1,72903_XCEL ENERGY INC
1820,-418000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,72903_XCEL ENERGY INC
1912,-418000000.0,NetIncomeLoss,1,72903_XCEL ENERGY INC
3383,-4729000000.0,DeferredIncomeTaxLiabilitiesNet,2,72903_XCEL ENERGY INC
2552,-1210000000.0,AccruedLiabilitiesCurrent,2,72903_XCEL ENERGY INC
916,97000000.0,DerivativeInstrumentsAndHedges,3,72903_XCEL ENERGY INC
2903,-418000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,72903_XCEL ENERGY INC
2590,-418000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,72903_XCEL ENERGY INC
1077,-418000000.0,ProfitLoss,2,72903_XCEL ENERGY INC
3494,-148000000.0,OtherLiabilitiesNoncurrent,2,72903_XCEL ENERGY INC
601,184000000.0,SellingGeneralAndAdministrativeExpense,3,72903_XCEL ENERGY INC
597,184000000.0,GeneralAndAdministrativeExpense,2,72903_XCEL ENERGY INC
232,-12000000.0,GrossProfit,1,72903_XCEL ENERGY INC
320,1300000000.0,ReceivablesNetCurrent,3,72903_XCEL ENERGY INC
455,580000000.0,InventoryNet,2,72903_XCEL ENERGY INC
260,580000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,72903_XCEL ENERGY INC
677,43000000.0,PrepaidExpenseCurrent,2,72903_XCEL ENERGY INC
868,4253000000.0,AssetsCurrent,2,72903_XCEL ENERGY INC
1634,1194000000.0,OperatingLeaseRightOfUseAsset,2,72903_XCEL ENERGY INC
1368,48896000000.0,PropertyPlantAndEquipmentNet,4,72903_XCEL ENERGY INC
2041,475000000.0,OtherAssetsNoncurrent,2,72903_XCEL ENERGY INC
2091,53319000000.0,AssetsNoncurrent,2,72903_XCEL ENERGY INC
2089,60945000000.0,Assets,1,72903_XCEL ENERGY INC
2398,-1338000000.0,AccountsPayableCurrent,2,72903_XCEL ENERGY INC
2347,-2548000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,72903_XCEL ENERGY INC
2737,-901000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,72903_XCEL ENERGY INC
2638,-1980000000.0,DebtCurrent,2,72903_XCEL ENERGY INC
3217,-62000000.0,DerivativeInstrumentsAndHedgesLiabilities,3,72903_XCEL ENERGY INC
3017,-489000000.0,OtherLiabilitiesCurrent,2,72903_XCEL ENERGY INC
3154,-5661000000.0,LiabilitiesCurrent,2,72903_XCEL ENERGY INC
3303,-22818000000.0,LongTermDebtAndCapitalLeaseObligations,2,72903_XCEL ENERGY INC
3550,-3423000000.0,AssetRetirementObligationsNoncurrent,2,72903_XCEL ENERGY INC
3379,-1020000000.0,OperatingLeaseLiabilityNoncurrent,3,72903_XCEL ENERGY INC
3796,-15648000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,72903_XCEL ENERGY INC
3645,-38466000000.0,LiabilitiesNoncurrent,2,72903_XCEL ENERGY INC
3465,-44127000000.0,Liabilities,1,72903_XCEL ENERGY INC
3661,-1376000000.0,CommonStockValue,3,72903_XCEL ENERGY INC
3750,-8169000000.0,AdditionalPaidInCapital,1,72903_XCEL ENERGY INC
3834,-7370000000.0,RetainedEarningsAccumulatedDeficit,1,72903_XCEL ENERGY INC
3316,-16818000000.0,StockholdersEquity,1,72903_XCEL ENERGY INC
3260,-16818000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,72903_XCEL ENERGY INC
3917,-60945000000.0,LiabilitiesAndStockholdersEquity,2,72903_XCEL ENERGY INC
