account_num,net_change,tag,tag_depth,cik
2772,-8240000.0,ConvertibleNotesPayableCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3225,-111114000.0,ConvertibleLongTermNotesPayable,2,"1805077_EOS ENERGY ENTERPRISES, INC."
536,3844000.0,CapitalizedContractCostNetCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
3243,-234000.0,WarrantsAndRightsOutstanding,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3342,-111114000.0,LongTermNotesPayable,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2763,-8240000.0,NotesPayableCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1851,817000.0,NotesAndLoansReceivableNetNoncurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
544,45000.0,NotesAndLoansReceivableNetCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2689,-2981000.0,LinesOfCreditCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2601,-8240000.0,NotesAndLoansPayableCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1864,11450000.0,RestrictedCashAndInvestmentsNoncurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2306,11450000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2146,11450000.0,RestrictedCashNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1801,817000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,"1805077_EOS ENERGY ENTERPRISES, INC."
3334,-111114000.0,LongTermNotesAndLoans,3,"1805077_EOS ENERGY ENTERPRISES, INC."
888,760000.0,TangibleAssetImpairmentCharges,1,"1805077_EOS ENERGY ENTERPRISES, INC."
892,760000.0,ImpairmentOfLongLivedAssetsHeldForUse,3,"1805077_EOS ENERGY ENTERPRISES, INC."
3279,-956000.0,DeferredRevenueNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1854,1634000.0,InterestAndDebtExpense,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2130,-17000.0,NonoperatingIncomeExpense,1,"1805077_EOS ENERGY ENTERPRISES, INC."
1264,-38265000.0,OperatingIncomeLoss,1,"1805077_EOS ENERGY ENTERPRISES, INC."
1112,20920000.0,OperatingExpenses,1,"1805077_EOS ENERGY ENTERPRISES, INC."
1002,-760000.0,GainLossOnDispositionOfAssets1,1,"1805077_EOS ENERGY ENTERPRISES, INC."
2398,-32531000.0,AccountsPayableCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2089,99725000.0,Assets,1,"1805077_EOS ENERGY ENTERPRISES, INC."
2091,25081000.0,AssetsNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2041,4050000.0,OtherAssetsNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1827,4681000.0,IntangibleAssetsNetIncludingGoodwill,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1732,350000.0,IntangibleAssetsNetExcludingGoodwill,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1711,4331000.0,Goodwill,1,"1805077_EOS ENERGY ENTERPRISES, INC."
1634,4083000.0,OperatingLeaseRightOfUseAsset,2,"1805077_EOS ENERGY ENTERPRISES, INC."
868,50027000.0,AssetsCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
260,14075000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1805077_EOS ENERGY ENTERPRISES, INC."
455,14075000.0,InventoryNet,2,"1805077_EOS ENERGY ENTERPRISES, INC."
320,3705000.0,ReceivablesNetCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
207,3705000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1805077_EOS ENERGY ENTERPRISES, INC."
229,3660000.0,AccountsReceivableNetCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1071,2725000.0,RestrictedCashAndInvestmentsCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1549,2725000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1079,2725000.0,RestrictedCashCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
577,16127000.0,CashCashEquivalentsAndShortTermInvestments,4,"1805077_EOS ENERGY ENTERPRISES, INC."
645,16127000.0,CashAndCashEquivalentsAtCarryingValue,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2347,-52882000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2737,-11221000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2638,-11221000.0,DebtCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3017,-34000.0,OtherLiabilitiesCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
961,-760000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1805077_EOS ENERGY ENTERPRISES, INC."
601,13955000.0,SellingGeneralAndAdministrativeExpense,3,"1805077_EOS ENERGY ENTERPRISES, INC."
597,13955000.0,GeneralAndAdministrativeExpense,2,"1805077_EOS ENERGY ENTERPRISES, INC."
232,-26940000.0,GrossProfit,1,"1805077_EOS ENERGY ENTERPRISES, INC."
3917,-99725000.0,LiabilitiesAndStockholdersEquity,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3260,-175597000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3316,-175597000.0,StockholdersEquity,1,"1805077_EOS ENERGY ENTERPRISES, INC."
3834,-717940000.0,RetainedEarningsAccumulatedDeficit,1,"1805077_EOS ENERGY ENTERPRISES, INC."
3661,-10000.0,CommonStockValue,3,"1805077_EOS ENERGY ENTERPRISES, INC."
3465,-275322000.0,Liabilities,1,"1805077_EOS ENERGY ENTERPRISES, INC."
3645,-209636000.0,LiabilitiesNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3796,-8421000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
3379,-3825000.0,OperatingLeaseLiabilityNoncurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
3303,-198564000.0,LongTermDebtAndCapitalLeaseObligations,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3308,-198564000.0,LongTermDebtNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3335,-87450000.0,LongTermLineOfCredit,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3154,-65686000.0,LiabilitiesCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3750,-542326000.0,AdditionalPaidInCapital,1,"1805077_EOS ENERGY ENTERPRISES, INC."
2764,-400000.0,ContractWithCustomerLiabilityCurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1077,-71600000.0,ProfitLoss,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1820,-71600000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2399,10000.0,IncomeTaxExpenseBenefit,1,"1805077_EOS ENERGY ENTERPRISES, INC."
2257,-71590000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2149,-39916000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1912,-71600000.0,NetIncomeLoss,1,"1805077_EOS ENERGY ENTERPRISES, INC."
2590,-71600000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2716,-11221000.0,LongTermDebtCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3339,-956000.0,ContractWithCustomerLiabilityNoncurrent,3,"1805077_EOS ENERGY ENTERPRISES, INC."
1652,350000.0,FiniteLivedIntangibleAssetsNet,2,"1805077_EOS ENERGY ENTERPRISES, INC."
515,5668000.0,DepositsAssetsCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1369,-1634000.0,GainsLossesOnExtinguishmentOfDebt,1,"1805077_EOS ENERGY ENTERPRISES, INC."
802,760000.0,AssetImpairmentCharges,1,"1805077_EOS ENERGY ENTERPRISES, INC."
2710,-400000.0,DeferredRevenueCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1133,760000.0,RestructuringSettlementAndImpairmentProvisions,3,"1805077_EOS ENERGY ENTERPRISES, INC."
757,1999000.0,OtherAssetsCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2603,-8835000.0,NoninterestIncome,1,"1805077_EOS ENERGY ENTERPRISES, INC."
110,-8835000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2004,-17000.0,OtherNonoperatingIncomeExpense,1,"1805077_EOS ENERGY ENTERPRISES, INC."
581,6205000.0,OperatingCostsAndExpenses,2,"1805077_EOS ENERGY ENTERPRISES, INC."
491,5445000.0,ResearchAndDevelopmentExpense,2,"1805077_EOS ENERGY ENTERPRISES, INC."
144,26940000.0,CostOfRevenue,1,"1805077_EOS ENERGY ENTERPRISES, INC."
171,26940000.0,CostOfGoodsAndServicesSold,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3809,-7000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1805077_EOS ENERGY ENTERPRISES, INC."
3494,-3640000.0,OtherLiabilitiesNoncurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
2552,-20351000.0,AccruedLiabilitiesCurrent,2,"1805077_EOS ENERGY ENTERPRISES, INC."
1848,817000.0,LongTermInvestmentsAndReceivablesNet,3,"1805077_EOS ENERGY ENTERPRISES, INC."
2903,-71600000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1805077_EOS ENERGY ENTERPRISES, INC."
