account_num,net_change,tag,tag_depth,cik
1077,-19665000.0,ProfitLoss,2,34067_DMC GLOBAL INC.
1820,-37865000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,34067_DMC GLOBAL INC.
2399,9100000.0,IncomeTaxExpenseBenefit,1,34067_DMC GLOBAL INC.
819,660000.0,DeferredIncomeTaxExpenseBenefit,1,34067_DMC GLOBAL INC.
2257,-28765000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,34067_DMC GLOBAL INC.
2149,-39669000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,34067_DMC GLOBAL INC.
1854,4813000.0,InterestAndDebtExpense,2,34067_DMC GLOBAL INC.
1709,4813000.0,InterestExpense,1,34067_DMC GLOBAL INC.
2130,-639000.0,NonoperatingIncomeExpense,1,34067_DMC GLOBAL INC.
1264,-34217000.0,OperatingIncomeLoss,1,34067_DMC GLOBAL INC.
1112,79884000.0,OperatingExpenses,1,34067_DMC GLOBAL INC.
601,68550000.0,SellingGeneralAndAdministrativeExpense,3,34067_DMC GLOBAL INC.
597,44026000.0,GeneralAndAdministrativeExpense,2,34067_DMC GLOBAL INC.
232,-114101000.0,GrossProfit,1,34067_DMC GLOBAL INC.
3917,-910347000.0,LiabilitiesAndStockholdersEquity,2,34067_DMC GLOBAL INC.
3260,-398306000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,34067_DMC GLOBAL INC.
3316,-398306000.0,StockholdersEquity,1,34067_DMC GLOBAL INC.
3400,-187522000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,34067_DMC GLOBAL INC.
3333,-187522000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,34067_DMC GLOBAL INC.
1912,-14612000.0,NetIncomeLoss,1,34067_DMC GLOBAL INC.
2590,-14612000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,34067_DMC GLOBAL INC.
2903,-14612000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,34067_DMC GLOBAL INC.
2716,-15000000.0,LongTermDebtCurrent,2,34067_DMC GLOBAL INC.
850,-89006000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,34067_DMC GLOBAL INC.
2877,-9455000.0,AccruedIncomeTaxesCurrent,2,34067_DMC GLOBAL INC.
