account_num,net_change,tag,tag_depth,cik
2095,3085000.0,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,2,1784254_MEDIACO HOLDING INC.
757,341000.0,OtherAssetsCurrent,2,1784254_MEDIACO HOLDING INC.
2603,-38595000.0,NoninterestIncome,1,1784254_MEDIACO HOLDING INC.
110,-38595000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1784254_MEDIACO HOLDING INC.
2004,-125000.0,OtherNonoperatingIncomeExpense,1,1784254_MEDIACO HOLDING INC.
581,666000.0,OperatingCostsAndExpenses,2,1784254_MEDIACO HOLDING INC.
456,666000.0,DepreciationAndAmortization,4,1784254_MEDIACO HOLDING INC.
3733,-59817000.0,AdditionalPaidInCapitalCommonStock,2,1784254_MEDIACO HOLDING INC.
3494,-51000.0,OtherLiabilitiesNoncurrent,2,1784254_MEDIACO HOLDING INC.
3383,-2483000.0,DeferredIncomeTaxLiabilitiesNet,2,1784254_MEDIACO HOLDING INC.
2552,-3008000.0,AccruedLiabilitiesCurrent,2,1784254_MEDIACO HOLDING INC.
2903,-27584000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1784254_MEDIACO HOLDING INC.
2590,-27584000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1784254_MEDIACO HOLDING INC.
1912,-30914000.0,NetIncomeLoss,1,1784254_MEDIACO HOLDING INC.
1077,-30914000.0,ProfitLoss,2,1784254_MEDIACO HOLDING INC.
1820,-9795000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1784254_MEDIACO HOLDING INC.
2399,336000.0,IncomeTaxExpenseBenefit,1,1784254_MEDIACO HOLDING INC.
2257,-9459000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1784254_MEDIACO HOLDING INC.
2149,-17657000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1784254_MEDIACO HOLDING INC.
1854,8198000.0,InterestAndDebtExpense,2,1784254_MEDIACO HOLDING INC.
1709,6980000.0,InterestExpense,1,1784254_MEDIACO HOLDING INC.
2130,-8073000.0,NonoperatingIncomeExpense,1,1784254_MEDIACO HOLDING INC.
1264,-1386000.0,OperatingIncomeLoss,1,1784254_MEDIACO HOLDING INC.
1112,39981000.0,OperatingExpenses,1,1784254_MEDIACO HOLDING INC.
1002,-5000.0,GainLossOnDispositionOfAssets1,1,1784254_MEDIACO HOLDING INC.
3917,-96705000.0,LiabilitiesAndStockholdersEquity,2,1784254_MEDIACO HOLDING INC.
3260,-46976000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1784254_MEDIACO HOLDING INC.
3316,-72919000.0,StockholdersEquity,1,1784254_MEDIACO HOLDING INC.
1705,16264000.0,PropertyPlantAndEquipmentGross,4,1784254_MEDIACO HOLDING INC.
3834,-13102000.0,RetainedEarningsAccumulatedDeficit,1,1784254_MEDIACO HOLDING INC.
850,-15683000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,1784254_MEDIACO HOLDING INC.
2841,-3008000.0,TaxesPayableCurrent,2,1784254_MEDIACO HOLDING INC.
1794,-125000.0,OtherNonoperatingIncome,1,1784254_MEDIACO HOLDING INC.
2423,-49956000.0,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,3,1784254_MEDIACO HOLDING INC.
3333,-26339000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1784254_MEDIACO HOLDING INC.
3400,-26339000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1784254_MEDIACO HOLDING INC.
2764,-825000.0,ContractWithCustomerLiabilityCurrent,3,1784254_MEDIACO HOLDING INC.
1661,8474000.0,LeaseholdImprovementsGross,2,1784254_MEDIACO HOLDING INC.
2211,-3081000.0,DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,3,1784254_MEDIACO HOLDING INC.
