account_num,net_change,tag,tag_depth,cik
2089,12658665.0,Assets,1,1711012_SENMIAO TECHNOLOGY LTD
1732,673509.0,IntangibleAssetsNetExcludingGoodwill,2,1711012_SENMIAO TECHNOLOGY LTD
2091,3920554.0,AssetsNoncurrent,2,1711012_SENMIAO TECHNOLOGY LTD
2347,-357322.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1711012_SENMIAO TECHNOLOGY LTD
2809,-233489.0,FinanceLeaseLiabilityCurrent,3,1711012_SENMIAO TECHNOLOGY LTD
2398,-357322.0,AccountsPayableCurrent,2,1711012_SENMIAO TECHNOLOGY LTD
868,5263710.0,AssetsCurrent,2,1711012_SENMIAO TECHNOLOGY LTD
320,2123301.0,ReceivablesNetCurrent,3,1711012_SENMIAO TECHNOLOGY LTD
577,1305199.0,CashCashEquivalentsAndShortTermInvestments,4,1711012_SENMIAO TECHNOLOGY LTD
645,1305199.0,CashAndCashEquivalentsAtCarryingValue,3,1711012_SENMIAO TECHNOLOGY LTD
1827,673509.0,IntangibleAssetsNetIncludingGoodwill,2,1711012_SENMIAO TECHNOLOGY LTD
2041,633224.0,OtherAssetsNoncurrent,2,1711012_SENMIAO TECHNOLOGY LTD
3661,-806.0,CommonStockValue,3,1711012_SENMIAO TECHNOLOGY LTD
3465,-6281320.0,Liabilities,1,1711012_SENMIAO TECHNOLOGY LTD
3645,-428434.0,LiabilitiesNoncurrent,2,1711012_SENMIAO TECHNOLOGY LTD
3796,-40409.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1711012_SENMIAO TECHNOLOGY LTD
3303,-388025.0,LongTermDebtAndCapitalLeaseObligations,2,1711012_SENMIAO TECHNOLOGY LTD
3378,-247048.0,FinanceLeaseLiabilityNoncurrent,3,1711012_SENMIAO TECHNOLOGY LTD
3308,-140977.0,LongTermDebtNoncurrent,2,1711012_SENMIAO TECHNOLOGY LTD
3154,-5596978.0,LiabilitiesCurrent,2,1711012_SENMIAO TECHNOLOGY LTD
3017,-1510.0,OtherLiabilitiesCurrent,2,1711012_SENMIAO TECHNOLOGY LTD
2638,-339222.0,DebtCurrent,2,1711012_SENMIAO TECHNOLOGY LTD
2737,-339222.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1711012_SENMIAO TECHNOLOGY LTD
3750,-43390823.0,AdditionalPaidInCapital,1,1711012_SENMIAO TECHNOLOGY LTD
3834,-39069079.0,RetainedEarningsAccumulatedDeficit,1,1711012_SENMIAO TECHNOLOGY LTD
3316,-2543560.0,StockholdersEquity,1,1711012_SENMIAO TECHNOLOGY LTD
3260,-6142981.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1711012_SENMIAO TECHNOLOGY LTD
1820,-1628799.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1711012_SENMIAO TECHNOLOGY LTD
2257,-1628799.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1711012_SENMIAO TECHNOLOGY LTD
2149,-2514693.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1711012_SENMIAO TECHNOLOGY LTD
1854,2758.0,InterestAndDebtExpense,2,1711012_SENMIAO TECHNOLOGY LTD
1709,2758.0,InterestExpense,1,1711012_SENMIAO TECHNOLOGY LTD
1264,-2070367.0,OperatingIncomeLoss,1,1711012_SENMIAO TECHNOLOGY LTD
1112,3026418.0,OperatingExpenses,1,1711012_SENMIAO TECHNOLOGY LTD
961,-27125.0,GainLossOnSaleOfPropertyPlantEquipment,1,1711012_SENMIAO TECHNOLOGY LTD
692,680396.0,ProvisionForDoubtfulAccounts,2,1711012_SENMIAO TECHNOLOGY LTD
601,2346022.0,SellingGeneralAndAdministrativeExpense,3,1711012_SENMIAO TECHNOLOGY LTD
232,-956051.0,GrossProfit,1,1711012_SENMIAO TECHNOLOGY LTD
