account_num,net_change,tag,tag_depth,cik
455,431000000.0,InventoryNet,2,1974138_NCR ATLEOS CORP
3499,-69000000.0,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3,1974138_NCR ATLEOS CORP
3484,-490000000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,1974138_NCR ATLEOS CORP
2673,-150000000.0,EmployeeRelatedLiabilitiesCurrent,2,1974138_NCR ATLEOS CORP
2710,-350000000.0,DeferredRevenueCurrent,2,1974138_NCR ATLEOS CORP
2431,1000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1974138_NCR ATLEOS CORP
757,306000000.0,OtherAssetsCurrent,2,1974138_NCR ATLEOS CORP
487,66000000.0,OtherReceivablesNetCurrent,3,1974138_NCR ATLEOS CORP
2603,-3093000000.0,NoninterestIncome,1,1974138_NCR ATLEOS CORP
110,-3093000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1974138_NCR ATLEOS CORP
581,54000000.0,OperatingCostsAndExpenses,2,1974138_NCR ATLEOS CORP
491,54000000.0,ResearchAndDevelopmentExpense,2,1974138_NCR ATLEOS CORP
3809,-38000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1974138_NCR ATLEOS CORP
3494,-111000000.0,OtherLiabilitiesNoncurrent,2,1974138_NCR ATLEOS CORP
3383,-42000000.0,DeferredIncomeTaxLiabilitiesNet,2,1974138_NCR ATLEOS CORP
3564,-559000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,1974138_NCR ATLEOS CORP
3540,-559000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,1974138_NCR ATLEOS CORP
3395,-39000000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,1974138_NCR ATLEOS CORP
2552,-358000000.0,AccruedLiabilitiesCurrent,2,1974138_NCR ATLEOS CORP
577,423000000.0,CashCashEquivalentsAndShortTermInvestments,4,1974138_NCR ATLEOS CORP
1079,247000000.0,RestrictedCashCurrent,2,1974138_NCR ATLEOS CORP
1549,247000000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1974138_NCR ATLEOS CORP
1071,247000000.0,RestrictedCashAndInvestmentsCurrent,3,1974138_NCR ATLEOS CORP
59,-16000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1974138_NCR ATLEOS CORP
229,428000000.0,AccountsReceivableNetCurrent,3,1974138_NCR ATLEOS CORP
207,428000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1974138_NCR ATLEOS CORP
320,494000000.0,ReceivablesNetCurrent,3,1974138_NCR ATLEOS CORP
2669,-208000000.0,SettlementLiabilitiesCurrent,2,1974138_NCR ATLEOS CORP
1851,636000000.0,NotesAndLoansReceivableNetNoncurrent,3,1974138_NCR ATLEOS CORP
1864,2060000000.0,RestrictedCashAndInvestmentsNoncurrent,3,1974138_NCR ATLEOS CORP
2306,2060000000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,1974138_NCR ATLEOS CORP
2146,2060000000.0,RestrictedCashNoncurrent,2,1974138_NCR ATLEOS CORP
1801,636000000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,1974138_NCR ATLEOS CORP
2764,-350000000.0,ContractWithCustomerLiabilityCurrent,3,1974138_NCR ATLEOS CORP
3426,-39000000.0,AccruedIncomeTaxesNoncurrent,2,1974138_NCR ATLEOS CORP
1848,636000000.0,LongTermInvestmentsAndReceivablesNet,3,1974138_NCR ATLEOS CORP
645,423000000.0,CashAndCashEquivalentsAtCarryingValue,3,1974138_NCR ATLEOS CORP
2590,-31000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1974138_NCR ATLEOS CORP
1634,93000000.0,OperatingLeaseRightOfUseAsset,2,1974138_NCR ATLEOS CORP
1368,480000000.0,PropertyPlantAndEquipmentNet,4,1974138_NCR ATLEOS CORP
1827,2603000000.0,IntangibleAssetsNetIncludingGoodwill,2,1974138_NCR ATLEOS CORP
2041,156000000.0,OtherAssetsNoncurrent,2,1974138_NCR ATLEOS CORP
1711,1950000000.0,Goodwill,1,1974138_NCR ATLEOS CORP
1732,653000000.0,IntangibleAssetsNetExcludingGoodwill,2,1974138_NCR ATLEOS CORP
2903,-31000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1974138_NCR ATLEOS CORP
868,1901000000.0,AssetsCurrent,2,1974138_NCR ATLEOS CORP
260,431000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1974138_NCR ATLEOS CORP
2091,6028000000.0,AssetsNoncurrent,2,1974138_NCR ATLEOS CORP
2347,-358000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1974138_NCR ATLEOS CORP
3017,-343000000.0,OtherLiabilitiesCurrent,2,1974138_NCR ATLEOS CORP
3154,-1561000000.0,LiabilitiesCurrent,2,1974138_NCR ATLEOS CORP
3379,-63000000.0,OperatingLeaseLiabilityNoncurrent,3,1974138_NCR ATLEOS CORP
3796,-814000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1974138_NCR ATLEOS CORP
2089,8309000000.0,Assets,1,1974138_NCR ATLEOS CORP
3465,-4719000000.0,Liabilities,1,1974138_NCR ATLEOS CORP
819,93000000.0,DeferredIncomeTaxExpenseBenefit,1,1974138_NCR ATLEOS CORP
2257,-227000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1974138_NCR ATLEOS CORP
1077,-32000000.0,ProfitLoss,2,1974138_NCR ATLEOS CORP
1912,-31000000.0,NetIncomeLoss,1,1974138_NCR ATLEOS CORP
3645,-814000000.0,LiabilitiesNoncurrent,2,1974138_NCR ATLEOS CORP
2149,-242000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1974138_NCR ATLEOS CORP
2399,195000000.0,IncomeTaxExpenseBenefit,1,1974138_NCR ATLEOS CORP
1820,-422000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1974138_NCR ATLEOS CORP
1264,-236000000.0,OperatingIncomeLoss,1,1974138_NCR ATLEOS CORP
1112,499000000.0,OperatingExpenses,1,1974138_NCR ATLEOS CORP
601,445000000.0,SellingGeneralAndAdministrativeExpense,3,1974138_NCR ATLEOS CORP
3917,-8309000000.0,LiabilitiesAndStockholdersEquity,2,1974138_NCR ATLEOS CORP
3260,-3590000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1974138_NCR ATLEOS CORP
3316,-3590000000.0,StockholdersEquity,1,1974138_NCR ATLEOS CORP
2130,-6000000.0,NonoperatingIncomeExpense,1,1974138_NCR ATLEOS CORP
