account_num,net_change,tag,tag_depth,cik
2149,-22080000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,36104_US BANCORP DE
601,2181000000.0,SellingGeneralAndAdministrativeExpense,3,36104_US BANCORP DE
1002,-24000000.0,GainLossOnDispositionOfAssets1,1,36104_US BANCORP DE
1112,2717000000.0,OperatingExpenses,1,36104_US BANCORP DE
1264,-16639000000.0,OperatingIncomeLoss,1,36104_US BANCORP DE
1709,5441000000.0,InterestExpense,1,36104_US BANCORP DE
1854,5441000000.0,InterestAndDebtExpense,2,36104_US BANCORP DE
2257,-3910000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,36104_US BANCORP DE
2399,837000000.0,IncomeTaxExpenseBenefit,1,36104_US BANCORP DE
1368,3695000000.0,PropertyPlantAndEquipmentNet,4,36104_US BANCORP DE
1711,12486000000.0,Goodwill,1,36104_US BANCORP DE
1732,6634000000.0,IntangibleAssetsNetExcludingGoodwill,2,36104_US BANCORP DE
1827,19120000000.0,IntangibleAssetsNetIncludingGoodwill,2,36104_US BANCORP DE
2091,22815000000.0,AssetsNoncurrent,2,36104_US BANCORP DE
2089,680825000000.0,Assets,1,36104_US BANCORP DE
2638,-32334000000.0,DebtCurrent,2,36104_US BANCORP DE
3154,-32334000000.0,LiabilitiesCurrent,2,36104_US BANCORP DE
3465,-627341000000.0,Liabilities,1,36104_US BANCORP DE
3661,-21000000.0,CommonStockValue,3,36104_US BANCORP DE
3750,-8742000000.0,AdditionalPaidInCapital,1,36104_US BANCORP DE
3834,-73355000000.0,RetainedEarningsAccumulatedDeficit,1,36104_US BANCORP DE
3316,-53019000000.0,StockholdersEquity,1,36104_US BANCORP DE
3260,-53484000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,36104_US BANCORP DE
3917,-680825000000.0,LiabilitiesAndStockholdersEquity,2,36104_US BANCORP DE
173,-12342000000.0,Revenues,1,36104_US BANCORP DE
232,-13590000000.0,GrossProfit,1,36104_US BANCORP DE
597,1937000000.0,GeneralAndAdministrativeExpense,2,36104_US BANCORP DE
868,70642000000.0,AssetsCurrent,2,36104_US BANCORP DE
577,70642000000.0,CashCashEquivalentsAndShortTermInvestments,4,36104_US BANCORP DE
645,70642000000.0,CashAndCashEquivalentsAtCarryingValue,3,36104_US BANCORP DE
656,-1388000000.0,OtherInterestAndDividendIncome,2,36104_US BANCORP DE
1103,1248000000.0,ProvisionForLoanLeaseAndOtherLosses,4,36104_US BANCORP DE
2223,244000000.0,MarketingAndAdvertisingExpense,2,36104_US BANCORP DE
1895,275000000.0,ProfessionalFees,1,36104_US BANCORP DE
2336,1025000000.0,CommunicationsAndInformationTechnology,2,36104_US BANCORP DE
2817,637000000.0,OccupancyNet,2,36104_US BANCORP DE
1223,1662000000.0,CommunicationsInformationTechnologyAndOccupancy,3,36104_US BANCORP DE
2527,-332000000.0,NoninterestIncomeOtherOperatingIncome,2,36104_US BANCORP DE
1515,-332000000.0,OtherOperatingIncomeExpenseNet,2,36104_US BANCORP DE
1012,3444000000.0,InterestExpenseDeposits,2,36104_US BANCORP DE
1466,1189000000.0,InterestExpenseShortTermBorrowings,2,36104_US BANCORP DE
