account_num,net_change,tag,tag_depth,cik
3494,-2449000.0,OtherLiabilitiesNoncurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
2552,-39999000.0,AccruedLiabilitiesCurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
1901,227000.0,DeferredIncomeTaxAssetsNet,2,1758488_ONESPAWORLD HOLDINGS LTD
2716,-2085000.0,LongTermDebtCurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
2903,-53159000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1758488_ONESPAWORLD HOLDINGS LTD
2590,-53159000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1758488_ONESPAWORLD HOLDINGS LTD
1912,-53159000.0,NetIncomeLoss,1,1758488_ONESPAWORLD HOLDINGS LTD
1077,-53159000.0,ProfitLoss,2,1758488_ONESPAWORLD HOLDINGS LTD
1820,-54407000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1758488_ONESPAWORLD HOLDINGS LTD
2399,624000.0,IncomeTaxExpenseBenefit,1,1758488_ONESPAWORLD HOLDINGS LTD
819,181000.0,DeferredIncomeTaxExpenseBenefit,1,1758488_ONESPAWORLD HOLDINGS LTD
2257,-53783000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1758488_ONESPAWORLD HOLDINGS LTD
2149,-53783000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1758488_ONESPAWORLD HOLDINGS LTD
2130,-38645000.0,NonoperatingIncomeExpense,1,1758488_ONESPAWORLD HOLDINGS LTD
1205,-55000.0,InvestmentIncomeNonoperating,2,1758488_ONESPAWORLD HOLDINGS LTD
1665,-55000.0,InvestmentIncomeNet,2,1758488_ONESPAWORLD HOLDINGS LTD
320,33558000.0,ReceivablesNetCurrent,3,1758488_ONESPAWORLD HOLDINGS LTD
2091,599769000.0,AssetsNoncurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
2041,5626000.0,OtherAssetsNoncurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
1827,565467000.0,IntangibleAssetsNetIncludingGoodwill,2,1758488_ONESPAWORLD HOLDINGS LTD
1368,14517000.0,PropertyPlantAndEquipmentNet,4,1758488_ONESPAWORLD HOLDINGS LTD
1634,13932000.0,OperatingLeaseRightOfUseAsset,2,1758488_ONESPAWORLD HOLDINGS LTD
868,117893000.0,AssetsCurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
677,7084000.0,PrepaidExpenseCurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
260,39835000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1758488_ONESPAWORLD HOLDINGS LTD
455,39835000.0,InventoryNet,2,1758488_ONESPAWORLD HOLDINGS LTD
1732,565467000.0,IntangibleAssetsNetExcludingGoodwill,2,1758488_ONESPAWORLD HOLDINGS LTD
3809,-3797000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1758488_ONESPAWORLD HOLDINGS LTD
162,3977000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1758488_ONESPAWORLD HOLDINGS LTD
171,3977000.0,CostOfGoodsAndServicesSold,2,1758488_ONESPAWORLD HOLDINGS LTD
3017,-1116000.0,OtherLiabilitiesCurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
3154,-69563000.0,LiabilitiesCurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
3303,-210701000.0,LongTermDebtAndCapitalLeaseObligations,2,1758488_ONESPAWORLD HOLDINGS LTD
3379,-12101000.0,OperatingLeaseLiabilityNoncurrent,3,1758488_ONESPAWORLD HOLDINGS LTD
3796,-18803000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1758488_ONESPAWORLD HOLDINGS LTD
3645,-229504000.0,LiabilitiesNoncurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
3465,-351626000.0,Liabilities,1,1758488_ONESPAWORLD HOLDINGS LTD
3750,-700612000.0,AdditionalPaidInCapital,1,1758488_ONESPAWORLD HOLDINGS LTD
3308,-210701000.0,LongTermDebtNoncurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
3834,-338609000.0,RetainedEarningsAccumulatedDeficit,1,1758488_ONESPAWORLD HOLDINGS LTD
2638,-2085000.0,DebtCurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
2347,-64123000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1758488_ONESPAWORLD HOLDINGS LTD
2737,-2085000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1758488_ONESPAWORLD HOLDINGS LTD
2089,717435000.0,Assets,1,1758488_ONESPAWORLD HOLDINGS LTD
2398,-24124000.0,AccountsPayableCurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
144,3977000.0,CostOfRevenue,1,1758488_ONESPAWORLD HOLDINGS LTD
3316,-365809000.0,StockholdersEquity,1,1758488_ONESPAWORLD HOLDINGS LTD
3917,-717435000.0,LiabilitiesAndStockholdersEquity,2,1758488_ONESPAWORLD HOLDINGS LTD
3260,-365809000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1758488_ONESPAWORLD HOLDINGS LTD
173,-546259000.0,Revenues,1,1758488_ONESPAWORLD HOLDINGS LTD
232,-550236000.0,GrossProfit,1,1758488_ONESPAWORLD HOLDINGS LTD
