account_num,net_change,tag,tag_depth,cik
850,-4344000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,884614_UGI CORP /PA/
644,51000000.0,NontradeReceivablesCurrent,2,884614_UGI CORP /PA/
1133,19000000.0,RestructuringSettlementAndImpairmentProvisions,3,884614_UGI CORP /PA/
3853,-8000000.0,MinorityInterest,1,884614_UGI CORP /PA/
3812,46000000.0,TreasuryStockCommonValue,3,884614_UGI CORP /PA/
2731,-991000000.0,ShortTermBorrowings,1,884614_UGI CORP /PA/
1478,-1000000.0,IncomeLossFromEquityMethodInvestments,1,884614_UGI CORP /PA/
2004,-28000000.0,OtherNonoperatingIncomeExpense,1,884614_UGI CORP /PA/
581,19000000.0,OperatingCostsAndExpenses,2,884614_UGI CORP /PA/
144,3106000000.0,CostOfRevenue,1,884614_UGI CORP /PA/
171,3106000000.0,CostOfGoodsAndServicesSold,2,884614_UGI CORP /PA/
162,3106000000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,884614_UGI CORP /PA/
3809,-231000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,884614_UGI CORP /PA/
3817,46000000.0,TreasuryStockValue,2,884614_UGI CORP /PA/
3494,-1243000000.0,OtherLiabilitiesNoncurrent,2,884614_UGI CORP /PA/
3383,-958000000.0,DeferredIncomeTaxLiabilitiesNet,2,884614_UGI CORP /PA/
2106,187000000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,884614_UGI CORP /PA/
599,51000000.0,IncomeTaxesReceivable,2,884614_UGI CORP /PA/
3618,-36000000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,884614_UGI CORP /PA/
3535,-167000000.0,PreferredStockValue,3,884614_UGI CORP /PA/
1117,-215000000.0,GainLossOnSaleOfBusiness,1,884614_UGI CORP /PA/
1515,-18000000.0,OtherOperatingIncomeExpenseNet,2,884614_UGI CORP /PA/
2625,-991000000.0,ShortTermBankLoansAndNotesPayable,2,884614_UGI CORP /PA/
2378,314000000.0,RegulatedEntityOtherAssetsNoncurrent,3,884614_UGI CORP /PA/
2280,314000000.0,RegulatoryAssetsNoncurrent,2,884614_UGI CORP /PA/
802,19000000.0,AssetImpairmentCharges,1,884614_UGI CORP /PA/
645,317000000.0,CashAndCashEquivalentsAtCarryingValue,3,884614_UGI CORP /PA/
2347,-1014000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,884614_UGI CORP /PA/
2398,-1014000000.0,AccountsPayableCurrent,2,884614_UGI CORP /PA/
2089,17128000000.0,Assets,1,884614_UGI CORP /PA/
2091,13672000000.0,AssetsNoncurrent,2,884614_UGI CORP /PA/
2041,810000000.0,OtherAssetsNoncurrent,2,884614_UGI CORP /PA/
1827,4185000000.0,IntangibleAssetsNetIncludingGoodwill,2,884614_UGI CORP /PA/
1732,488000000.0,IntangibleAssetsNetExcludingGoodwill,2,884614_UGI CORP /PA/
1711,3697000000.0,Goodwill,1,884614_UGI CORP /PA/
1368,8176000000.0,PropertyPlantAndEquipmentNet,4,884614_UGI CORP /PA/
868,3456000000.0,AssetsCurrent,2,884614_UGI CORP /PA/
260,618000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,884614_UGI CORP /PA/
455,618000000.0,InventoryNet,2,884614_UGI CORP /PA/
320,1629000000.0,ReceivablesNetCurrent,3,884614_UGI CORP /PA/
207,1578000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,884614_UGI CORP /PA/
229,1578000000.0,AccountsReceivableNetCurrent,3,884614_UGI CORP /PA/
59,-69000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,884614_UGI CORP /PA/
577,317000000.0,CashCashEquivalentsAndShortTermInvestments,4,884614_UGI CORP /PA/
2737,-402000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,884614_UGI CORP /PA/
2638,-1393000000.0,DebtCurrent,2,884614_UGI CORP /PA/
3017,-840000000.0,OtherLiabilitiesCurrent,2,884614_UGI CORP /PA/
3217,-133000000.0,DerivativeInstrumentsAndHedgesLiabilities,3,884614_UGI CORP /PA/
173,-2759000000.0,Revenues,1,884614_UGI CORP /PA/
3917,-17128000000.0,LiabilitiesAndStockholdersEquity,2,884614_UGI CORP /PA/
3260,-5188000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,884614_UGI CORP /PA/
3316,-5180000000.0,StockholdersEquity,1,884614_UGI CORP /PA/
3834,-3808000000.0,RetainedEarningsAccumulatedDeficit,1,884614_UGI CORP /PA/
3465,-11940000000.0,Liabilities,1,884614_UGI CORP /PA/
3645,-8560000000.0,LiabilitiesNoncurrent,2,884614_UGI CORP /PA/
3796,-2237000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,884614_UGI CORP /PA/
3303,-6323000000.0,LongTermDebtAndCapitalLeaseObligations,2,884614_UGI CORP /PA/
3154,-3380000000.0,LiabilitiesCurrent,2,884614_UGI CORP /PA/
916,238000000.0,DerivativeInstrumentsAndHedges,3,884614_UGI CORP /PA/
2903,-954000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,884614_UGI CORP /PA/
1912,-954000000.0,NetIncomeLoss,1,884614_UGI CORP /PA/
1077,-954000000.0,ProfitLoss,2,884614_UGI CORP /PA/
2590,-954000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,884614_UGI CORP /PA/
2399,369000000.0,IncomeTaxExpenseBenefit,1,884614_UGI CORP /PA/
1820,-1692000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,884614_UGI CORP /PA/
232,-5865000000.0,GrossProfit,1,884614_UGI CORP /PA/
692,13000000.0,ProvisionForDoubtfulAccounts,2,884614_UGI CORP /PA/
1002,-215000000.0,GainLossOnDispositionOfAssets1,1,884614_UGI CORP /PA/
1112,776000000.0,OperatingExpenses,1,884614_UGI CORP /PA/
601,529000000.0,SellingGeneralAndAdministrativeExpense,3,884614_UGI CORP /PA/
2130,-28000000.0,NonoperatingIncomeExpense,1,884614_UGI CORP /PA/
1709,92000000.0,InterestExpense,1,884614_UGI CORP /PA/
1854,92000000.0,InterestAndDebtExpense,2,884614_UGI CORP /PA/
2149,-1324000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,884614_UGI CORP /PA/
2257,-1323000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,884614_UGI CORP /PA/
1264,-1204000000.0,OperatingIncomeLoss,1,884614_UGI CORP /PA/
