account_num,net_change,tag,tag_depth,cik
1592,183918000.0,TaxesExcludingIncomeAndExciseTaxes,2,"920522_ESSEX PROPERTY TRUST, INC."
3400,-27150000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,"920522_ESSEX PROPERTY TRUST, INC."
3333,-27150000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"920522_ESSEX PROPERTY TRUST, INC."
1739,2132000.0,BusinessCombinationAcquisitionRelatedCosts,2,"920522_ESSEX PROPERTY TRUST, INC."
1103,381000.0,ProvisionForLoanLeaseAndOtherLosses,4,"920522_ESSEX PROPERTY TRUST, INC."
1115,381000.0,ProvisionForLoanLossesExpensed,3,"920522_ESSEX PROPERTY TRUST, INC."
712,183918000.0,RealEstateTaxExpense,1,"920522_ESSEX PROPERTY TRUST, INC."
1121,10236000.0,DeferredOtherTaxExpenseBenefit,1,"920522_ESSEX PROPERTY TRUST, INC."
823,283351000.0,CostOfOtherPropertyOperatingExpense,1,"920522_ESSEX PROPERTY TRUST, INC."
191,-1595675000.0,OperatingLeaseLeaseIncome,2,"920522_ESSEX PROPERTY TRUST, INC."
403,3043321000.0,LandAndLandImprovements,2,"920522_ESSEX PROPERTY TRUST, INC."
1133,2132000.0,RestructuringSettlementAndImpairmentProvisions,3,"920522_ESSEX PROPERTY TRUST, INC."
1369,-2000.0,GainsLossesOnExtinguishmentOfDebt,1,"920522_ESSEX PROPERTY TRUST, INC."
645,33295000.0,CashAndCashEquivalentsAtCarryingValue,3,"920522_ESSEX PROPERTY TRUST, INC."
577,33295000.0,CashCashEquivalentsAndShortTermInvestments,4,"920522_ESSEX PROPERTY TRUST, INC."
868,33295000.0,AssetsCurrent,2,"920522_ESSEX PROPERTY TRUST, INC."
1634,67239000.0,OperatingLeaseRightOfUseAsset,2,"920522_ESSEX PROPERTY TRUST, INC."
1368,3043321000.0,PropertyPlantAndEquipmentNet,4,"920522_ESSEX PROPERTY TRUST, INC."
2091,4238051000.0,AssetsNoncurrent,2,"920522_ESSEX PROPERTY TRUST, INC."
2089,12372905000.0,Assets,1,"920522_ESSEX PROPERTY TRUST, INC."
3465,-6450639000.0,Liabilities,1,"920522_ESSEX PROPERTY TRUST, INC."
3661,-6000.0,CommonStockValue,3,"920522_ESSEX PROPERTY TRUST, INC."
3750,-6750076000.0,AdditionalPaidInCapital,1,"920522_ESSEX PROPERTY TRUST, INC."
3260,-5895116000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"920522_ESSEX PROPERTY TRUST, INC."
1848,1127491000.0,LongTermInvestmentsAndReceivablesNet,3,"920522_ESSEX PROPERTY TRUST, INC."
1626,1127491000.0,LongTermInvestments,1,"920522_ESSEX PROPERTY TRUST, INC."
1557,1127491000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"920522_ESSEX PROPERTY TRUST, INC."
3316,-5716372000.0,StockholdersEquity,1,"920522_ESSEX PROPERTY TRUST, INC."
2590,-422612000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"920522_ESSEX PROPERTY TRUST, INC."
1912,-443358000.0,NetIncomeLoss,1,"920522_ESSEX PROPERTY TRUST, INC."
2431,10373000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"920522_ESSEX PROPERTY TRUST, INC."
3853,-121746000.0,MinorityInterest,1,"920522_ESSEX PROPERTY TRUST, INC."
1705,3043321000.0,PropertyPlantAndEquipmentGross,4,"920522_ESSEX PROPERTY TRUST, INC."
2603,-11139000.0,NoninterestIncome,1,"920522_ESSEX PROPERTY TRUST, INC."
110,-11139000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"920522_ESSEX PROPERTY TRUST, INC."
1478,-26030000.0,IncomeLossFromEquityMethodInvestments,1,"920522_ESSEX PROPERTY TRUST, INC."
581,541451000.0,OperatingCostsAndExpenses,2,"920522_ESSEX PROPERTY TRUST, INC."
456,539319000.0,DepreciationAndAmortization,4,"920522_ESSEX PROPERTY TRUST, INC."
171,283351000.0,CostOfGoodsAndServicesSold,2,"920522_ESSEX PROPERTY TRUST, INC."
162,283351000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"920522_ESSEX PROPERTY TRUST, INC."
3809,-46466000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"920522_ESSEX PROPERTY TRUST, INC."
144,283732000.0,CostOfRevenue,1,"920522_ESSEX PROPERTY TRUST, INC."
1077,-432985000.0,ProfitLoss,2,"920522_ESSEX PROPERTY TRUST, INC."
2903,-422612000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"920522_ESSEX PROPERTY TRUST, INC."
2257,-826059000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"920522_ESSEX PROPERTY TRUST, INC."
3917,-12372905000.0,LiabilitiesAndStockholdersEquity,2,"920522_ESSEX PROPERTY TRUST, INC."
173,-1606814000.0,Revenues,1,"920522_ESSEX PROPERTY TRUST, INC."
232,-1890546000.0,GrossProfit,1,"920522_ESSEX PROPERTY TRUST, INC."
597,56577000.0,GeneralAndAdministrativeExpense,2,"920522_ESSEX PROPERTY TRUST, INC."
601,56577000.0,SellingGeneralAndAdministrativeExpense,3,"920522_ESSEX PROPERTY TRUST, INC."
1112,598028000.0,OperatingExpenses,1,"920522_ESSEX PROPERTY TRUST, INC."
1264,-595229000.0,OperatingIncomeLoss,1,"920522_ESSEX PROPERTY TRUST, INC."
1709,204798000.0,InterestExpense,1,"920522_ESSEX PROPERTY TRUST, INC."
1854,204800000.0,InterestAndDebtExpense,2,"920522_ESSEX PROPERTY TRUST, INC."
2149,-800029000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"920522_ESSEX PROPERTY TRUST, INC."
819,10236000.0,DeferredIncomeTaxExpenseBenefit,1,"920522_ESSEX PROPERTY TRUST, INC."
2399,10236000.0,IncomeTaxExpenseBenefit,1,"920522_ESSEX PROPERTY TRUST, INC."
1820,-836295000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"920522_ESSEX PROPERTY TRUST, INC."
