account_num,net_change,tag,tag_depth,cik
2089,869449000.0,Assets,1,"1728688_I3 VERTICALS, INC."
601,51003000.0,SellingGeneralAndAdministrativeExpense,3,"1728688_I3 VERTICALS, INC."
1112,51003000.0,OperatingExpenses,1,"1728688_I3 VERTICALS, INC."
1264,-5838000.0,OperatingIncomeLoss,1,"1728688_I3 VERTICALS, INC."
2130,-5287000.0,NonoperatingIncomeExpense,1,"1728688_I3 VERTICALS, INC."
2149,-11125000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1728688_I3 VERTICALS, INC."
2257,-551000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1728688_I3 VERTICALS, INC."
2399,382000.0,IncomeTaxExpenseBenefit,1,"1728688_I3 VERTICALS, INC."
1820,-933000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1728688_I3 VERTICALS, INC."
1077,-169000.0,ProfitLoss,2,"1728688_I3 VERTICALS, INC."
1912,-240000.0,NetIncomeLoss,1,"1728688_I3 VERTICALS, INC."
2590,-240000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1728688_I3 VERTICALS, INC."
232,-19069000.0,GrossProfit,1,"1728688_I3 VERTICALS, INC."
2903,-240000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1728688_I3 VERTICALS, INC."
2552,-50967000.0,AccruedLiabilitiesCurrent,2,"1728688_I3 VERTICALS, INC."
3494,-21289000.0,OtherLiabilitiesNoncurrent,2,"1728688_I3 VERTICALS, INC."
144,19069000.0,CostOfRevenue,1,"1728688_I3 VERTICALS, INC."
2004,-203000.0,OtherNonoperatingIncomeExpense,1,"1728688_I3 VERTICALS, INC."
110,-86029000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1728688_I3 VERTICALS, INC."
2603,-86029000.0,NoninterestIncome,1,"1728688_I3 VERTICALS, INC."
3853,-87812000.0,MinorityInterest,1,"1728688_I3 VERTICALS, INC."
2431,409000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1728688_I3 VERTICALS, INC."
2710,-37381000.0,DeferredRevenueCurrent,2,"1728688_I3 VERTICALS, INC."
2764,-37381000.0,ContractWithCustomerLiabilityCurrent,3,"1728688_I3 VERTICALS, INC."
2146,8944000.0,RestrictedCashNoncurrent,2,"1728688_I3 VERTICALS, INC."
1901,43788000.0,DeferredIncomeTaxAssetsNet,2,"1728688_I3 VERTICALS, INC."
3917,-869449000.0,LiabilitiesAndStockholdersEquity,2,"1728688_I3 VERTICALS, INC."
3260,-303458000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1728688_I3 VERTICALS, INC."
3316,-215646000.0,StockholdersEquity,1,"1728688_I3 VERTICALS, INC."
645,3609000.0,CashAndCashEquivalentsAtCarryingValue,3,"1728688_I3 VERTICALS, INC."
577,3609000.0,CashCashEquivalentsAndShortTermInvestments,4,"1728688_I3 VERTICALS, INC."
229,52653000.0,AccountsReceivableNetCurrent,3,"1728688_I3 VERTICALS, INC."
207,52653000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1728688_I3 VERTICALS, INC."
320,52653000.0,ReceivablesNetCurrent,3,"1728688_I3 VERTICALS, INC."
868,91181000.0,AssetsCurrent,2,"1728688_I3 VERTICALS, INC."
1634,17272000.0,OperatingLeaseRightOfUseAsset,2,"1728688_I3 VERTICALS, INC."
1368,11828000.0,PropertyPlantAndEquipmentNet,4,"1728688_I3 VERTICALS, INC."
1711,398798000.0,Goodwill,1,"1728688_I3 VERTICALS, INC."
1732,227217000.0,IntangibleAssetsNetExcludingGoodwill,2,"1728688_I3 VERTICALS, INC."
1827,626015000.0,IntangibleAssetsNetIncludingGoodwill,2,"1728688_I3 VERTICALS, INC."
2041,5590000.0,OtherAssetsNoncurrent,2,"1728688_I3 VERTICALS, INC."
2091,713437000.0,AssetsNoncurrent,2,"1728688_I3 VERTICALS, INC."
2398,-8414000.0,AccountsPayableCurrent,2,"1728688_I3 VERTICALS, INC."
2347,-59381000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1728688_I3 VERTICALS, INC."
3154,-113272000.0,LiabilitiesCurrent,2,"1728688_I3 VERTICALS, INC."
3308,-377206000.0,LongTermDebtNoncurrent,2,"1728688_I3 VERTICALS, INC."
3303,-377206000.0,LongTermDebtAndCapitalLeaseObligations,2,"1728688_I3 VERTICALS, INC."
3379,-13413000.0,OperatingLeaseLiabilityNoncurrent,3,"1728688_I3 VERTICALS, INC."
3796,-34702000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1728688_I3 VERTICALS, INC."
3645,-411908000.0,LiabilitiesNoncurrent,2,"1728688_I3 VERTICALS, INC."
3465,-565991000.0,Liabilities,1,"1728688_I3 VERTICALS, INC."
3750,-228016000.0,AdditionalPaidInCapital,1,"1728688_I3 VERTICALS, INC."
3834,-12373000.0,RetainedEarningsAccumulatedDeficit,1,"1728688_I3 VERTICALS, INC."
2306,8944000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"1728688_I3 VERTICALS, INC."
1864,8944000.0,RestrictedCashAndInvestmentsNoncurrent,3,"1728688_I3 VERTICALS, INC."
773,19069000.0,OtherCostOfOperatingRevenue,1,"1728688_I3 VERTICALS, INC."
2669,-11786000.0,SettlementLiabilitiesCurrent,2,"1728688_I3 VERTICALS, INC."
