account_num,net_change,tag,tag_depth,cik
2398,-821000000.0,AccountsPayableCurrent,2,800240_ODP CORP
1368,352000000.0,PropertyPlantAndEquipmentNet,4,800240_ODP CORP
1634,874000000.0,OperatingLeaseRightOfUseAsset,2,800240_ODP CORP
868,1910000000.0,AssetsCurrent,2,800240_ODP CORP
260,828000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,800240_ODP CORP
455,828000000.0,InventoryNet,2,800240_ODP CORP
320,536000000.0,ReceivablesNetCurrent,3,800240_ODP CORP
207,536000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,800240_ODP CORP
1711,464000000.0,Goodwill,1,800240_ODP CORP
1732,46000000.0,IntangibleAssetsNetExcludingGoodwill,2,800240_ODP CORP
2089,4149000000.0,Assets,1,800240_ODP CORP
2041,321000000.0,OtherAssetsNoncurrent,2,800240_ODP CORP
2091,2239000000.0,AssetsNoncurrent,2,800240_ODP CORP
229,536000000.0,AccountsReceivableNetCurrent,3,800240_ODP CORP
3154,-1859000000.0,LiabilitiesCurrent,2,800240_ODP CORP
3017,-1005000000.0,OtherLiabilitiesCurrent,2,800240_ODP CORP
2638,-16000000.0,DebtCurrent,2,800240_ODP CORP
2347,-838000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,800240_ODP CORP
1827,510000000.0,IntangibleAssetsNetIncludingGoodwill,2,800240_ODP CORP
577,403000000.0,CashCashEquivalentsAndShortTermInvestments,4,800240_ODP CORP
645,403000000.0,CashAndCashEquivalentsAtCarryingValue,3,800240_ODP CORP
1369,-12000000.0,GainsLossesOnExtinguishmentOfDebt,1,800240_ODP CORP
3540,-16000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,800240_ODP CORP
802,14000000.0,AssetImpairmentCharges,1,800240_ODP CORP
1133,14000000.0,RestructuringSettlementAndImpairmentProvisions,3,800240_ODP CORP
2841,-17000000.0,TaxesPayableCurrent,2,800240_ODP CORP
2877,-17000000.0,AccruedIncomeTaxesCurrent,2,800240_ODP CORP
2603,-2106000000.0,NoninterestIncome,1,800240_ODP CORP
110,-2106000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,800240_ODP CORP
658,107000000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,800240_ODP CORP
2004,-10000000.0,OtherNonoperatingIncomeExpense,1,800240_ODP CORP
456,131000000.0,DepreciationAndAmortization,4,800240_ODP CORP
144,6643000000.0,CostOfRevenue,1,800240_ODP CORP
171,6643000000.0,CostOfGoodsAndServicesSold,2,800240_ODP CORP
3809,-77000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,800240_ODP CORP
3733,-2742000000.0,AdditionalPaidInCapitalCommonStock,2,800240_ODP CORP
3817,928000000.0,TreasuryStockValue,2,800240_ODP CORP
2552,-17000000.0,AccruedLiabilitiesCurrent,2,800240_ODP CORP
1901,182000000.0,DeferredIncomeTaxAssetsNet,2,800240_ODP CORP
581,145000000.0,OperatingCostsAndExpenses,2,800240_ODP CORP
2903,-17000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,800240_ODP CORP
3080,-290000000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,800240_ODP CORP
2546,-821000000.0,AccountsPayableTradeCurrent,3,800240_ODP CORP
2590,-17000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,800240_ODP CORP
1077,-306000000.0,ProfitLoss,2,800240_ODP CORP
3465,-2862000000.0,Liabilities,1,800240_ODP CORP
3645,-881000000.0,LiabilitiesNoncurrent,2,800240_ODP CORP
3796,-709000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,800240_ODP CORP
3379,-693000000.0,OperatingLeaseLiabilityNoncurrent,3,800240_ODP CORP
3303,-172000000.0,LongTermDebtAndCapitalLeaseObligations,2,800240_ODP CORP
3661,-1000000.0,CommonStockValue,3,800240_ODP CORP
1912,-17000000.0,NetIncomeLoss,1,800240_ODP CORP
3750,-2742000000.0,AdditionalPaidInCapital,1,800240_ODP CORP
3316,-1287000000.0,StockholdersEquity,1,800240_ODP CORP
1820,-306000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,800240_ODP CORP
2399,64000000.0,IncomeTaxExpenseBenefit,1,800240_ODP CORP
2257,-242000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,800240_ODP CORP
2149,-98000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,800240_ODP CORP
1854,28000000.0,InterestAndDebtExpense,2,800240_ODP CORP
1709,16000000.0,InterestExpense,1,800240_ODP CORP
2130,-15000000.0,NonoperatingIncomeExpense,1,800240_ODP CORP
1205,-5000000.0,InvestmentIncomeNonoperating,2,800240_ODP CORP
3834,-451000000.0,RetainedEarningsAccumulatedDeficit,1,800240_ODP CORP
1665,-5000000.0,InvestmentIncomeNet,2,800240_ODP CORP
1340,-5000000.0,InvestmentIncomeInterest,2,800240_ODP CORP
1264,-55000000.0,OperatingIncomeLoss,1,800240_ODP CORP
1112,1701000000.0,OperatingExpenses,1,800240_ODP CORP
1002,-4000000.0,GainLossOnDispositionOfAssets1,1,800240_ODP CORP
601,1552000000.0,SellingGeneralAndAdministrativeExpense,3,800240_ODP CORP
3917,-4149000000.0,LiabilitiesAndStockholdersEquity,2,800240_ODP CORP
3260,-1287000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,800240_ODP CORP
1563,-5000000.0,InvestmentIncomeInterestAndDividend,3,800240_ODP CORP
232,-446000000.0,GrossProfit,1,800240_ODP CORP
