account_num,net_change,tag,tag_depth,cik
1559,-1461000.0,InvestmentBankingRevenue,1,1709442_FIRSTSUN CAPITAL BANCORP
530,-70000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,1709442_FIRSTSUN CAPITAL BANCORP
2596,-31645000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,1709442_FIRSTSUN CAPITAL BANCORP
1164,30000.0,InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,2,1709442_FIRSTSUN CAPITAL BANCORP
360,-1461000.0,RevenuesExcludingInterestAndDividends,3,1709442_FIRSTSUN CAPITAL BANCORP
1115,3360000.0,ProvisionForLoanLossesExpensed,3,1709442_FIRSTSUN CAPITAL BANCORP
1158,30000.0,InterestExpenseBorrowings,2,1709442_FIRSTSUN CAPITAL BANCORP
1466,30000.0,InterestExpenseShortTermBorrowings,2,1709442_FIRSTSUN CAPITAL BANCORP
1403,30000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,1709442_FIRSTSUN CAPITAL BANCORP
1012,14179000.0,InterestExpenseDeposits,2,1709442_FIRSTSUN CAPITAL BANCORP
1374,2720000.0,MortgageServicingRightsMSRImpairmentRecovery,1,1709442_FIRSTSUN CAPITAL BANCORP
1515,-2045000.0,OtherOperatingIncomeExpenseNet,2,1709442_FIRSTSUN CAPITAL BANCORP
2527,-2045000.0,NoninterestIncomeOtherOperatingIncome,2,1709442_FIRSTSUN CAPITAL BANCORP
1223,8174000.0,CommunicationsInformationTechnologyAndOccupancy,3,1709442_FIRSTSUN CAPITAL BANCORP
127,-70000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,1709442_FIRSTSUN CAPITAL BANCORP
2817,8174000.0,OccupancyNet,2,1709442_FIRSTSUN CAPITAL BANCORP
1103,3360000.0,ProvisionForLoanLeaseAndOtherLosses,4,1709442_FIRSTSUN CAPITAL BANCORP
123,-70000.0,InterestAndFeeIncomeLoansAndLeases,4,1709442_FIRSTSUN CAPITAL BANCORP
1711,93483000.0,Goodwill,1,1709442_FIRSTSUN CAPITAL BANCORP
1732,14762000.0,IntangibleAssetsNetExcludingGoodwill,2,1709442_FIRSTSUN CAPITAL BANCORP
1827,108245000.0,IntangibleAssetsNetIncludingGoodwill,2,1709442_FIRSTSUN CAPITAL BANCORP
2091,241407000.0,AssetsNoncurrent,2,1709442_FIRSTSUN CAPITAL BANCORP
1264,-18292000.0,OperatingIncomeLoss,1,1709442_FIRSTSUN CAPITAL BANCORP
1112,9218000.0,OperatingExpenses,1,1709442_FIRSTSUN CAPITAL BANCORP
601,8174000.0,SellingGeneralAndAdministrativeExpense,3,1709442_FIRSTSUN CAPITAL BANCORP
597,8174000.0,GeneralAndAdministrativeExpense,2,1709442_FIRSTSUN CAPITAL BANCORP
232,-7029000.0,GrossProfit,1,1709442_FIRSTSUN CAPITAL BANCORP
173,-3669000.0,Revenues,1,1709442_FIRSTSUN CAPITAL BANCORP
3260,-799050000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1709442_FIRSTSUN CAPITAL BANCORP
3316,-799050000.0,StockholdersEquity,1,1709442_FIRSTSUN CAPITAL BANCORP
3834,-380270000.0,RetainedEarningsAccumulatedDeficit,1,1709442_FIRSTSUN CAPITAL BANCORP
3750,-461174000.0,AdditionalPaidInCapital,1,1709442_FIRSTSUN CAPITAL BANCORP
3661,-2000.0,CommonStockValue,3,1709442_FIRSTSUN CAPITAL BANCORP
656,-2138000.0,OtherInterestAndDividendIncome,2,1709442_FIRSTSUN CAPITAL BANCORP
3465,-6811406000.0,Liabilities,1,1709442_FIRSTSUN CAPITAL BANCORP
3154,-31645000.0,LiabilitiesCurrent,2,1709442_FIRSTSUN CAPITAL BANCORP
2638,-31645000.0,DebtCurrent,2,1709442_FIRSTSUN CAPITAL BANCORP
2089,7610456000.0,Assets,1,1709442_FIRSTSUN CAPITAL BANCORP
3917,-7610456000.0,LiabilitiesAndStockholdersEquity,2,1709442_FIRSTSUN CAPITAL BANCORP
2130,-2720000.0,NonoperatingIncomeExpense,1,1709442_FIRSTSUN CAPITAL BANCORP
577,388349000.0,CashCashEquivalentsAndShortTermInvestments,4,1709442_FIRSTSUN CAPITAL BANCORP
645,388349000.0,CashAndCashEquivalentsAtCarryingValue,3,1709442_FIRSTSUN CAPITAL BANCORP
1368,86430000.0,PropertyPlantAndEquipmentNet,4,1709442_FIRSTSUN CAPITAL BANCORP
868,388349000.0,AssetsCurrent,2,1709442_FIRSTSUN CAPITAL BANCORP
1709,20786000.0,InterestExpense,1,1709442_FIRSTSUN CAPITAL BANCORP
2149,-41798000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1709442_FIRSTSUN CAPITAL BANCORP
