account_num,net_change,tag,tag_depth,cik
3303,-155000000.0,LongTermDebtAndCapitalLeaseObligations,2,850429_TREDEGAR CORP
1368,186966000.0,PropertyPlantAndEquipmentNet,4,850429_TREDEGAR CORP
1634,13854000.0,OperatingLeaseRightOfUseAsset,2,850429_TREDEGAR CORP
868,228740000.0,AssetsCurrent,2,850429_TREDEGAR CORP
260,113633000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,850429_TREDEGAR CORP
455,113633000.0,InventoryNet,2,850429_TREDEGAR CORP
320,967000.0,ReceivablesNetCurrent,3,850429_TREDEGAR CORP
1711,57300000.0,Goodwill,1,850429_TREDEGAR CORP
1732,11207000.0,IntangibleAssetsNetExcludingGoodwill,2,850429_TREDEGAR CORP
1827,68507000.0,IntangibleAssetsNetIncludingGoodwill,2,850429_TREDEGAR CORP
2041,3137000.0,OtherAssetsNoncurrent,2,850429_TREDEGAR CORP
1854,2311000.0,InterestAndDebtExpense,2,850429_TREDEGAR CORP
2130,-280000.0,NonoperatingIncomeExpense,1,850429_TREDEGAR CORP
1264,-20714000.0,OperatingIncomeLoss,1,850429_TREDEGAR CORP
1112,20714000.0,OperatingExpenses,1,850429_TREDEGAR CORP
601,19006000.0,SellingGeneralAndAdministrativeExpense,3,850429_TREDEGAR CORP
597,186000.0,GeneralAndAdministrativeExpense,2,850429_TREDEGAR CORP
3917,-526174000.0,LiabilitiesAndStockholdersEquity,2,850429_TREDEGAR CORP
3260,-201609000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,850429_TREDEGAR CORP
3316,-201609000.0,StockholdersEquity,1,850429_TREDEGAR CORP
3834,-287308000.0,RetainedEarningsAccumulatedDeficit,1,850429_TREDEGAR CORP
3661,-59423000.0,CommonStockValue,3,850429_TREDEGAR CORP
3465,-324565000.0,Liabilities,1,850429_TREDEGAR CORP
3645,-207974000.0,LiabilitiesNoncurrent,2,850429_TREDEGAR CORP
3796,-52974000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,850429_TREDEGAR CORP
3379,-12458000.0,OperatingLeaseLiabilityNoncurrent,3,850429_TREDEGAR CORP
3308,-155000000.0,LongTermDebtNoncurrent,2,850429_TREDEGAR CORP
3154,-116591000.0,LiabilitiesCurrent,2,850429_TREDEGAR CORP
2347,-114179000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,850429_TREDEGAR CORP
2398,-92275000.0,AccountsPayableCurrent,2,850429_TREDEGAR CORP
2089,526174000.0,Assets,1,850429_TREDEGAR CORP
2091,284126000.0,AssetsNoncurrent,2,850429_TREDEGAR CORP
2149,-23305000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,850429_TREDEGAR CORP
2257,-678000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,850429_TREDEGAR CORP
1820,-1009000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,850429_TREDEGAR CORP
2399,331000.0,IncomeTaxExpenseBenefit,1,850429_TREDEGAR CORP
3776,-84959000.0,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,3,850429_TREDEGAR CORP
2590,-1009000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,850429_TREDEGAR CORP
2903,-1009000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,850429_TREDEGAR CORP
599,967000.0,IncomeTaxesReceivable,2,850429_TREDEGAR CORP
914,186000.0,AllocatedShareBasedCompensationExpense,2,850429_TREDEGAR CORP
3533,56749000.0,AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,3,850429_TREDEGAR CORP
3532,-1211000.0,AociLossCashFlowHedgeCumulativeGainLossAfterTax,4,850429_TREDEGAR CORP
1912,-1009000.0,NetIncomeLoss,1,850429_TREDEGAR CORP
644,967000.0,NontradeReceivablesCurrent,2,850429_TREDEGAR CORP
845,503000.0,AmortizationOfDeferredCharges,1,850429_TREDEGAR CORP
1025,503000.0,AmortizationOfIntangibleAssets,1,850429_TREDEGAR CORP
2841,-226000.0,TaxesPayableCurrent,2,850429_TREDEGAR CORP
850,-350896000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,850429_TREDEGAR CORP
1901,11662000.0,DeferredIncomeTaxAssetsNet,2,850429_TREDEGAR CORP
1705,537862000.0,PropertyPlantAndEquipmentGross,4,850429_TREDEGAR CORP
2004,-280000.0,OtherNonoperatingIncomeExpense,1,850429_TREDEGAR CORP
581,1708000.0,OperatingCostsAndExpenses,2,850429_TREDEGAR CORP
456,503000.0,DepreciationAndAmortization,4,850429_TREDEGAR CORP
491,1205000.0,ResearchAndDevelopmentExpense,2,850429_TREDEGAR CORP
3809,-142919000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,850429_TREDEGAR CORP
3540,-35377000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,850429_TREDEGAR CORP
3494,-5139000.0,OtherLiabilitiesNoncurrent,2,850429_TREDEGAR CORP
2552,-21904000.0,AccruedLiabilitiesCurrent,2,850429_TREDEGAR CORP
1077,-1009000.0,ProfitLoss,2,850429_TREDEGAR CORP
