account_num,net_change,tag,tag_depth,cik
2737,-103175000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3465,-4689085000.0,Liabilities,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
1912,-110989000.0,NetIncomeLoss,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2590,-110989000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2903,-110989000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3796,-1568722000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3303,-2550849000.0,LongTermDebtAndCapitalLeaseObligations,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3378,-6327000.0,FinanceLeaseLiabilityNoncurrent,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3308,-2544522000.0,LongTermDebtNoncurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3154,-569514000.0,LiabilitiesCurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
1157,-27000.0,GainLossOnSaleOfOtherAssets,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3794,-671831000.0,RegulatoryLiabilityNoncurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3481,-31733000.0,RegulatoryLiabilityCurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2378,731373000.0,RegulatedEntityOtherAssetsNoncurrent,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2280,731373000.0,RegulatoryAssetsNoncurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
1077,-139159000.0,ProfitLoss,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
1183,41940000.0,RegulatoryAssetsCurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2004,-12926000.0,OtherNonoperatingIncomeExpense,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3809,-8021000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3817,98122000.0,TreasuryStockValue,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3494,-345670000.0,OtherLiabilitiesNoncurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3383,-551221000.0,DeferredIncomeTaxLiabilitiesNet,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2552,-315291000.0,AccruedLiabilitiesCurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2716,-99900000.0,LongTermDebtCurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2041,50007000.0,OtherAssetsNoncurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2091,7071145000.0,AssetsNoncurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2089,7429499000.0,Assets,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2398,-119315000.0,AccountsPayableCurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2347,-434606000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2809,-3275000.0,FinanceLeaseLiabilityCurrent,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
757,27651000.0,OtherAssetsCurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2638,-103175000.0,DebtCurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
1820,-139159000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
819,13281000.0,DeferredIncomeTaxExpenseBenefit,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
173,-1066134000.0,Revenues,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
232,-1066134000.0,GrossProfit,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3917,-7429499000.0,LiabilitiesAndStockholdersEquity,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3260,-2740414000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3316,-2740414000.0,StockholdersEquity,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3834,-767355000.0,RetainedEarningsAccumulatedDeficit,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3750,-2078554000.0,AdditionalPaidInCapital,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3661,-648000.0,CommonStockValue,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
597,94058000.0,GeneralAndAdministrativeExpense,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
601,94058000.0,SellingGeneralAndAdministrativeExpense,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
645,5091000.0,CashAndCashEquivalentsAtCarryingValue,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
577,5091000.0,CashCashEquivalentsAndShortTermInvestments,4,"1993004_NORTHWESTERN ENERGY GROUP, INC."
229,148043000.0,AccountsReceivableNetCurrent,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2399,14085000.0,IncomeTaxExpenseBenefit,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
207,148043000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1993004_NORTHWESTERN ENERGY GROUP, INC."
455,119080000.0,InventoryNet,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
260,119080000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1993004_NORTHWESTERN ENERGY GROUP, INC."
868,358354000.0,AssetsCurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
1368,5932179000.0,PropertyPlantAndEquipmentNet,4,"1993004_NORTHWESTERN ENERGY GROUP, INC."
1711,357586000.0,Goodwill,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
1827,357586000.0,IntangibleAssetsNetIncludingGoodwill,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
1002,-27000.0,GainLossOnDispositionOfAssets1,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
1112,94085000.0,OperatingExpenses,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
1264,-197292000.0,OperatingIncomeLoss,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2130,-12926000.0,NonoperatingIncomeExpense,1,"1993004_NORTHWESTERN ENERGY GROUP, INC."
1854,85144000.0,InterestAndDebtExpense,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2149,-295362000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
2257,-125074000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
320,148043000.0,ReceivablesNetCurrent,3,"1993004_NORTHWESTERN ENERGY GROUP, INC."
3645,-4119571000.0,LiabilitiesNoncurrent,2,"1993004_NORTHWESTERN ENERGY GROUP, INC."
